Time,data
1738244477.7561667,18.124532505422977
1738244477.7718577,18.050053471010383
1738244477.7883027,17.72370640614226
1738244477.8057475,17.291436846672404
1738244477.8216462,16.59797317822597
1738244477.8387184,16.288060259728795
1738244477.8562388,16.15810058978203
1738244477.871629,15.895120229756293
1738244477.8890488,15.473737586290449
1738244477.9063792,14.780311448758788
1738244477.922656,14.296271322488824
1738244477.9395428,13.591826589598785
1738244477.9572072,13.874331536035685
1738244477.9726295,13.576890001543138
1738244477.9894552,13.243974600829892
1738244478.0070174,12.575083966374255
1738244478.0215209,11.53471097820342
1738244478.039272,10.40298076340838
1738244478.0572896,9.072504359893157
1738244478.072537,7.5270605979989025
1738244478.0895033,5.8706253750252015
1738244478.107362,3.8080551683105464
1738244478.1223857,1.3265961958011532
1738244478.140448,-1.8651656965426648
1738244478.1571753,-5.171817473308339
1738244478.1727645,-8.227816564494633
1738244478.1908157,-11.11500650191079
1738244478.2073336,-14.147732125439996
1738244478.222214,-15.84623559580324
1738244478.240216,-16.784976074009734
1738244478.257545,-17.289830667467758
1738244478.2731943,-17.209353167248164
1738244478.2904565,-16.092988760894443
1738244478.3078885,-14.53348730685982
1738244478.322459,-12.401334286455704
1738244478.340601,-9.85463296846373
1738244478.3576825,-7.963100994658583
1738244478.3725917,-5.838219384429644
1738244478.3902748,-4.381324116441686
1738244478.4081502,-2.665782635214075
1738244478.4230285,-1.5877718812980197
1738244478.4409041,-0.0893711428351282
1738244478.4580767,0.722456499683496
1738244478.4728553,2.0566589853869104
1738244478.4901633,2.5749563533344233
1738244478.5084705,3.5530827847201465
1738244478.522771,3.97489620265572
1738244478.5416298,4.493038109227875
1738244478.558343,4.877823054299077
1738244478.5737472,4.9924041893429205
1738244478.5910296,5.4240124544968
1738244478.6083522,5.612173980229335
1738244478.6230185,5.750053152133424
1738244478.640516,5.072981692974763
1738244478.6580398,5.038370343743847
1738244478.673482,4.868946689941056
1738244478.690708,4.8411240120257535
1738244478.7084079,3.8918632622380733
1738244478.7226279,2.4616517767045245
1738244478.740611,0.6709000713937723
1738244478.7577944,-0.6518188851516948
1738244478.773574,-1.2430893896839597
1738244478.7905803,-1.247397732845296
1738244478.807868,-0.6047684148898167
1738244478.8230772,-0.32570978364698405
1738244478.8401055,-0.04665115240415138
1738244478.858361,0.001146970450002679
1738244478.8734624,-0.13570630507098633
1738244478.8905585,-0.2841377135667053
1738244478.9080498,-0.11676482931774232
1738244478.9231641,0.23525945330636366
1738244478.9403708,0.5988618689051997
1738244478.9581037,1.0618520763432155
1738244478.9732165,1.629838633966509
1738244478.989176,2.09457187105341
1738244479.0076547,2.2721939714002586
1738244479.0218241,2.4460182977856544
1738244479.0398304,2.6606035619698583
1738244479.0577712,2.6882822108405633
1738244479.073144,2.614762283487443
1738244479.0896363,2.6037347388719074
1738244479.1079156,2.8017677572931716
1738244479.1228456,2.9998007757144354
1738244479.1406615,3.1978337941356996
1738244479.1577184,3.1978337941356996
1738244479.1733198,3.400193031763403
1738244479.1911964,3.866532882964288
1738244479.2078407,4.332872734165174
1738244479.2239418,4.784640292119666
1738244479.2421174,5.16839970991423
1738244479.2586472,5.552159127708793
1738244479.274427,5.748131601122049
1738244479.29147,5.748131601122049
1738244479.3086085,6.199411460117054
1738244479.3248873,6.6506913191120605
1738244479.3430352,7.101971178107066
1738244479.359702,7.101971178107066
1738244479.3747754,7.358308180884602
1738244479.3921602,7.812236720611091
1738244479.409559,8.266165260337582
1738244479.424494,8.823716115113895
1738244479.4415443,9.11248126218538
1738244479.4590383,9.401246409256867
1738244479.4739318,9.330052238500999
1738244479.4916265,9.787144079718654
1738244479.5089183,10.444612467519324
1738244479.5240123,11.102080855319995
1738244479.5415587,11.30245740190301
1738244479.5588078,11.554028612657753
1738244479.5742176,12.011182010318677
1738244479.591424,12.468335407979604
1738244479.609182,12.673917594885788
1738244479.624633,12.922870256248082
1738244479.643976,13.38169296252953
1738244479.6598585,13.84051566881098
1738244479.6758945,14.050385713730133
1738244479.6940308,14.050385713730133
1738244479.7101567,14.51056544918772
1738244479.724663,14.970745184645303
1738244479.7424533,15.06864495704136
1738244479.75968,14.923966649206573
1738244479.774275,15.022153286771834
1738244479.7906713,15.482619887398624
1738244479.809601,16.02038960728983
1738244479.8244944,16.31529438178099
1738244479.8414035,16.848768254952624
1738244479.859296,17.240524457495813
1738244479.874255,17.490221216704146
1738244479.890244,17.75469952237047
1738244479.908891,17.539236105333583
1738244479.9243011,17.696291427441494
1738244479.9406497,17.170069902752914
1738244479.958782,17.069249614454257
1738244479.9736464,16.32269627803409
1738244479.990361,16.468249962059474
1738244480.0097916,16.333681395203325
1738244480.02505,16.392052059724538
1738244480.0404203,15.909703847761353
1738244480.0590734,15.430985114248815
1738244480.074597,14.786725521342104
1738244480.0905564,14.40594665380284
1738244480.1098337,14.037444395010935
1738244480.1241064,13.621512977508607
1738244480.1406527,13.273321697725939
1738244480.1594179,12.974611565648186
1738244480.1741948,12.998294754985311
1738244480.1893604,12.03551589870282
1738244480.2097871,10.976064865772958
1738244480.2244112,9.652696415079841
1738244480.240283,8.673375460362562
1738244480.259754,6.796096519793328
1738244480.2743554,5.099043795939737
1738244480.2901556,2.181079137327963
1738244480.3094096,-0.7021319052675586
1738244480.3249836,-4.31735025589106
1738244480.3414137,-7.669944162994849
1738244480.3598208,-10.459718486873681
1738244480.3746572,-12.320883084053005
1738244480.390913,-12.630300623740736
1738244480.4095595,-12.301708418355057
1738244480.425301,-11.73158206804792
1738244480.441351,-10.783292105236832
1738244480.4599583,-9.180823709828859
1738244480.4753137,-7.894452067897019
1738244480.4901624,-6.07688553791719
1738244480.5102346,-4.608460332748675
1738244480.524852,-2.874288315813003
1738244480.540867,-1.9896299903777697
1738244480.5597253,-0.9180307674093086
1738244480.5751905,-0.12119421223904368
1738244480.5899796,0.665914856223375
1738244480.6096776,1.333465581465454
1738244480.625186,2.0267778159266197
1738244480.6399508,2.9337448563585165
1738244480.6602182,3.5766631713331605
1738244480.675859,4.339794378852718
1738244480.690261,4.724886476303565
1738244480.7101543,4.920408922476656
1738244480.7246666,5.081998375409777
1738244480.7405078,5.393536599940815
1738244480.760069,5.207154917840115
1738244480.774626,5.210526531066718
1738244480.790566,5.080781935618142
1738244480.8106887,5.210258053727071
1738244480.8247356,4.945263786984626
1738244480.8398504,4.121844640429756
1738244480.8605955,3.070868374530785
1738244480.8748336,1.5460028740641034
1738244480.8898327,0.10788644881379748
1738244480.910062,-1.2720275603349473
1738244480.9241862,-1.964918546930527
1738244480.9397218,-2.3109372318357653
1738244480.9597728,-1.8484951250481154
1738244480.974906,-1.422932660660166
1738244480.9898813,-1.2742435309574793
1738244481.0101259,-1.2402913761785619
1738244481.0245314,-1.2063392213996447
1738244481.0404973,-0.8770036321977503
1738244481.0608177,-0.9995131830050634
1738244481.0752285,-0.864579531263946
1738244481.0902596,-0.35741936618784637
1738244481.1101356,-0.08536653770660578
1738244481.1249044,-0.07075691177379553
1738244481.1406593,0.11940015039628883
1738244481.1607778,0.6671740999685454
1738244481.174791,1.2149480495408018
1738244481.190597,1.2149480495408018
1738244481.210713,1.3773331876231347
1738244481.2254872,1.8060222582820338
1738244481.2408755,2.2347113289409326
1738244481.2608187,2.8677575112737603
1738244481.2749217,3.4094230246866557
1738244481.290876,3.95108853809955
1738244481.3108456,4.601596535682346
1738244481.3254423,5.077181269608509
1738244481.340688,5.196157021927964
1738244481.3608322,5.057542039171198
1738244481.3751898,5.098024587154091
1738244481.3912,5.751787004757363
1738244481.411069,6.187555423510692
1738244481.4258213,6.444226311524364
1738244481.440967,6.800758052064136
1738244481.4615035,7.15728979260391
1738244481.4787238,7.954366004604515
1738244481.4972217,8.394910476065348
1738244481.5129745,8.83545494752618
1738244481.528001,8.83545494752618
1738244481.5441947,9.01835780065465
1738244481.5621023,9.453275904608986
1738244481.5768876,9.888194008563321
1738244481.5919738,10.140209259389188
1738244481.6113486,10.548453264839585
1738244481.626051,10.95669727028998
1738244481.6417303,11.612856840410794
1738244481.6609,11.860772405081212
1738244481.6756172,12.108687969751628
1738244481.6916187,12.308042779399733
1738244481.711327,12.753040120035687
1738244481.7259443,13.198037460671642
1738244481.7424312,13.443679991659492
1738244481.7620595,13.084544962415716
1738244481.7800052,12.928728367944938
1738244481.7978504,13.0154659735242
1738244481.8132405,13.461338608347239
1738244481.8274212,13.715793292154775
1738244481.8430846,13.935201861478921
1738244481.8626635,14.396150650431919
1738244481.8762274,14.84519895562742
1738244481.892531,15.08673917525627
1738244481.9122643,15.298478938181281
1738244481.926437,15.510218701106295
1738244481.9421225,15.721958464031308
1738244481.9620376,15.960726283474933
1738244481.9763322,16.343720389882524
1738244481.9919393,16.726714496290114
1738244482.0127618,16.666177481445633
1738244482.0268521,16.679987477801564
1738244482.042728,16.93254504663762
1738244482.0619037,17.389865917282123
1738244482.077012,17.486320142871087
1738244482.093417,17.313867216522087
1738244482.1129022,16.98395869565506
1738244482.1271145,16.7963435216792
1738244482.142965,16.443894117280877
1738244482.162446,16.049265447373646
1738244482.1773245,15.654636777466415
1738244482.1928804,15.269842796018164
1738244482.2128778,14.989017017642883
1738244482.2268753,14.297181631590698
1738244482.2436097,13.846933065048226
1738244482.2626293,13.349566616923378
1738244482.2770076,13.21875183413946
1738244482.2934344,12.923309293061926
1738244482.3128743,12.442939388452606
1738244482.327601,12.24085339528932
1738244482.343142,11.592595702191364
1738244482.3625445,11.60142181935344
1738244482.3779879,10.939344573107913
1738244482.3939314,10.703097804344925
1738244482.4131377,10.113881971045148
1738244482.427398,9.30752901224661
1738244482.4441228,8.412233773711417
1738244482.4629087,6.709342880636735
1738244482.4776106,5.437104907484724
1738244482.4936213,3.6482022140198382
1738244482.5128622,1.9968240733317144
1738244482.5276473,0.10945451639039812
1738244482.5438128,-1.3915119818209392
1738244482.5634115,-2.1420373740782326
1738244482.5782578,-2.52365558646084
1738244482.5935826,-2.0945362001683177
1738244482.6133447,-1.9568507739387646
1738244482.6279907,-1.7285195114570797
1738244482.6443589,-1.8342181462170533
1738244482.6631315,-1.4792908834224943
1738244482.6783433,-0.8017664650771166
1738244482.6944513,-0.13358225278949332
1738244482.7134387,0.6944876443701264
1738244482.7282403,1.4224339211010004
1738244482.7443507,2.172216963295005
1738244482.7631743,2.582370612873375
1738244482.778177,2.684874458354625
1738244482.79455,2.9087789810205695
1738244482.8133142,3.3259134317191776
1738244482.828313,3.8699929081878084
1738244482.844612,4.416418466261935
1738244482.8635306,4.742958853624471
1738244482.8786175,5.0448813167582225
1738244482.8948283,5.411353780309046
1738244482.9137974,5.779153923886954
1738244482.9283926,5.970769254875278
1738244482.944845,5.873013930097528
1738244482.9638274,5.814149179638862
1738244482.9790545,6.050959050033099
1738244482.9956443,5.962321067053821
1738244483.0139384,5.480267109281126
1738244483.0288403,5.03960219886413
1738244483.0451272,4.822360953038583
1738244483.0639546,4.66439510765138
1738244483.0785565,4.139680343383714
1738244483.0948017,3.5013114736053166
1738244483.1145751,2.769611241057448
1738244483.1291883,2.259344651537399
1738244483.1448932,1.9681539442347025
1738244483.1643586,2.259474023115209
1738244483.1786337,2.2445752165830126
1738244483.1947334,2.24538055900942
1738244483.2138665,2.0313629631155696
1738244483.2288368,2.090849840301855
1738244483.2445433,2.022915069600393
1738244483.263918,1.894664144633014
1738244483.2782428,1.9594359459805915
1738244483.2945735,2.3985942552703854
1738244483.314462,3.064556590035301
1738244483.32892,3.2964982845270416
1738244483.3450527,3.2035878781598814
1738244483.3640842,3.115321776328932
1738244483.3782866,3.2680535884562008
1738244483.395142,3.4391857642016173
1738244483.4146001,3.4391857642016173
1738244483.4289696,3.7115372471158405
1738244483.4451747,4.363802780504531
1738244483.4645169,5.016068313893221
1738244483.4789004,5.395982364367688
1738244483.4961023,5.300537174693662
1738244483.5145977,5.399032164000354
1738244483.5291066,5.497527153307046
1738244483.5455403,5.95668703358493
1738244483.5651188,6.484866661409437
1738244483.5791152,7.0130462892339445
1738244483.595906,7.276006215761287
1738244483.6140563,7.276006215761287
1738244483.6292143,7.4760381812706385
1738244483.645792,8.033026270399482
1738244483.6641147,8.590014359528324
1738244483.6790087,8.946970483147814
1738244483.696219,8.938966936962702
1738244483.7147486,9.133463135404249
1738244483.729106,9.327959333845795
1738244483.746309,9.736901495341133
1738244483.7650294,10.198539750911676
1738244483.7796123,10.66017800648222
1738244483.7964146,10.915373845184082
1738244483.8152921,10.915373845184082
1738244483.82968,10.991042661792191
1738244483.8467631,11.527828096845536
1738244483.8649666,12.06461353189888
1738244483.8796263,12.525730150344115
1738244483.8964033,12.525730150344115
1738244483.9146469,12.981904352626092
1738244483.9296482,13.438078554908067
1738244483.946425,14.112126183237523
1738244483.9647567,14.329999609285004
1738244483.9794242,14.547873035332486
1738244483.99638,14.792725544056127
1738244484.0145168,15.2499087957951
1738244484.0310035,15.707092047534072
1738244484.047601,15.919422790549405
1738244484.0656672,16.16145490071022
1738244484.080327,16.619886461488566
1738244484.0979068,17.07831802226691
1738244484.1161165,17.294717472884443
1738244484.1306307,17.75409492127454
1738244484.1475663,18.016697781452184
1738244484.1656148,18.50346461631898
