Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,time_stamp,quat_x,quat_y,quat_z,quat_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,euler_x,euler_y,euler_z,gravity_x,gravity_y,gravity_z
1738248028.464041,71967,0,0,,0.0,-0.73,0.21,0.65,0.11,0.28,1.43,-0.15,-11.22,1.09,-1.1,0.0,0.0,0.0,-9.65,1.04,-1.34
1738248028.4790132,71968,0,0,,0.0,-0.73,0.21,0.64,0.11,0.49,1.47,-0.19,-11.95,0.17,-0.94,0.0,0.0,0.0,-9.63,1.01,-1.48
1738248028.4955013,71969,0,0,,0.0,-0.74,0.21,0.63,0.11,0.57,1.48,-0.27,-14.01,2.27,-1.19,0.0,0.0,0.0,-9.59,0.94,-1.78
1738248028.5138166,71970,0,0,,0.0,-0.75,0.21,0.62,0.12,0.34,1.74,-0.4,-13.03,-0.41,-0.65,0.0,0.0,0.0,-9.53,0.85,-2.11
1738248028.5298028,71971,0,0,,0.0,-0.76,0.21,0.61,0.12,0.44,1.86,-0.41,-11.11,-0.28,-2.27,0.0,0.0,0.0,-9.5,0.8,-2.28
1738248028.5453367,71972,0,0,,0.0,-0.77,0.21,0.59,0.12,0.45,2.11,-0.5,-11.89,0.03,0.22,0.0,0.0,0.0,-9.4,0.68,-2.68
1738248028.5642397,71973,0,0,,0.0,-0.78,0.22,0.57,0.12,0.62,2.25,-0.56,-11.98,0.22,0.21,0.0,0.0,0.0,-9.28,0.54,-3.11
1738248028.5791004,71974,0,0,,0.0,-0.79,0.22,0.56,0.12,0.6,2.52,-0.57,-12.28,-1.31,0.67,0.0,0.0,0.0,-9.2,0.47,-3.34
1738248028.596026,71975,0,0,,0.0,-0.8,0.22,0.54,0.13,0.75,2.68,-0.54,-11.81,-0.96,2.6,0.0,0.0,0.0,-9.02,0.32,-3.82
1738248028.6142738,71976,0,0,,0.0,-0.82,0.23,0.51,0.13,0.94,2.89,-0.37,-11.48,-0.51,2.95,0.0,0.0,0.0,-8.79,0.2,-4.34
1738248028.6298127,71977,0,0,,0.0,-0.83,0.23,0.5,0.13,0.95,3.02,-0.14,-11.61,2.26,0.63,0.0,0.0,0.0,-8.66,0.15,-4.59
1738248028.6454437,71978,0,0,,0.0,-0.84,0.24,0.47,0.13,0.96,3.06,-0.11,-14.09,5.61,-6.26,0.0,0.0,0.0,-8.36,0.06,-5.11
1738248028.6648211,71979,0,0,,0.0,-0.85,0.24,0.45,0.12,-0.03,3.29,0.14,-14.69,3.7,-4.24,0.0,0.0,0.0,-8.03,0.12,-5.62
1738248028.6796532,71980,0,0,,0.0,-0.86,0.24,0.44,0.11,-0.52,2.79,0.16,-13.03,-0.58,-0.37,0.0,0.0,0.0,-7.87,0.16,-5.83
1738248028.6960108,71981,0,0,,0.0,-0.87,0.25,0.42,0.11,-0.07,2.42,0.11,-10.73,-0.39,3.22,0.0,0.0,0.0,-7.62,0.15,-6.16
1738248028.714705,71982,0,0,,0.0,-0.87,0.25,0.4,0.11,0.8,1.43,0.02,-9.98,-0.32,1.51,0.0,0.0,0.0,-7.47,0.05,-6.34
1738248028.7298229,71983,0,0,,0.0,-0.87,0.25,0.4,0.12,0.99,0.62,-0.05,-9.68,1.56,1.3,0.0,0.0,0.0,-7.43,0.0,-6.39
1738248028.7459974,71984,0,0,,0.0,-0.87,0.26,0.4,0.12,0.86,0.22,-0.06,-9.29,1.68,1.05,0.0,0.0,0.0,-7.43,-0.1,-6.39
1738248028.7648547,71985,0,0,,0.0,-0.87,0.26,0.41,0.13,0.27,-0.62,-0.02,-8.45,1.48,0.54,0.0,0.0,0.0,-7.53,-0.12,-6.26
1738248028.7797427,71986,0,0,,0.0,-0.87,0.25,0.41,0.13,-0.11,-1.52,-0.01,-8.16,1.46,0.05,0.0,0.0,0.0,-7.63,-0.12,-6.15
1738248028.796987,71987,0,0,,0.0,-0.86,0.25,0.43,0.13,-0.24,-1.94,-0.0,-7.57,0.77,-1.0,0.0,0.0,0.0,-7.87,-0.09,-5.83
1738248028.8145685,71988,0,0,,0.0,-0.85,0.24,0.45,0.14,-0.28,-2.72,-0.04,-7.51,0.44,-1.24,0.0,0.0,0.0,-8.19,-0.07,-5.38
1738248028.830042,71989,0,0,,0.0,-0.84,0.24,0.47,0.14,-0.09,-3.39,-0.12,-8.0,-0.33,-2.14,0.0,0.0,0.0,-8.36,-0.08,-5.11
1738248028.8460827,71990,0,0,,0.0,-0.82,0.24,0.5,0.15,0.04,-3.68,-0.15,-8.55,0.02,-2.47,0.0,0.0,0.0,-8.72,-0.11,-4.48
1738248028.8653991,71991,0,0,,0.0,-0.8,0.23,0.53,0.16,0.1,-4.22,-0.12,-9.26,0.3,-3.0,0.0,0.0,0.0,-9.06,-0.13,-3.73
1738248028.8804874,71992,0,0,,0.0,-0.79,0.22,0.55,0.17,0.01,-4.67,-0.02,-10.17,0.72,-3.74,0.0,0.0,0.0,-9.22,-0.13,-3.32
1738248028.8962207,71993,0,0,,0.0,-0.76,0.22,0.59,0.17,-0.11,-4.8,0.04,-11.47,1.36,-4.77,0.0,0.0,0.0,-9.49,-0.11,-2.44
1738248028.9153066,71994,0,0,,0.0,-0.73,0.2,0.63,0.18,-0.76,-4.93,0.15,-11.98,1.42,-5.14,0.0,0.0,0.0,-9.68,-0.04,-1.52
1738248028.9298594,71995,0,0,,0.0,-0.72,0.2,0.64,0.18,-1.55,-4.9,0.23,-12.88,2.19,-5.85,0.0,0.0,0.0,-9.74,0.0,-1.06
1738248028.9459612,71996,0,0,,0.0,-0.69,0.18,0.68,0.17,-1.92,-4.83,0.26,-12.95,1.98,-6.22,0.0,0.0,0.0,-9.8,0.06,-0.15
1738248028.9649065,71997,0,0,,0.0,-0.66,0.15,0.72,0.16,-2.52,-4.67,0.2,-12.92,1.5,-6.31,0.0,0.0,0.0,-9.77,0.08,0.72
1738248028.9803126,71998,0,0,,0.0,-0.65,0.14,0.73,0.15,-2.48,-4.5,0.03,-13.15,-0.48,-5.83,0.0,0.0,0.0,-9.73,0.06,1.15
1738248028.9961333,71999,0,0,,0.0,-0.62,0.12,0.76,0.15,-2.17,-4.43,-0.05,-13.92,-1.62,-5.23,0.0,0.0,0.0,-9.6,0.0,1.98
1738248029.0154119,72000,0,0,,0.0,-0.59,0.11,0.79,0.15,-1.16,-4.41,-0.14,-13.45,-1.45,-5.45,0.0,0.0,0.0,-9.4,-0.07,2.78
1738248029.0300095,72001,0,0,,0.0,-0.57,0.1,0.8,0.15,0.07,-4.21,-0.14,-12.64,-0.64,-6.64,0.0,0.0,0.0,-9.28,-0.08,3.16
1738248029.0463185,72002,0,0,,0.0,-0.54,0.1,0.82,0.16,0.48,-4.02,-0.13,-11.9,0.35,-6.19,0.0,0.0,0.0,-9.01,-0.05,3.86
1738248029.064992,72003,0,0,,0.0,-0.51,0.1,0.84,0.17,0.93,-3.55,-0.05,-11.38,0.55,-6.23,0.0,0.0,0.0,-8.74,0.01,4.44
1738248029.0801702,72004,0,0,,0.0,-0.5,0.1,0.84,0.17,0.91,-2.89,0.03,-9.25,0.78,-6.55,0.0,0.0,0.0,-8.61,0.05,4.68
1738248029.0964797,72005,0,0,,0.0,-0.48,0.11,0.85,0.18,0.87,-2.47,0.07,-8.24,0.62,-6.94,0.0,0.0,0.0,-8.4,0.15,5.05
1738248029.1152499,72006,0,0,,0.0,-0.47,0.11,0.86,0.18,0.77,-1.46,0.18,-7.28,0.96,-7.61,0.0,0.0,0.0,-8.28,0.25,5.23
1738248029.1301603,72007,0,0,,0.0,-0.47,0.11,0.86,0.18,0.4,-0.2,0.19,-7.14,1.09,-7.75,0.0,0.0,0.0,-8.27,0.29,5.25
1738248029.1460426,72008,0,0,,0.0,-0.47,0.12,0.86,0.18,0.1,0.41,0.15,-8.92,1.03,-6.81,0.0,0.0,0.0,-8.34,0.3,5.14
1738248029.165128,72009,0,0,,0.0,-0.49,0.12,0.85,0.17,-0.44,1.33,0.15,-9.35,0.82,-6.45,0.0,0.0,0.0,-8.48,0.28,4.9
1738248029.1801825,72010,0,0,,0.0,-0.49,0.11,0.85,0.17,-0.68,1.82,0.18,-10.51,0.56,-3.19,0.0,0.0,0.0,-8.56,0.26,4.76
1738248029.1965988,72011,0,0,,0.0,-0.51,0.11,0.84,0.16,-0.72,1.93,0.19,-18.27,1.91,30.48,0.0,0.0,0.0,-8.72,0.24,4.46
1738248029.215327,72012,0,0,,0.0,-0.51,0.12,0.84,0.16,0.2,0.27,0.25,-16.64,-2.22,11.98,0.0,0.0,0.0,-8.71,0.3,4.47
1738248029.2308407,72013,0,0,,0.0,-0.51,0.12,0.84,0.16,-0.04,-0.23,0.55,-3.71,-0.91,-9.71,0.0,0.0,0.0,-8.7,0.34,4.49
1738248029.2461278,72014,0,0,,0.0,-0.51,0.12,0.84,0.15,-0.11,0.42,0.41,-14.49,0.64,5.67,0.0,0.0,0.0,-8.76,0.39,4.37
1738248029.264892,72015,0,0,,0.0,-0.52,0.12,0.83,0.15,-0.22,1.13,0.33,-14.02,0.88,2.14,0.0,0.0,0.0,-8.85,0.42,4.18
1738248029.279966,72016,0,0,,0.0,-0.53,0.12,0.83,0.14,-1.26,1.12,0.52,-10.04,0.81,1.22,0.0,0.0,0.0,-8.9,0.42,4.09
1738248029.2966082,72017,0,0,,0.0,-0.54,0.11,0.83,0.13,-1.45,1.02,0.44,-8.75,-2.04,3.58,0.0,0.0,0.0,-8.97,0.38,3.93
1738248029.3149753,72018,0,0,,0.0,-0.54,0.11,0.82,0.12,-0.71,0.85,0.39,-8.67,-2.76,3.39,0.0,0.0,0.0,-9.03,0.43,3.78
1738248029.3299403,72019,0,0,,0.0,-0.55,0.11,0.82,0.12,0.45,0.91,0.4,-9.09,1.84,3.18,0.0,0.0,0.0,-9.06,0.48,3.7
1738248029.345846,72020,0,0,,0.0,-0.55,0.12,0.82,0.12,0.63,0.79,0.34,-8.58,1.22,1.95,0.0,0.0,0.0,-9.11,0.58,3.56
1738248029.3651633,72021,0,0,,0.0,-0.56,0.13,0.81,0.12,0.53,0.7,0.41,-8.93,0.75,2.26,0.0,0.0,0.0,-9.16,0.69,3.43
1738248029.3795881,72022,0,0,,0.0,-0.56,0.13,0.81,0.12,0.46,0.73,0.37,-9.96,1.3,2.16,0.0,0.0,0.0,-9.18,0.74,3.36
1738248029.396023,72023,0,0,,0.0,-0.56,0.13,0.81,0.12,0.22,0.74,0.37,-9.59,1.49,1.88,0.0,0.0,0.0,-9.22,0.81,3.22
1738248029.4155314,72024,0,0,,0.0,-0.57,0.14,0.8,0.11,-0.14,0.78,0.38,-9.83,1.43,2.08,0.0,0.0,0.0,-9.26,0.87,3.09
1738248029.4294932,72025,0,0,,0.0,-0.57,0.14,0.8,0.11,-0.28,0.77,0.35,-9.77,1.58,1.37,0.0,0.0,0.0,-9.28,0.89,3.02
1738248029.4455576,72026,0,0,,0.0,-0.58,0.14,0.8,0.1,-0.28,0.76,0.32,-9.87,1.13,2.24,0.0,0.0,0.0,-9.32,0.93,2.89
1738248029.4649913,72027,0,0,,0.0,-0.58,0.14,0.79,0.1,-0.11,0.7,0.26,-9.26,1.15,1.61,0.0,0.0,0.0,-9.35,0.97,2.76
1738248029.4798708,72028,0,0,,0.0,-0.59,0.14,0.79,0.1,0.15,0.75,0.21,-9.54,1.1,1.92,0.0,0.0,0.0,-9.37,1.0,2.69
1738248029.4959245,72029,0,0,,0.0,-0.59,0.14,0.79,0.1,0.22,0.77,0.18,-9.44,1.25,1.71,0.0,0.0,0.0,-9.41,1.04,2.54
1738248029.5153403,72030,0,0,,0.0,-0.6,0.15,0.78,0.1,0.33,0.82,0.13,-9.35,1.49,1.48,0.0,0.0,0.0,-9.44,1.08,2.39
1738248029.529954,72031,0,0,,0.0,-0.6,0.15,0.78,0.1,0.38,0.87,0.08,-9.65,1.52,1.89,0.0,0.0,0.0,-9.46,1.09,2.3
1738248029.5457177,72032,0,0,,0.0,-0.61,0.15,0.77,0.1,0.4,0.85,0.06,-9.36,1.47,1.24,0.0,0.0,0.0,-9.5,1.12,2.14
1738248029.5655208,72033,0,0,,0.0,-0.61,0.16,0.77,0.1,0.47,0.85,0.03,-9.62,1.23,1.51,0.0,0.0,0.0,-9.53,1.15,1.97
1738248029.5797327,72034,0,0,,0.0,-0.61,0.16,0.77,0.1,0.49,0.79,0.02,-9.67,1.22,0.66,0.0,0.0,0.0,-9.55,1.16,1.89
1738248029.5964897,72035,0,0,,0.0,-0.62,0.16,0.76,0.1,0.48,0.76,0.02,-10.21,0.82,0.58,0.0,0.0,0.0,-9.57,1.18,1.74
1738248029.615586,72036,0,0,,0.0,-0.62,0.17,0.76,0.11,0.52,0.68,0.02,-10.27,0.98,0.45,0.0,0.0,0.0,-9.59,1.2,1.61
1738248029.6298108,72037,0,0,,0.0,-0.63,0.17,0.75,0.11,0.41,0.59,0.04,-10.13,1.33,0.29,0.0,0.0,0.0,-9.6,1.21,1.55
1738248029.6462028,72038,0,0,,0.0,-0.63,0.17,0.75,0.11,0.33,0.58,0.05,-9.93,1.38,0.67,0.0,0.0,0.0,-9.62,1.23,1.44
1738248029.6652133,72039,0,0,,0.0,-0.63,0.18,0.75,0.11,0.23,0.52,0.06,-9.6,1.39,0.45,0.0,0.0,0.0,-9.63,1.24,1.34
1738248029.679865,72040,0,0,,0.0,-0.63,0.18,0.74,0.11,0.22,0.56,0.05,-9.73,1.35,1.08,0.0,0.0,0.0,-9.64,1.25,1.28
1738248029.6961796,72041,0,0,,0.0,-0.64,0.18,0.74,0.11,0.23,0.56,0.04,-9.4,1.68,0.26,0.0,0.0,0.0,-9.65,1.26,1.17
1738248029.7152672,72042,0,0,,0.0,-0.64,0.18,0.74,0.11,0.26,0.57,0.04,-9.45,1.63,0.26,0.0,0.0,0.0,-9.66,1.28,1.05
1738248029.729781,72043,0,0,,0.0,-0.64,0.18,0.73,0.11,0.29,0.61,0.03,-9.85,1.7,0.55,0.0,0.0,0.0,-9.67,1.28,0.99
1738248029.7463222,72044,0,0,,0.0,-0.65,0.19,0.73,0.11,0.3,0.6,0.03,-9.68,1.58,0.11,0.0,0.0,0.0,-9.68,1.29,0.87
1738248029.7656996,72045,0,0,,0.0,-0.65,0.19,0.73,0.11,0.33,0.64,0.0,-9.82,1.43,0.41,0.0,0.0,0.0,-9.69,1.3,0.74
1738248029.7799642,72046,0,0,,0.0,-0.65,0.19,0.72,0.11,0.36,0.67,-0.02,-9.37,1.6,-0.16,0.0,0.0,0.0,-9.69,1.3,0.67
1738248029.7963831,72047,0,0,,0.0,-0.66,0.2,0.72,0.11,0.37,0.71,-0.03,-9.71,1.49,0.31,0.0,0.0,0.0,-9.7,1.29,0.53
1738248029.8158302,72048,0,0,,0.0,-0.66,0.2,0.71,0.11,0.37,0.74,-0.05,-9.59,1.69,-0.55,0.0,0.0,0.0,-9.71,1.29,0.38
1738248029.829872,72049,0,0,,0.0,-0.67,0.2,0.71,0.11,0.36,0.75,-0.05,-9.61,1.56,-0.53,0.0,0.0,0.0,-9.71,1.28,0.3
1738248029.8464124,72050,0,0,,0.0,-0.67,0.2,0.7,0.12,0.36,0.81,-0.08,-9.7,1.59,-0.43,0.0,0.0,0.0,-9.72,1.27,0.14
1738248029.8654602,72051,0,0,,0.0,-0.68,0.21,0.7,0.12,0.35,0.84,-0.1,-9.66,1.62,-0.61,0.0,0.0,0.0,-9.72,1.25,-0.03
1738248029.8800051,72052,0,0,,0.0,-0.68,0.21,0.69,0.12,0.36,0.95,-0.12,-10.12,1.55,0.0,0.0,0.0,0.0,-9.72,1.24,-0.13
1738248029.8965924,72053,0,0,,0.0,-0.69,0.21,0.68,0.12,0.35,0.97,-0.13,-10.02,1.55,-0.56,0.0,0.0,0.0,-9.72,1.22,-0.33
1738248029.9158795,72054,0,0,,0.0,-0.69,0.21,0.68,0.12,0.37,1.06,-0.13,-10.1,1.25,-0.78,0.0,0.0,0.0,-9.71,1.19,-0.54
1738248029.9301755,72055,0,0,,0.0,-0.7,0.21,0.67,0.12,0.38,1.16,-0.16,-10.23,1.17,-0.65,0.0,0.0,0.0,-9.71,1.17,-0.65
1738248029.946688,72056,0,0,,0.0,-0.71,0.22,0.66,0.12,0.35,1.21,-0.17,-10.81,0.69,-0.38,0.0,0.0,0.0,-9.69,1.13,-0.89
1738248029.9657924,72057,0,0,,0.0,-0.72,0.22,0.65,0.12,0.3,1.31,-0.23,-11.13,0.5,-0.43,0.0,0.0,0.0,-9.67,1.08,-1.15
1738248029.980363,72058,0,0,,0.0,-0.72,0.22,0.65,0.12,0.11,1.49,-0.33,-13.23,1.32,-0.41,0.0,0.0,0.0,-9.66,1.04,-1.29
1738248029.9967513,72059,0,0,,0.0,-0.73,0.22,0.64,0.12,0.0,1.52,-0.36,-11.3,-0.05,-0.79,0.0,0.0,0.0,-9.62,0.97,-1.57
1738248030.0158372,72060,0,0,,0.0,-0.74,0.22,0.62,0.12,0.19,1.55,-0.43,-10.46,0.78,-1.82,0.0,0.0,0.0,-9.58,0.88,-1.88
1738248030.030535,72061,0,0,,0.0,-0.75,0.22,0.62,0.12,0.2,1.7,-0.53,-11.05,0.68,-1.39,0.0,0.0,0.0,-9.55,0.83,-2.03
1738248030.0468602,72062,0,0,,0.0,-0.76,0.22,0.6,0.12,0.18,1.79,-0.56,-11.03,0.4,-0.51,0.0,0.0,0.0,-9.48,0.71,-2.37
1738248030.0660198,72063,0,0,,0.0,-0.77,0.21,0.59,0.12,0.13,1.92,-0.62,-10.46,0.09,-0.78,0.0,0.0,0.0,-9.39,0.59,-2.74
1738248030.0809166,72064,0,0,,0.0,-0.78,0.21,0.58,0.12,0.29,2.2,-0.65,-10.63,-0.63,1.1,0.0,0.0,0.0,-9.33,0.53,-2.94
1738248030.0964155,72065,0,0,,0.0,-0.79,0.22,0.56,0.13,0.41,2.31,-0.65,-9.85,0.51,0.86,0.0,0.0,0.0,-9.19,0.39,-3.37
1738248030.1164448,72066,0,0,,0.0,-0.81,0.22,0.54,0.13,0.59,2.68,-0.44,-10.16,0.46,0.87,0.0,0.0,0.0,-9.0,0.28,-3.86
1738248030.1309087,72067,0,0,,0.0,-0.81,0.22,0.52,0.13,0.59,3.02,-0.22,-11.45,1.94,-0.51,0.0,0.0,0.0,-8.89,0.24,-4.13
1738248030.147013,72068,0,0,,0.0,-0.83,0.23,0.5,0.12,0.53,3.19,-0.07,-12.99,4.24,-2.69,0.0,0.0,0.0,-8.6,0.2,-4.69
1738248030.1661952,72069,0,0,,0.0,-0.85,0.23,0.47,0.11,-0.1,3.5,0.25,-14.71,3.55,-2.02,0.0,0.0,0.0,-8.27,0.28,-5.26
1738248030.1808925,72070,0,0,,0.0,-0.85,0.23,0.46,0.1,-0.65,3.42,0.32,-14.07,1.58,-2.5,0.0,0.0,0.0,-8.09,0.34,-5.52
1738248030.1971035,72071,0,0,,0.0,-0.87,0.24,0.43,0.09,-0.64,3.33,0.33,-13.76,0.47,-2.69,0.0,0.0,0.0,-7.72,0.46,-6.02
1738248030.216418,72072,0,0,,0.0,-0.88,0.24,0.41,0.08,-0.52,2.85,0.29,-14.01,0.09,-1.07,0.0,0.0,0.0,-7.4,0.55,-6.4
1738248030.2312648,72073,0,0,,0.0,-0.88,0.24,0.4,0.08,0.02,1.93,0.17,-11.27,-0.37,0.0,0.0,0.0,0.0,-7.28,0.56,-6.53
1738248030.2469425,72074,0,0,,0.0,-0.89,0.24,0.39,0.08,0.15,1.53,0.13,-9.81,0.37,-0.45,0.0,0.0,0.0,-7.11,0.55,-6.72
1738248030.2665894,72075,0,0,,0.0,-0.89,0.24,0.38,0.07,0.19,0.71,0.02,-8.33,1.8,-0.44,0.0,0.0,0.0,-7.05,0.54,-6.79
1738248030.281013,72076,0,0,,0.0,-0.89,0.24,0.39,0.07,-0.2,-0.21,0.01,-7.57,0.99,-0.79,0.0,0.0,0.0,-7.06,0.55,-6.77
1738248030.2970414,72077,0,0,,0.0,-0.88,0.24,0.39,0.07,-0.24,-0.67,-0.04,-6.2,0.4,-1.03,0.0,0.0,0.0,-7.18,0.57,-6.65
1738248030.3163807,72078,0,0,,0.0,-0.88,0.24,0.41,0.08,-0.12,-1.55,-0.18,-5.83,0.24,-1.24,0.0,0.0,0.0,-7.4,0.55,-6.4
1738248030.331221,72079,0,0,,0.0,-0.87,0.24,0.42,0.08,0.08,-2.35,-0.28,-6.0,-0.36,-1.65,0.0,0.0,0.0,-7.55,0.53,-6.23
1738248030.347243,72080,0,0,,0.0,-0.86,0.23,0.44,0.09,0.23,-2.72,-0.31,-6.26,-0.08,-1.91,0.0,0.0,0.0,-7.89,0.44,-5.8
1738248030.3664744,72081,0,0,,0.0,-0.85,0.23,0.47,0.11,0.37,-3.39,-0.33,-6.38,0.06,-2.04,0.0,0.0,0.0,-8.27,0.35,-5.25
1738248030.3812268,72082,0,0,,0.0,-0.84,0.23,0.49,0.11,0.24,-3.97,-0.32,-7.33,0.29,-2.47,0.0,0.0,0.0,-8.47,0.32,-4.93
1738248030.397131,72083,0,0,,0.0,-0.82,0.22,0.52,0.12,0.1,-4.23,-0.31,-8.35,0.63,-3.18,0.0,0.0,0.0,-8.85,0.26,-4.2
1738248030.4164755,72084,0,0,,0.0,-0.79,0.21,0.56,0.13,-0.24,-4.67,-0.31,-8.81,0.79,-3.4,0.0,0.0,0.0,-9.2,0.23,-3.36
1738248030.4312887,72085,0,0,,0.0,-0.78,0.2,0.58,0.13,-0.71,-4.97,-0.32,-10.02,0.85,-3.96,0.0,0.0,0.0,-9.35,0.23,-2.92
1738248030.4474308,72086,0,0,,0.0,-0.75,0.19,0.62,0.14,-0.99,-5.08,-0.34,-11.95,1.07,-4.82,0.0,0.0,0.0,-9.6,0.22,-1.97
1738248030.466593,72087,0,0,,0.0,-0.72,0.17,0.66,0.14,-1.49,-5.21,-0.38,-12.31,1.36,-5.36,0.0,0.0,0.0,-9.75,0.19,-0.99
1738248030.4812045,72088,0,0,,0.0,-0.71,0.16,0.68,0.14,-1.81,-5.23,-0.38,-13.56,1.59,-5.63,0.0,0.0,0.0,-9.79,0.17,-0.49
1738248030.4978814,72089,0,0,,0.0,-0.68,0.13,0.71,0.13,-1.84,-5.22,-0.4,-14.1,0.97,-6.08,0.0,0.0,0.0,-9.79,0.09,0.49
1738248030.5172536,72090,0,0,,0.0,-0.64,0.11,0.75,0.13,-1.58,-5.08,-0.46,-14.45,0.65,-6.19,0.0,0.0,0.0,-9.69,-0.02,1.44
1738248030.5312366,72091,0,0,,0.0,-0.63,0.11,0.76,0.14,-1.05,-4.85,-0.47,-14.78,0.08,-6.14,0.0,0.0,0.0,-9.62,-0.08,1.89
1738248030.5481825,72092,0,0,,0.0,-0.59,0.09,0.79,0.14,-0.63,-4.69,-0.46,-14.04,-0.07,-6.04,0.0,0.0,0.0,-9.41,-0.18,2.74
1738248030.5670314,72093,0,0,,0.0,-0.56,0.09,0.81,0.15,0.36,-4.3,-0.4,-12.69,-0.04,-6.05,0.0,0.0,0.0,-9.15,-0.21,3.49
1738248030.5822203,72094,0,0,,0.0,-0.54,0.09,0.82,0.16,1.12,-3.79,-0.23,-11.42,0.17,-5.95,0.0,0.0,0.0,-9.02,-0.19,3.83
1738248030.5974674,72095,0,0,,0.0,-0.52,0.1,0.83,0.17,1.35,-3.5,-0.12,-10.38,0.34,-5.75,0.0,0.0,0.0,-8.75,-0.09,4.41
1738248030.6168919,72096,0,0,,0.0,-0.49,0.11,0.85,0.18,1.55,-2.78,0.03,-9.13,1.01,-6.15,0.0,0.0,0.0,-8.52,0.04,4.84
1738248030.6311917,72097,0,0,,0.0,-0.48,0.11,0.85,0.18,1.22,-1.87,0.1,-8.42,1.29,-6.31,0.0,0.0,0.0,-8.43,0.11,4.99
1738248030.647894,72098,0,0,,0.0,-0.47,0.11,0.85,0.18,0.86,-1.32,0.12,-7.17,1.51,-6.78,0.0,0.0,0.0,-8.33,0.2,5.15
1738248030.6666393,72099,0,0,,0.0,-0.47,0.11,0.85,0.18,0.07,-0.16,0.16,-7.84,1.05,-6.25,0.0,0.0,0.0,-8.34,0.21,5.14
1738248030.6820319,72100,0,0,,0.0,-0.48,0.11,0.85,0.18,-0.53,0.79,0.17,-8.6,0.51,-5.95,0.0,0.0,0.0,-8.38,0.2,5.08
1738248030.6972604,72101,0,0,,0.0,-0.49,0.11,0.85,0.17,-0.7,1.15,0.18,-9.38,0.38,-5.62,0.0,0.0,0.0,-8.5,0.16,4.87
1738248030.716905,72102,0,0,,0.0,-0.5,0.11,0.84,0.17,-0.88,1.65,0.19,-12.68,1.53,6.99,0.0,0.0,0.0,-8.66,0.11,4.59
1738248030.7311006,72103,0,0,,0.0,-0.51,0.11,0.84,0.16,-0.53,1.24,0.2,-19.24,1.35,32.59,0.0,0.0,0.0,-8.71,0.1,4.49
1738248030.748013,72104,0,0,,0.0,-0.51,0.11,0.84,0.16,0.03,-0.01,0.26,-8.08,-1.32,-1.5,0.0,0.0,0.0,-8.69,0.15,4.52
1738248030.767029,72105,0,0,,0.0,-0.51,0.11,0.84,0.15,-0.28,-0.2,0.51,-5.63,-0.73,-5.99,0.0,0.0,0.0,-8.7,0.2,4.5
1738248030.7817426,72106,0,0,,0.0,-0.51,0.11,0.84,0.15,-0.08,0.91,0.28,-10.58,0.13,2.58,0.0,0.0,0.0,-8.74,0.22,4.42
1738248030.797664,72107,0,0,,0.0,-0.52,0.11,0.83,0.15,-0.06,0.92,0.34,-10.96,1.39,-0.47,0.0,0.0,0.0,-8.82,0.27,4.26
1738248030.8172398,72108,0,0,,0.0,-0.53,0.11,0.83,0.14,-0.76,0.93,0.4,-9.89,0.96,2.38,0.0,0.0,0.0,-8.89,0.26,4.12
1738248030.8314092,72109,0,0,,0.0,-0.53,0.1,0.83,0.14,-0.85,0.78,0.38,-9.13,0.17,3.79,0.0,0.0,0.0,-8.92,0.26,4.05
1738248030.8482196,72110,0,0,,0.0,-0.54,0.1,0.83,0.13,-0.59,0.82,0.44,-8.79,0.14,2.0,0.0,0.0,0.0,-8.98,0.31,3.9
1738248030.866997,72111,0,0,,0.0,-0.54,0.11,0.82,0.13,0.06,0.84,0.38,-9.15,0.97,4.18,0.0,0.0,0.0,-9.04,0.38,3.77
1738248030.8815377,72112,0,0,,0.0,-0.55,0.11,0.82,0.13,0.44,0.64,0.36,-8.9,0.82,2.82,0.0,0.0,0.0,-9.06,0.43,3.71
1738248030.8976717,72113,0,0,,0.0,-0.55,0.12,0.82,0.12,0.47,0.66,0.41,-9.82,0.11,2.31,0.0,0.0,0.0,-9.11,0.54,3.58
1738248030.9169436,72114,0,0,,0.0,-0.56,0.12,0.81,0.12,0.41,0.69,0.37,-10.15,0.7,2.37,0.0,0.0,0.0,-9.15,0.62,3.46
1738248030.931459,72115,0,0,,0.0,-0.56,0.12,0.81,0.12,0.06,0.67,0.4,-9.8,1.1,1.43,0.0,0.0,0.0,-9.17,0.66,3.4
1738248030.9476395,72116,0,0,,0.0,-0.56,0.13,0.81,0.12,-0.1,0.67,0.4,-9.93,1.13,2.16,0.0,0.0,0.0,-9.2,0.72,3.29
1738248030.9669385,72117,0,0,,0.0,-0.57,0.13,0.81,0.11,-0.28,0.63,0.39,-9.7,1.35,1.94,0.0,0.0,0.0,-9.24,0.77,3.18
1738248030.981861,72118,0,0,,0.0,-0.57,0.13,0.8,0.11,-0.17,0.59,0.33,-9.63,1.2,2.05,0.0,0.0,0.0,-9.25,0.8,3.13
1738248030.9976318,72119,0,0,,0.0,-0.57,0.13,0.8,0.11,-0.05,0.58,0.29,-9.28,1.19,2.37,0.0,0.0,0.0,-9.28,0.85,3.02
