Time,data
1738248034.78006,3
1738248034.7898426,3
1738248034.7988033,3
1738248034.8085093,3
1738248034.8182333,3
1738248034.8303704,3
1738248034.840625,3
1738248034.8502536,3
1738248034.8590834,3
1738248034.8688893,3
1738248034.8792658,3
1738248034.890171,3
1738248034.9005713,3
1738248034.910164,3
1738248034.9199843,3
1738248034.930079,3
1738248034.9382634,3
1738248034.949915,3
1738248034.9606552,3
1738248034.968995,3
1738248034.9805248,3
1738248034.9885457,3
1738248034.9980006,3
1738248035.0103114,3
1738248035.0187135,3
1738248035.0299377,3
1738248035.0401888,3
1738248035.04989,3
1738248035.0582016,3
1738248035.0704496,3
1738248035.0794032,3
1738248035.091215,3
1738248035.0990982,3
1738248035.1106026,3
1738248035.11913,3
1738248035.131109,3
1738248035.1420803,3
1738248035.150026,3
1738248035.160682,3
1738248035.1707823,3
1738248035.181084,3
1738248035.1910439,3
1738248035.198997,3
1738248035.211631,3
1738248035.219984,3
1738248035.2301748,3
1738248035.240678,3
1738248035.251049,3
1738248035.259505,3
1738248035.27264,3
1738248035.2804048,3
1738248035.2915728,0
1738248035.29963,0
1738248035.3098183,0
1738248035.3206315,0
1738248035.3311036,0
1738248035.3405254,0
1738248035.3509903,0
1738248035.3619535,0
1738248035.3711731,0
1738248035.3815496,0
1738248035.392153,0
1738248035.403298,0
1738248035.412178,0
1738248035.4214337,0
1738248035.4310048,0
1738248035.4440978,0
1738248035.4526303,0
1738248035.463642,0
1738248035.4731476,0
1738248035.4825585,0
1738248035.4922218,0
1738248035.5053873,0
1738248035.514946,0
1738248035.5236351,0
1738248035.53345,0
1738248035.5457332,0
1738248035.555928,0
1738248035.5669909,0
1738248035.5755436,0
1738248035.5852864,0
1738248035.5975006,0
1738248035.6063356,0
1738248035.6174674,0
1738248035.626076,0
1738248035.6360807,0
1738248035.6465144,0
1738248035.6592178,0
1738248035.6687076,3
1738248035.6782467,3
1738248035.6898494,3
1738248035.6980398,3
1738248035.7078013,3
1738248035.7198086,3
1738248035.7307045,3
1738248035.7396173,3
1738248035.7499406,3
1738248035.7591739,3
1738248035.7717335,3
1738248035.7821863,3
1738248035.790929,3
1738248035.8019602,3
1738248035.8117504,3
1738248035.820645,3
1738248035.8335037,3
1738248035.843247,3
1738248035.853007,3
1738248035.8646429,3
1738248035.8742194,3
1738248035.8835123,3
1738248035.8952465,3
1738248035.9058044,3
1738248035.916504,3
1738248035.9251714,3
1738248035.9361444,3
1738248035.9502592,3
1738248035.9574678,3
1738248035.9697807,3
1738248035.9814713,3
1738248035.9876056,3
1738248036.0011928,3
1738248036.0078356,3
1738248036.0201087,3
1738248036.0289865,3
1738248036.039921,3
1738248036.0488648,3
1738248036.0617845,3
1738248036.0717988,3
1738248036.0802689,3
1738248036.0910792,3
1738248036.1001697,3
1738248036.1097164,3
1738248036.1201487,3
1738248036.1318424,3
1738248036.1412537,3
1738248036.150274,3
1738248036.160231,3
1738248036.1735415,3
1738248036.1838367,3
1738248036.1908948,3
1738248036.2005618,3
1738248036.2131896,3
1738248036.2218492,3
1738248036.2329602,3
1738248036.242841,3
1738248036.2538483,3
1738248036.2639985,3
1738248036.2744234,3
1738248036.2848647,3
1738248036.2955368,3
1738248036.3037877,3
1738248036.313372,3
1738248036.3247364,3
1738248036.3362226,3
1738248036.3448536,3
1738248036.353795,3
1738248036.3673239,3
1738248036.374477,3
1738248036.3852007,3
1738248036.3960762,3
1738248036.4063268,3
1738248036.4147356,3
1738248036.4257157,3
1738248036.433977,3
1738248036.4440231,3
1738248036.454786,3
1738248036.4652834,3
1738248036.4753764,3
1738248036.4849546,3
1738248036.495786,3
1738248036.5043743,3
1738248036.5142121,3
1738248036.5275192,3
1738248036.535895,3
1738248036.5443232,3
1738248036.5559983,3
1738248036.5670068,3
1738248036.5758238,3
1738248036.5848966,3
1738248036.5968122,3
1738248036.6047912,3
1738248036.6157582,3
1738248036.6272666,3
1738248036.6350455,3
1738248036.6466908,3
1738248036.6544492,3
1738248036.6667857,3
1738248036.6756132,3
1738248036.6863196,3
1738248036.6958213,3
1738248036.70494,3
1738248036.7145278,3
1738248036.725053,3
1738248036.7353034,3
1738248036.7471259,3
1738248036.7563136,3
1738248036.765683,3
1738248036.77643,3
1738248036.7866087,3
1738248036.7961555,3
1738248036.8049526,3
1738248036.818104,3
1738248036.826598,3
1738248036.83609,0
1738248036.8452604,0
1738248036.8568983,0
1738248036.8673089,0
1738248036.8766072,0
1738248036.8885868,0
1738248036.898002,0
1738248036.907908,0
1738248036.9200642,0
1738248036.927638,0
1738248036.93761,0
1738248036.94698,0
1738248036.9601915,0
1738248036.9707165,0
1738248036.9785757,0
1738248036.988207,0
1738248037.0000257,0
1738248037.0085254,0
1738248037.0215266,0
1738248037.0315862,0
1738248037.0405388,0
1738248037.0537035,0
1738248037.0607069,0
1738248037.0703056,0
1738248037.0820997,0
1738248037.0929964,0
1738248037.103177,0
1738248037.1145234,0
1738248037.1231632,0
1738248037.1323657,3
1738248037.143854,3
1738248037.155077,3
1738248037.1636472,3
1738248037.1743977,3
1738248037.1843736,3
1738248037.1939294,3
1738248037.2065623,3
1738248037.2147894,3
1738248037.2273169,3
1738248037.2358682,3
1738248037.2474775,3
1738248037.2573395,3
1738248037.2677884,3
1738248037.2793627,3
1738248037.288008,3
1738248037.2983034,3
1738248037.3112316,3
1738248037.3211398,3
1738248037.3298059,3
1738248037.340837,3
1738248037.3522007,3
1738248037.359898,3
1738248037.370795,3
1738248037.3839116,3
1738248037.3935425,3
1738248037.4034033,3
1738248037.4133203,3
1738248037.4222236,3
1738248037.4357274,3
1738248037.4437144,3
1738248037.4557076,3
1738248037.463463,3
1738248037.475351,3
1738248037.4836435,3
1738248037.4945252,3
1738248037.5052788,3
1738248037.517422,3
1738248037.5258317,3
1738248037.5357225,3
1738248037.5448267,3
1738248037.5581236,3
1738248037.5663648,3
1738248037.578018,3
1738248037.5881193,3
1738248037.5964363,3
1738248037.6068013,3
1738248037.6207817,3
1738248037.629486,3
1738248037.640526,3
1738248037.6494398,3
1738248037.6597407,3
1738248037.6704822,3
1738248037.6800299,3
1738248037.6910326,3
1738248037.6993499,3
1738248037.7125254,3
1738248037.7209716,3
1738248037.730988,3
1738248037.74185,3
1738248037.7529864,3
1738248037.7608733,3
1738248037.7737978,3
1738248037.7845852,3
1738248037.7924495,3
1738248037.8035278,3
1738248037.8129137,3
1738248037.8227193,3
1738248037.8344386,3
1738248037.8432639,3
1738248037.8552816,3
1738248037.8660657,3
1738248037.8740509,3
1738248037.8829434,3
1738248037.8947318,3
1738248037.9051743,3
1738248037.914178,3
1738248037.9228935,3
1738248037.9351568,3
1738248037.9440491,3
1738248037.9546137,3
1738248037.9656165,3
1738248037.9740264,3
1738248037.9847019,3
1738248037.995201,3
1738248038.005612,3
1738248038.0154767,3
1738248038.0247657,3
1738248038.033549,3
1738248038.0436504,3
1738248038.0562212,3
1738248038.065499,3
1738248038.0743477,3
1738248038.0857544,3
1738248038.094984,3
1738248038.1049106,3
1738248038.1167707,3
1738248038.125891,3
1738248038.1343362,3
1738248038.1452103,3
1738248038.1555521,3
1738248038.164236,3
1738248038.1741836,3
1738248038.186749,3
1738248038.1962452,3
1738248038.206893,3
1738248038.2148407,3
1738248038.2242615,3
1738248038.2371123,3
1738248038.2441428,3
1738248038.2579231,3
1738248038.2663536,3
1738248038.274849,3
1738248038.284863,3
1738248038.2945845,3
1738248038.307474,3
1738248038.3152702,3
1738248038.325208,3
1738248038.338354,0
1738248038.344985,0
1738248038.3547359,0
1738248038.3680835,0
1738248038.3747566,0
1738248038.3854685,0
1738248038.3970518,0
1738248038.4054418,0
1738248038.4151175,0
1738248038.4260464,0
1738248038.4383655,0
1738248038.4497674,0
1738248038.4554234,0
1738248038.466081,0
1738248038.4764132,0
1738248038.489372,0
1738248038.4983814,0
1738248038.5070608,0
1738248038.5177584,0
1738248038.530389,0
1738248038.5404384,0
1738248038.5488627,0
1738248038.5597913,0
1738248038.5691268,0
1738248038.5794942,0
1738248038.592728,0
1738248038.5994456,0
1738248038.6111076,0
1738248038.6210103,0
1738248038.631972,0
1738248038.6415207,0
1738248038.6504893,3
1738248038.6642487,3
1738248038.6723466,3
1738248038.6831534,3
1738248038.693315,3
1738248038.7027533,3
1738248038.7124088,3
1738248038.7242112,3
1738248038.735218,3
1738248038.744191,3
1738248038.755932,3
1738248038.7644148,3
1738248038.7743118,3
1738248038.7852151,3
1738248038.7972214,3
1738248038.805741,3
1738248038.8178196,3
1738248038.8274543,3
1738248038.8382733,3
1738248038.8488104,3
1738248038.8588681,3
1738248038.867975,3
1738248038.8780692,3
1738248038.8891015,3
1738248038.9027321,3
1738248038.9086154,3
1738248038.922229,3
1738248038.9299867,3
1738248038.9403033,3
1738248038.9527678,3
1738248038.9632413,3
1738248038.9722884,3
1738248038.9834867,3
1738248038.9935503,3
1738248039.0060563,3
1738248039.0140367,3
1738248039.0245965,3
1738248039.0326138,3
1738248039.04326,3
1738248039.054684,3
1738248039.0647726,3
1738248039.0743651,3
1738248039.0839283,3
1738248039.096511,3
1738248039.1063647,3
1738248039.1155143,3
1738248039.124691,3
1738248039.1354923,3
1738248039.1472929,3
1738248039.1578467,3
1738248039.1697915,3
1738248039.1764073,3
1738248039.18671,3
1738248039.199956,3
1738248039.2104409,3
1738248039.2188783,3
1738248039.2285907,3
1738248039.2396016,3
1738248039.2507563,3
1738248039.2591672,3
1738248039.27106,3
1738248039.2803879,3
1738248039.289528,3
1738248039.299871,3
1738248039.3109407,3
1738248039.3215704,3
1738248039.3309023,3
1738248039.3443809,3
1738248039.3498895,3
1738248039.3598144,3
1738248039.3739388,3
1738248039.3818307,3
1738248039.3908298,3
1738248039.4023628,3
1738248039.4122148,3
1738248039.4215217,3
1738248039.4309921,3
1738248039.441196,3
1738248039.4549284,3
1738248039.4600635,3
1738248039.4728928,3
1738248039.4807036,3
1738248039.4901297,3
1738248039.5026796,3
1738248039.5107877,3
1738248039.5213273,3
1738248039.5314438,3
1738248039.5407789,3
1738248039.550268,3
1738248039.5616512,3
1738248039.5717676,3
1738248039.583894,3
1738248039.5909023,3
1738248039.6015348,3
1738248039.6132963,3
1738248039.6217165,3
1738248039.6312153,3
1738248039.6407142,3
1738248039.6541333,3
1738248039.6625657,3
1738248039.671384,3
1738248039.6854692,3
1738248039.6905615,3
1738248039.7004209,3
1738248039.7108326,3
1738248039.7206404,3
1738248039.73217,3
1738248039.7421453,3
1738248039.7520773,3
1738248039.7608037,3
1738248039.772964,3
1738248039.782104,3
1738248039.7929087,3
1738248039.801742,3
1738248039.8112314,3
1738248039.8213096,3
1738248039.8302517,0
1738248039.8421752,0
1738248039.8530614,0
1738248039.861626,0
1738248039.8714967,0
1738248039.8833807,0
1738248039.893732,0
1738248039.904729,0
1738248039.9112139,0
1738248039.9223197,0
1738248039.9349902,0
1738248039.9428868,0
1738248039.9534261,0
1738248039.964477,0
1738248039.973856,0
1738248039.983942,0
1738248039.9988315,0
1738248040.0041215,0
1738248040.017226,0
1738248040.0257938,0
1738248040.0343366,0
1738248040.047475,0
1738248040.0566156,0
1738248040.067808,0
1738248040.0764723,0
1738248040.0859215,0
1738248040.0989547,0
1738248040.1074674,0
1738248040.1184409,0
1738248040.1286383,3
1738248040.1381035,3
1738248040.1485183,3
1738248040.1584969,3
1738248040.169951,3
1738248040.1792269,3
1738248040.189762,3
1738248040.199271,3
1738248040.209113,3
1738248040.2195394,3
1738248040.2312396,3
1738248040.2409873,3
1738248040.2510917,3
1738248040.2632403,3
1738248040.2709806,3
1738248040.2844696,3
1738248040.293735,3
1738248040.3038597,3
1738248040.3126712,3
1738248040.323369,3
1738248040.335032,3
1738248040.3448982,3
1738248040.3550954,3
1738248040.3653133,3
1738248040.377483,3
1738248040.3860338,3
1738248040.3954453,3
1738248040.4062362,3
1738248040.4188023,3
1738248040.428967,3
1738248040.4381974,3
1738248040.448215,3
1738248040.4579418,3
1738248040.470827,3
1738248040.4811232,3
1738248040.490737,3
1738248040.5002162,3
1738248040.5094001,3
1738248040.5191157,3
1738248040.532792,3
1738248040.5421505,3
1738248040.550793,3
1738248040.5603852,3
1738248040.5703924,3
1738248040.5819614,3
1738248040.5942817,3
1738248040.6011064,3
1738248040.6125133,3
1738248040.6212368,3
1738248040.634811,3
1738248040.6451643,3
1738248040.6546783,3
1738248040.6640158,3
1738248040.6735399,3
1738248040.6846735,3
1738248040.6957867,3
1738248040.7052321,3
1738248040.7140448,3
1738248040.724411,3
1738248040.7369444,3
1738248040.7459953,3
1738248040.757701,3
1738248040.7691276,3
1738248040.7765443,3
1738248040.7859032,3
1738248040.7984633,3
1738248040.8080509,3
1738248040.8170629,3
1738248040.8272214,3
1738248040.8386204,3
1738248040.8490171,3
1738248040.8600879,3
1738248040.8685877,3
1738248040.8771818,3
1738248040.8914983,3
1738248040.8971028,3
1738248040.908263,3
1738248040.9166982,3
1738248040.9271872,3
1738248040.9388673,3
1738248040.9478562,3
1738248040.9593108,3
1738248040.9678435,3
1738248040.9768138,3
1738248040.9907625,3
1738248040.997475,3
1738248041.0095909,3
1738248041.020208,3
1738248041.0294607,3
1738248041.0376227,3
1738248041.0487645,3
1738248041.0599217,3
1738248041.070224,3
1738248041.0787234,3
1738248041.0905719,3
1738248041.0990767,3
1738248041.1114073,3
1738248041.1183507,3
1738248041.1297722,3
1738248041.1389515,3
1738248041.1485367,3
1738248041.1578534,3
1738248041.1687713,3
1738248041.1798978,3
1738248041.189556,3
1738248041.1991932,3
1738248041.209163,3
1738248041.2181587,3
1738248041.22861,3
1738248041.239288,3
1738248041.2476516,3
1738248041.2579107,3
1738248041.2675085,3
1738248041.2792704,3
1738248041.2880733,3
1738248041.2982438,3
1738248041.3083408,3
1738248041.317349,3
1738248041.3287451,0
1738248041.3373404,0
1738248041.3498154,0
1738248041.3593535,0
1738248041.3697252,0
1738248041.3789556,0
1738248041.3878825,0
1738248041.398956,0
1738248041.4078932,0
1738248041.420229,0
1738248041.428535,0
1738248041.4394236,0
1738248041.4500217,0
1738248041.460285,0
1738248041.4699862,0
1738248041.480404,0
1738248041.4908416,0
1738248041.5008824,0
1738248041.5096245,0
1738248041.5222297,0
1738248041.5325465,0
1738248041.540488,0
1738248041.5507715,0
1738248041.5651126,0
1738248041.5721648,0
1738248041.5838363,0
1738248041.5935297,0
1738248041.6038535,0
1738248041.6147974,0
1738248041.6238534,0
1738248041.6344635,0
1738248041.644217,0
1738248041.6536028,0
1738248041.6663163,3
1738248041.677299,3
1738248041.685342,3
1738248041.6961353,3
1738248041.708456,3
1738248041.7161322,3
1738248041.728967,3
1738248041.7363706,3
1738248041.747906,3
1738248041.759338,3
1738248041.7691264,3
1738248041.778221,3
1738248041.7902324,3
1738248041.7980433,3
1738248041.8085442,3
1738248041.8201602,3
1738248041.832692,3
1738248041.840205,3
1738248041.8520615,3
1738248041.861743,3
1738248041.8712795,3
1738248041.8835523,3
1738248041.893516,3
1738248041.90467,3
1738248041.9134786,3
1738248041.9241693,3
1738248041.935145,3
1738248041.945621,3
1738248041.955961,3
1738248041.9655607,3
1738248041.9763057,3
1738248041.9890034,3
1738248041.9967966,3
1738248042.0077548,3
1738248042.0180159,3
1738248042.028195,3
1738248042.036475,3
1738248042.0476947,3
1738248042.0587692,3
1738248042.0687,3
1738248042.0804553,3
1738248042.0879164,3
1738248042.0978134,3
1738248042.1109176,3
1738248042.1208797,3
1738248042.1299596,3
1738248042.1416607,3
1738248042.150512,3
1738248042.1599119,3
1738248042.173042,3
1738248042.1834464,3
1738248042.1920593,3
1738248042.200942,3
1738248042.2120986,3
1738248042.2212625,3
1738248042.233098,3
1738248042.2430332,3
1738248042.2523909,3
1738248042.2622414,3
1738248042.2751343,3
1738248042.2844603,3
1738248042.2949452,3
1738248042.3039412,3
1738248042.314985,3
1738248042.3230538,3
1738248042.334399,3
1738248042.3441231,3
1738248042.3542707,3
1738248042.3644884,3
1738248042.3749967,3
1738248042.384586,3
1738248042.3934522,3
1738248042.4034665,3
1738248042.41568,3
1738248042.427131,3
1738248042.4348764,3
1738248042.444314,3
1738248042.4543612,3
1738248042.4631245,3
1738248042.4778879,3
1738248042.483223,3
1738248042.4968789,3
1738248042.5042448,3
1738248042.513587,3
1738248042.5241396,3
1738248042.5356557,3
1738248042.5448408,3
1738248042.5543666,3
1738248042.5648232,3
1738248042.5760658,3
1738248042.5834062,3
1738248042.5963464,3
1738248042.6051927,3
1738248042.615732,3
1738248042.6253636,3
1738248042.6356924,3
1738248042.644408,3
1738248042.656278,3
1738248042.6668706,3
1738248042.6742566,3
1738248042.6848845,3
1738248042.694915,3
1738248042.7041824,3
1738248042.716965,3
1738248042.726493,3
1738248042.735954,3
1738248042.744854,3
1738248042.7560458,3
1738248042.764597,3
1738248042.774882,3
1738248042.7861423,3
1738248042.7973294,3
1738248042.8062806,3
1738248042.8163326,3
1738248042.824428,3
1738248042.8339574,3
1738248042.8460588,0
1738248042.8573067,0
1738248042.8664,0
1738248042.8767333,0
1738248042.8867536,0
1738248042.8945644,0
1738248042.9063709,0
1738248042.9174979,0
1738248042.9254184,0
1738248042.9375186,0
1738248042.9464085,0
1738248042.9553668,0
1738248042.9681606,0
1738248042.9774945,0
1738248042.9876635,0
1738248042.9976423,0
1738248043.0088608,0
1738248043.019143,0
1738248043.0285559,0
1738248043.038222,0
1738248043.0482385,0
1738248043.0590787,0
1738248043.0676994,0
1738248043.0790696,0
1738248043.0896974,0
1738248043.0978372,0
1738248043.1109388,0
1738248043.1189563,0
1738248043.1294096,0
1738248043.1398041,0
1738248043.15015,0
1738248043.1594913,0
1738248043.170337,0
1738248043.1831505,0
1738248043.191515,0
1738248043.2029219,0
1738248043.2121468,0
1738248043.220264,0
1738248043.233037,0
1738248043.241313,0
1738248043.2536855,0
1738248043.2629974,0
1738248043.273172,0
1738248043.282685,0
1738248043.2952888,0
1738248043.3044245,0
1738248043.314174,0
1738248043.3241801,0
1738248043.335005,0
1738248043.3460872,0
1738248043.3538857,0
1738248043.3644068,0
1738248043.3776186,0
1738248043.3871338,0
1738248043.3966556,3
1738248043.4078836,3
1738248043.4174538,3
1738248043.4261487,3
1738248043.4364617,3
1738248043.4477355,3
1738248043.4597714,3
1738248043.4679523,3
1738248043.4801073,3
1738248043.4907825,3
1738248043.5022295,3
1738248043.511043,3
1738248043.520509,3
1738248043.5313013,3
1738248043.541446,3
1738248043.550809,3
1738248043.5602107,3
1738248043.5719244,3
1738248043.5824566,3
1738248043.591848,3
1738248043.6043406,3
1738248043.6120102,3
1738248043.6218884,3
1738248043.6339695,3
1738248043.6457112,3
