Time,data
1738248625.9123573,3.1768779966995275
1738248625.933804,3.915554464271403
1738248625.948076,2.8558591461200766
1738248625.962972,1.8981931754967918
1738248625.9835753,-1.5304539931438643
1738248625.9980977,-4.574694003493379
1738248626.0139563,-9.434680499219679
1738248626.033498,-15.108874065116353
1738248626.0488503,-20.006293383515214
1738248626.0642192,-22.012210068161817
1738248626.083879,-21.23569703446816
1738248626.0981426,-19.509448402824177
1738248626.1144521,-17.67041539666598
1738248626.133989,-16.014694325996103
1738248626.148898,-14.930088859358785
1738248626.164085,-13.986240989289795
1738248626.1843326,-13.232745038825954
1738248626.1981225,-12.547438219420783
1738248626.2148793,-11.941538252837711
1738248626.2343345,-10.734405126467431
1738248626.2489514,-9.824950618085326
1738248626.2643106,-9.170279200961387
1738248626.2847872,-9.699205477170173
1738248626.2984467,-10.24806537939315
1738248626.3140187,-10.895542523325238
1738248626.3339376,-11.703743899457228
1738248626.3489575,-12.4244538475946
1738248626.3645747,-13.467518736690097
1738248626.3849366,-14.207218348273464
1738248626.3986979,-14.966093189653884
1738248626.414652,-15.877214336132418
1738248626.433814,-16.628083530641607
1738248626.4489903,-17.62615393445323
1738248626.4640973,-17.716391759498073
1738248626.4846659,-17.612154082163634
1738248626.498426,-17.119600815107873
1738248626.5141635,-17.2109339442482
1738248626.5340903,-16.766201953778797
1738248626.5490475,-17.443247072110427
1738248626.565215,-18.498386912141864
1738248626.5841966,-20.193778578899128
1738248626.5982387,-21.225059427066533
1738248626.6148162,-21.504135158178272
1738248626.6341865,-21.19977096029598
1738248626.649084,-20.559870230606588
1738248626.664468,-20.37177408362009
1738248626.6844163,-20.18058152284936
1738248626.6986885,-20.26164726120921
1738248626.7147756,-19.95628066831867
1738248626.7346678,-19.864669119680304
1738248626.748785,-19.320473237850173
1738248626.7644012,-18.387631973633308
1738248626.7840047,-17.32084425079086
1738248626.798733,-16.379342965421333
1738248626.8143215,-15.495266950965327
1738248626.8341389,-15.047121035308479
1738248626.8489864,-14.139788473142254
1738248626.865321,-13.680601826632877
1738248626.8849213,-12.752322114418444
1738248626.8988533,-12.283229048713387
1738248626.9145815,-11.336227170612682
1738248626.9352798,-10.689419975216712
1738248626.948994,-9.725831781339105
1738248626.9641163,-8.859198988880713
1738248626.9841619,-7.8975932047964035
1738248626.9981773,-7.072114712578317
1738248627.0134325,-6.4193724546027715
1738248627.0326936,-5.583335177465994
1738248627.047624,-4.535093261784553
1738248627.062337,-3.3945767209124664
1738248627.077334,-2.250607997315586
1738248627.0960455,-1.3472910433014935
1738248627.1105738,-0.5649999041735035
1738248627.126574,0.26913291298263475
1738248627.1459267,1.1657251305953262
1738248627.1610289,2.31971450434797
1738248627.177435,2.848946033951588
1738248627.195992,3.283492009639404
1738248627.210809,3.114101140806494
1738248627.226785,2.7128748973553067
1738248627.2464883,2.015294273854119
1738248627.2609549,0.8773925736615102
1738248627.2768388,-1.0610431592690954
1738248627.2960763,-4.803779324302345
1738248627.310445,-9.106478376991156
1738248627.327145,-13.173278684515802
1738248627.3463235,-14.882962042925476
1738248627.3607101,-15.324095212710679
1738248627.3769944,-14.622260234503536
1738248627.3966918,-14.217192500590908
1738248627.4108255,-13.905379697702498
1738248627.4271288,-13.067094433504824
1738248627.4469032,-12.25863137231145
1738248627.461785,-10.951464197737844
1738248627.4778159,-10.371618941294015
1738248627.4963684,-9.038615050695443
1738248627.5113041,-8.500780613247263
1738248627.527588,-7.802700321570075
1738248627.5466537,-7.668735696574359
1738248627.5613747,-7.290603924335974
1738248627.5773647,-7.26303976705992
1738248627.5963523,-7.812435025085996
1738248627.6110713,-8.402734265814255
1738248627.6274688,-9.154878281547271
1738248627.6465669,-9.878977860840347
1738248627.6615162,-10.61711884637711
1738248627.6780772,-11.014637651924632
1738248627.69727,-11.640201147256132
1738248627.711674,-12.625401562374996
1738248627.7275887,-13.870802933519565
1738248627.7473924,-14.988587564725902
1738248627.7614017,-15.647429286582444
1738248627.7785833,-16.02981399466847
1738248627.797489,-16.39074182549241
1738248627.8117433,-16.646897110193233
1738248627.828081,-18.03493294188618
1738248627.8473456,-19.397413799832893
1738248627.861741,-21.202610501134714
1738248627.8778646,-21.875366464769048
1738248627.896908,-21.56176420035868
1738248627.9118195,-21.247026672254478
1738248627.9313884,-20.82348704060503
1738248627.9472146,-20.574951828987917
1738248627.9616396,-20.31014561460997
1738248627.9778018,-20.160001485178093
1738248627.9972706,-20.099025369045552
1738248628.0111277,-19.71751222213569
1738248628.0286205,-18.850425184071774
1738248628.0472002,-18.25429678349361
1738248628.061843,-17.38495699299082
1738248628.0781503,-16.866943270369777
1738248628.0980082,-16.024697916580585
1738248628.1159093,-15.153911742865793
1738248628.1344373,-14.256695899429529
1738248628.1495643,-13.34764375136001
1738248628.1641474,-12.359711715971697
1738248628.181531,-11.12410625609546
1738248628.197877,-10.2691963891425
1738248628.212771,-9.626785836832788
1738248628.2294974,-9.148381942434769
1738248628.2479231,-8.227429584724606
1738248628.2628496,-7.474610009540229
1738248628.2790034,-6.545126419924417
1738248628.2975883,-5.404544630509711
1738248628.312112,-4.263962841095004
1738248628.3297355,-3.2207526286433796
1738248628.3480341,-2.3813284173244273
1738248628.362389,-1.6858542809273418
1738248628.379247,-0.8340058367422637
1738248628.3976834,-0.01669176272445208
1738248628.412222,0.9184664773764716
1738248628.4297674,1.5030851939042693
1738248628.4478977,1.860686190694254
1738248628.4629736,2.086712434905929
1738248628.4800346,2.228194392119359
1738248628.497964,1.632142376875248
1738248628.5131226,0.9703011051855718
1738248628.5308373,-0.7665578159781586
1738248628.5482285,-2.8748474600525498
1738248628.5626388,-5.640006544463591
1738248628.5813746,-8.691451893748606
1738248628.5985956,-12.18871582505685
1738248628.613985,-14.825747274023112
1738248628.6316757,-15.258595766155354
1738248628.6484132,-14.018754968735498
1738248628.6637216,-12.718419436317504
1738248628.6814082,-12.005344103841907
1738248628.698677,-11.173386674271546
1738248628.713509,-10.057084041315038
1738248628.7308145,-8.768330463556147
1738248628.7486098,-7.364796987564331
1738248628.763905,-6.132585986575067
1738248628.7813873,-5.402033999576173
1738248628.7986302,-4.719619380924757
1738248628.813792,-4.43675536363166
1738248628.8316214,-3.903479815620711
1738248628.8490908,-3.817940956514253
1738248628.8634079,-3.7772137063267905
1738248628.8823543,-4.231662222888101
1738248628.8989356,-5.052299807652276
1738248628.9145281,-5.970172824780129
1738248628.9328413,-6.960565832247893
1738248628.9499207,-7.840942942727677
1738248628.964638,-8.351677493749369
1738248628.9837604,-9.228866365006356
1738248629.000043,-10.40808314921946
1738248629.0147264,-11.525205710027999
1738248629.0333219,-12.625539675677683
1738248629.0500824,-13.985865735771956
1738248629.0649772,-14.891011844560312
1738248629.0834503,-15.584291619295337
1738248629.100436,-15.48841807141366
1738248629.1149495,-15.751675125429115
1738248629.1336305,-16.692912425068663
1738248629.150461,-18.706907957712474
1738248629.1662369,-20.92825933110385
1738248629.1843352,-22.589781757543424
1738248629.2014625,-22.92985586922118
1738248629.2168372,-22.58096257587835
1738248629.234654,-21.8216586186111
1738248629.2513196,-21.262196107217978
1738248629.2663121,-21.064004777387314
1738248629.2849848,-20.58138794447279
1738248629.3011677,-20.248401141746186
1738248629.3159678,-19.69199003138924
1738248629.3343534,-18.9689942640329
1738248629.3516214,-17.568173408370523
1738248629.3661845,-16.626672123000994
1738248629.3844824,-15.690766539532259
1738248629.4018018,-15.21857642667247
1738248629.4167414,-14.311243864506244
1738248629.4349205,-13.680601826632877
1738248629.4519227,-12.752322114418444
1738248629.4665842,-11.848974120551837
1738248629.4849536,-10.901972242451134
1738248629.5016198,-10.255165047055163
1738248629.5166574,-9.550189512755642
1738248629.5351021,-8.888867862690217
1738248629.5516229,-7.949093151187696
1738248629.5661337,-6.987858992084033
1738248629.5848582,-6.02662483298037
1738248629.602277,-5.066415536320826
1738248629.6170552,-3.969927530970067
1738248629.636075,-2.8249812486354386
1738248629.6519976,-1.7833534719795365
1738248629.6669369,-1.1447463241823037
1738248629.6852322,-0.09771027746140996
1738248629.7023218,0.7196037965564017
1738248629.7170448,1.989816085082277
1738248629.735161,2.5318434294996925
1738248629.752231,3.353219960780691
1738248629.7673044,3.816961764070866
1738248629.7858372,4.3609926957984335
1738248629.8024755,4.121067554387166
1738248629.8175693,3.5849149700991227
1738248629.836854,2.546289554143121
1738248629.8525558,0.5287919057343128
1738248629.8674562,-1.303637114846662
1738248629.886791,-4.026686194098116
1738248629.9030788,-7.669064954963467
1738248629.9178672,-11.869769638612649
1738248629.9366186,-15.974500397003142
1738248629.953002,-17.92124030982209
1738248629.9684372,-18.47555805006841
1738248629.9861748,-17.290688880995905
1738248630.0034,-15.69893715716556
1738248630.0183742,-14.828679838891592
1738248630.0367455,-14.142505913515087
1738248630.0534108,-12.373219006160948
1738248630.0685883,-11.456446085569407
1738248630.0866022,-10.356738790160032
1738248630.103974,-9.503467963189728
1738248630.11819,-8.709401258134033
1738248630.137073,-7.991010540706397
1738248630.153423,-7.457506673643199
1738248630.1683605,-7.145140584767017
1738248630.186632,-7.038466862032658
1738248630.203646,-7.376230567123949
1738248630.2193391,-7.899353591134594
1738248630.2373145,-8.831674397451664
1738248630.2537951,-9.919348924725917
1738248630.2694728,-10.802891390807934
1738248630.2878873,-11.289760255137912
1738248630.3039153,-11.885391607563792
1738248630.3191903,-12.274822015216285
1738248630.3373852,-13.279102122541873
1738248630.3544405,-14.63188880955335
1738248630.3690207,-15.420640606946376
1738248630.387193,-15.450180927855618
1738248630.4045553,-16.161697059877227
1738248630.4192293,-16.77251154456898
1738248630.4376585,-17.15097385437816
1738248630.4535546,-18.10630419162697
1738248630.4695313,-19.07898257557647
1738248630.4870076,-20.886920521742617
1738248630.5046673,-21.47281310984402
1738248630.519768,-21.341790957787232
1738248630.5371592,-20.48215225014547
1738248630.5547357,-19.562638872449934
1738248630.569805,-19.500367032548713
1738248630.5872715,-19.5279255513934
1738248630.6039736,-19.484548235778806
1738248630.619211,-19.081337683490126
1738248630.6375432,-18.690594318954293
1738248630.6544502,-18.031490946509344
1738248630.6697605,-17.370521493416703
1738248630.6875792,-16.702296750785298
1738248630.7038677,-16.088289367254596
1738248630.7194993,-15.324328082285033
1738248630.7377815,-14.377172710279925
1738248630.754121,-13.457243884807374
1738248630.7688468,-12.72024622092784
1738248630.787629,-11.952928025335625
1738248630.804539,-10.858707042941598
1738248630.8198247,-10.036234920708214
1738248630.838325,-9.07294631732956
1738248630.854689,-8.414306163712732
1738248630.8697317,-7.283685053252672
1738248630.888142,-6.147013553315983
1738248630.9044333,-5.310450347232358
1738248630.9200408,-4.500804640018009
1738248630.937614,-3.593249068914239
1738248630.955361,-2.5588478175074796
1738248630.969084,-1.5202018096574237
1738248630.9880645,-0.5708991051809342
1738248631.0049176,0.5859991873974756
1738248631.0197198,1.567213407506734
1738248631.0375519,2.5683884204324525
1738248631.0556738,3.4565715058847832
1738248631.0697052,4.329534240082347
1738248631.0880399,4.862727502605603
1738248631.1054823,4.339051484016991
1738248631.120552,3.904487732472555
1738248631.1382277,2.607683128394083
1738248631.1560571,0.7810167369376573
1738248631.1704595,-1.7785709643370533
1738248631.1887155,-5.532265877218128
1738248631.2061107,-9.915510056255776
1738248631.221306,-13.783704290307625
1738248631.2383232,-15.822042621703801
1738248631.2562644,-15.725606318763813
1738248631.2705986,-15.323064980969914
1738248631.2887194,-14.630995582849174
1738248631.306142,-13.052945267434128
1738248631.3214235,-12.269642148979417
1738248631.3386607,-11.157990235995424
1738248631.3567147,-10.221033675008039
1738248631.3718708,-9.169097387493657
1738248631.3889012,-8.579173259829894
1738248631.4060895,-7.732290572223434
1738248631.4226954,-7.130550289869283
1738248631.4397402,-6.804169082477119
1738248631.4565315,-6.482928774871866
1738248631.4721122,-6.357377714659704
1738248631.4892871,-6.602783091545867
1738248631.5066364,-7.119517914306057
1738248631.5223162,-7.91402856322
1738248631.5400548,-8.514016199876991
1738248631.5568604,-9.828026888711282
1738248631.5729313,-11.372458923147272
1738248631.5891984,-13.222994425719566
1738248631.6069634,-15.376397314799735
1738248631.6226199,-17.225366649628082
1738248631.6399262,-18.78027147796649
1738248631.6570635,-19.722822170823317
1738248631.6725273,-19.841407627453147
1738248631.6900916,-19.128182426835487
1738248631.7071083,-19.39053028487761
1738248631.7229218,-20.203543652483358
1738248631.7394016,-21.767392116277048
1738248631.7566447,-23.038864980994862
1738248631.77298,-22.89376880392787
1738248631.7893972,-22.021182849457443
1738248631.8075557,-21.102951224279487
1738248631.8229034,-20.56540182104524
1738248631.8402357,-20.79802734245172
1738248631.856869,-20.72848569357125
1738248631.8735027,-20.682984885591907
1738248631.8893263,-20.293227311831526
1738248631.9074852,-19.23664967445711
1738248631.9231238,-18.542578501375534
1738248631.9403346,-17.469184931488133
1738248631.9577634,-17.02756224331951
1738248631.9731362,-16.166271199985424
1738248631.9904163,-15.397950513964805
1738248632.007291,-14.479706639339563
1738248632.0234215,-13.698237605597784
1738248632.0396585,-12.517543432182181
1738248632.0572486,-11.007362285626401
1738248632.0731075,-9.814100881839684
1738248632.0901952,-8.847840081224057
1738248632.1071763,-8.360989442353231
1738248632.1238008,-7.436430844020655
1738248632.1401627,-6.296176431824754
