Time,data
1738248936.3729455,3
1738248936.3807411,3
1738248936.3904455,3
1738248936.4039488,3
1738248936.412754,3
1738248936.4209347,3
1738248936.4326186,3
1738248936.4435263,3
1738248936.452731,3
1738248936.4649918,3
1738248936.4727187,3
1738248936.48224,3
1738248936.4947248,3
1738248936.506197,3
1738248936.5122235,3
1738248936.5220957,3
1738248936.5319731,3
1738248936.544391,3
1738248936.5536647,3
1738248936.5630035,3
1738248936.5735185,3
1738248936.5838745,3
1738248936.5938373,3
1738248936.6049376,3
1738248936.6126773,3
1738248936.624264,3
1738248936.6333063,3
1738248936.643571,3
1738248936.6552114,3
1738248936.663476,3
1738248936.6740308,3
1738248936.6843095,3
1738248936.6952395,3
1738248936.703353,3
1738248936.713558,3
1738248936.7236547,3
1738248936.7333138,3
1738248936.744879,3
1738248936.7543113,3
1738248936.7638566,3
1738248936.7732074,3
1738248936.786608,3
1738248936.7933495,3
1738248936.8056679,3
1738248936.8140185,3
1738248936.8239405,3
1738248936.8346574,3
1738248936.8447196,3
1738248936.856931,3
1738248936.8632696,3
1738248936.8745434,3
1738248936.8852065,3
1738248936.8967707,3
1738248936.9042459,3
1738248936.9135761,3
1738248936.9257722,3
1738248936.9360387,3
1738248936.947634,3
1738248936.9556115,3
1738248936.9641924,3
1738248936.9760098,3
1738248936.986124,3
1738248936.9966953,3
1738248937.0050116,0
1738248937.0140793,0
1738248937.0267155,0
1738248937.0361073,0
1738248937.0448763,0
1738248937.0546808,0
1738248937.0657513,0
1738248937.0754964,0
1738248937.0856388,0
1738248937.0964913,0
1738248937.106301,0
1738248937.1171262,0
1738248937.1259792,0
1738248937.1393526,0
1738248937.1499438,0
1738248937.1571412,0
1738248937.1676488,0
1738248937.1791775,0
1738248937.1900887,0
1738248937.1984227,0
1738248937.2077749,0
1738248937.2179792,0
1738248937.2310297,0
1738248937.2386801,0
1738248937.2511604,0
1738248937.2609475,0
1738248937.2703514,0
1738248937.2800734,0
1738248937.2916203,0
1738248937.3028595,0
1738248937.310318,3
1738248937.3216264,3
1738248937.334307,3
1738248937.342276,3
1738248937.3537178,3
1738248937.363683,3
1738248937.3734934,3
1738248937.3824666,3
1738248937.3953125,3
1738248937.4065375,3
1738248937.4157245,3
1738248937.425952,3
1738248937.4356587,3
1738248937.4465787,3
1738248937.4568796,3
1738248937.4676921,3
1738248937.478276,3
1738248937.487666,3
1738248937.4972417,3
1738248937.5085366,3
1738248937.520778,3
1738248937.530014,3
1738248937.5392435,3
1738248937.5497189,3
1738248937.5598729,3
1738248937.568555,3
1738248937.5815182,3
1738248937.5917969,3
1738248937.602379,3
1738248937.6122508,3
1738248937.6216216,3
1738248937.6306977,3
1738248937.6411014,3
1738248937.6521904,3
1738248937.662019,3
1738248937.6727476,3
1738248937.6822612,3
1738248937.6922147,3
1738248937.7049463,3
1738248937.7122653,3
1738248937.7222364,3
1738248937.7326722,3
1738248937.7457554,3
1738248937.7531264,3
1738248937.765895,3
1738248937.7739644,3
1738248937.783624,3
1738248937.7941222,3
1738248937.8054264,3
1738248937.8148322,3
1738248937.8235466,3
1738248937.8377748,3
1738248937.845123,3
1738248937.856442,3
1738248937.8655806,3
1738248937.8747838,3
1738248937.8838372,3
1738248937.8967595,3
1738248937.9064522,3
1738248937.915773,3
1738248937.9239712,3
1738248937.9353104,3
1738248937.946381,3
1738248937.9551203,3
1738248937.9669595,3
1738248937.9749534,3
1738248937.986069,3
1738248937.9981387,3
1738248938.0051303,3
1738248938.016568,3
1738248938.0249212,3
1738248938.034767,3
1738248938.047917,3
1738248938.0574563,3
1738248938.0652533,3
1738248938.0759065,3
1738248938.0856328,3
1738248938.0946298,3
1738248938.1080043,3
1738248938.1157558,3
1738248938.125983,3
1738248938.1376102,3
1738248938.1456604,3
1738248938.15717,3
1738248938.166911,3
1738248938.177252,3
1738248938.1887867,3
1738248938.19736,3
1738248938.2058167,3
1738248938.2156212,3
1738248938.2281365,3
1738248938.239871,3
1738248938.2468195,3
1738248938.25598,3
1738248938.2680135,3
1738248938.2787344,3
1738248938.2870796,3
1738248938.2960403,0
1738248938.308415,0
1738248938.3202615,0
1738248938.326612,0
1738248938.3360507,0
1738248938.346722,0
1738248938.3604302,0
1738248938.370876,0
1738248938.3823948,0
1738248938.3871026,0
1738248938.3986492,0
1738248938.4089735,0
1738248938.4210808,0
1738248938.4287765,0
1738248938.4387524,0
1738248938.4518337,0
1738248938.4606793,0
1738248938.4700387,0
1738248938.4796793,0
1738248938.4929743,0
1738248938.5016866,0
1738248938.5108976,0
1738248938.522711,0
1738248938.531613,0
1738248938.5425315,0
1738248938.553154,0
1738248938.5632446,3
1738248938.5732434,3
1738248938.5822303,3
1738248938.5945535,3
1738248938.6040034,3
1738248938.615475,3
1738248938.625306,3
1738248938.635663,3
1738248938.6444075,3
1738248938.655859,3
1738248938.6676533,3
1738248938.6761599,3
1738248938.6853182,3
1738248938.6976717,3
1738248938.7069435,3
1738248938.7187052,3
1738248938.7276034,3
1738248938.737924,3
1738248938.7483752,3
1738248938.7596908,3
1738248938.7700617,3
1738248938.779255,3
1738248938.7894087,3
1738248938.8009076,3
1738248938.811144,3
1738248938.8224676,3
1738248938.8305895,3
1738248938.8427718,3
1738248938.8524811,3
1738248938.8631024,3
1738248938.8719692,3
1738248938.8831291,3
1738248938.8920372,3
1738248938.9037259,3
1738248938.91491,3
1738248938.925021,3
1738248938.9328945,3
1738248938.9438617,3
1738248938.9570093,3
1738248938.9648442,3
1738248938.974991,3
1738248938.9843452,3
1738248938.9944754,3
1738248939.0074112,3
1738248939.0157166,3
1738248939.0260139,3
1738248939.037413,3
1738248939.0474725,3
1738248939.056869,3
1738248939.0675306,3
1738248939.079362,3
1738248939.0867584,3
1738248939.0975301,3
1738248939.107876,3
1738248939.1177473,3
1738248939.1277099,3
1738248939.1392717,3
1738248939.1504285,3
1738248939.157821,3
1738248939.1696246,3
1738248939.1775537,3
1738248939.1910312,3
1738248939.1995392,3
1738248939.2079697,3
1738248939.2191358,3
1738248939.228019,3
1738248939.2382457,3
1738248939.2503371,3
1738248939.2593026,3
1738248939.2703419,3
1738248939.279595,3
1738248939.2896438,3
1738248939.2988348,3
1738248939.309791,3
1738248939.3195972,3
1738248939.329276,3
1738248939.3399134,3
1738248939.350441,3
1738248939.3580868,3
1738248939.3693526,3
1738248939.3819537,3
1738248939.3892977,3
1738248939.4004529,3
1738248939.4098692,3
1738248939.4193087,3
1738248939.4286845,3
1738248939.4395194,3
1738248939.450733,3
1738248939.460833,3
1738248939.4697225,3
1738248939.480996,3
1738248939.4896636,3
1738248939.5011668,3
1738248939.511124,3
1738248939.5208826,3
1738248939.530253,3
1738248939.540581,3
1738248939.5527606,3
1738248939.5617719,3
1738248939.5713532,3
1738248939.5816145,3
1738248939.5909016,3
1738248939.6048353,3
1738248939.611234,3
1738248939.6217234,3
1738248939.6316555,3
1738248939.6427932,0
1738248939.651607,0
1738248939.663374,0
1738248939.6722176,0
1738248939.6810648,0
1738248939.693514,0
1738248939.7051764,0
1738248939.7127652,0
1738248939.7229154,0
1738248939.7337132,0
1738248939.7461011,0
1738248939.754712,0
1738248939.7648077,0
1738248939.7761111,0
1738248939.7854476,0
1738248939.79428,0
1738248939.8063204,0
1738248939.8158994,0
1738248939.8252006,0
1738248939.8360596,0
1738248939.8481226,0
1738248939.8579612,0
1738248939.8663623,3
1738248939.8764024,3
1738248939.886953,3
1738248939.8983424,3
1738248939.907504,3
1738248939.9197292,3
1738248939.9298904,3
1738248939.9390478,3
1738248939.9495964,3
1738248939.9594083,3
1738248939.9714336,3
1738248939.9802263,3
1738248939.9907665,3
1738248939.9998493,3
1738248940.0120535,3
1738248940.0227566,3
1738248940.0334015,3
1738248940.0416648,3
1738248940.0520475,3
1738248940.06222,3
1738248940.0734584,3
1738248940.0843008,3
1738248940.0948956,3
1738248940.1047828,3
1738248940.1138868,3
1738248940.1263878,3
1738248940.1355565,3
1738248940.1463802,3
1738248940.1552825,3
1738248940.1655126,3
1738248940.1765532,3
1738248940.1864998,3
1738248940.19896,3
1738248940.2075214,3
1738248940.217519,3
1738248940.2290993,3
1738248940.2384076,3
1738248940.2481897,3
1738248940.25847,3
1738248940.2706478,3
1738248940.2792485,3
1738248940.2889667,3
1738248940.3003228,3
1738248940.3098178,3
1738248940.3207297,3
1738248940.331076,3
1738248940.3406382,3
1738248940.3500748,3
1738248940.3622699,3
1738248940.372184,3
1738248940.3819718,3
1738248940.3915772,3
1738248940.4028304,3
1738248940.4122336,3
1738248940.4236288,3
1738248940.4325323,3
1738248940.441326,3
1738248940.4539628,3
1738248940.4624305,3
1738248940.4713972,3
1738248940.4823742,3
1738248940.4916706,3
1738248940.5034435,3
1738248940.512293,3
1738248940.5221713,3
1738248940.5334396,3
1738248940.5431259,3
1738248940.5552926,3
1738248940.563421,3
1738248940.5733995,3
1738248940.5840724,3
1738248940.5924318,3
1738248940.6032913,3
1738248940.6146216,3
1738248940.622938,3
1738248940.6340783,3
1738248940.6435406,3
1738248940.6552284,3
1738248940.6624713,3
1738248940.6734922,3
1738248940.6850038,3
1738248940.6949608,3
1738248940.7037852,3
1738248940.7147765,3
1738248940.7244945,3
1738248940.735882,3
1738248940.7441921,3
1738248940.7556949,3
1738248940.763811,3
1738248940.7742252,3
1738248940.7837923,3
1738248940.7961876,3
1738248940.805772,3
1738248940.8141065,3
1738248940.824327,3
1738248940.8347085,3
1738248940.8437765,3
1738248940.8540466,3
1738248940.8660948,3
1738248940.8757746,3
1738248940.8846426,3
1738248940.8934,3
1738248940.905595,3
1738248940.9149418,0
1738248940.9253433,0
1738248940.936069,0
1738248940.9473603,0
1738248940.9570959,0
1738248940.9662414,0
1738248940.974817,0
1738248940.9854832,0
1738248940.9964924,0
1738248941.0064533,0
1738248941.0157793,0
1738248941.0250087,0
1738248941.0379903,0
1738248941.0480165,0
1738248941.0590134,0
1738248941.0670583,0
1738248941.0778835,0
1738248941.0887852,0
1738248941.0995202,0
1738248941.1083899,0
1738248941.1178694,0
1738248941.129003,0
1738248941.1404996,0
1738248941.1508849,0
1738248941.1603637,0
1738248941.169483,0
1738248941.17967,3
1738248941.1912055,3
1738248941.2038114,3
1738248941.2122986,3
1738248941.2212849,3
1738248941.2304866,3
1738248941.2423415,3
1738248941.2534711,3
1738248941.2630794,3
1738248941.2722707,3
1738248941.2843149,3
1738248941.2942147,3
1738248941.3053277,3
1738248941.3135982,3
1738248941.3241377,3
1738248941.3336005,3
1738248941.3451087,3
1738248941.3555272,3
1738248941.3669255,3
1738248941.3764737,3
1738248941.387874,3
1738248941.3976915,3
1738248941.4080698,3
1738248941.416792,3
1738248941.4296622,3
1738248941.4390154,3
1738248941.4492497,3
1738248941.4592533,3
1738248941.470645,3
1738248941.480476,3
1738248941.4908001,3
1738248941.5023527,3
1738248941.5108933,3
1738248941.5206394,3
1738248941.532016,3
1738248941.5412922,3
1738248941.5533679,3
1738248941.562375,3
1738248941.5733643,3
1738248941.5823255,3
1738248941.5945027,3
1738248941.6025422,3
1738248941.6130943,3
1738248941.623634,3
1738248941.6340861,3
1738248941.6447644,3
1738248941.6562946,3
1738248941.6665711,3
1738248941.6735103,3
1738248941.6857972,3
1738248941.6965504,3
1738248941.7064002,3
1738248941.7164712,3
1738248941.72573,3
1738248941.7392285,3
1738248941.745161,3
1738248941.75665,3
1738248941.7657459,3
1738248941.7756875,3
1738248941.7859368,3
1738248941.7972386,3
1738248941.8059666,3
1738248941.8152452,3
1738248941.826796,3
1738248941.8399038,3
1738248941.8456612,3
1738248941.8575,3
1738248941.866838,3
1738248941.8764153,3
1738248941.8862867,3
1738248941.8975391,3
1738248941.9088755,3
1738248941.9172904,3
1738248941.927308,3
1738248941.937929,3
1738248941.9483995,3
1738248941.9569294,3
1738248941.969231,3
1738248941.977947,3
1738248941.9878874,3
1738248941.998573,3
1738248942.008795,3
1738248942.017774,3
1738248942.0275168,3
1738248942.0367413,3
1738248942.04913,3
1738248942.0592647,3
1738248942.0676959,3
1738248942.0785875,3
1738248942.0872817,3
1738248942.0998435,3
1738248942.1069248,3
1738248942.118433,3
1738248942.1276336,3
1738248942.139942,3
1738248942.148249,3
1738248942.159354,3
1738248942.1685686,3
1738248942.1808681,3
1738248942.1888576,3
1738248942.199067,3
1738248942.2102683,3
1738248942.2183704,3
1738248942.2306979,3
1738248942.2417376,3
1738248942.2496648,0
1738248942.25947,0
1738248942.271344,0
1738248942.2785542,0
1738248942.2900562,0
1738248942.2991226,0
1738248942.3101301,0
1738248942.3206923,0
1738248942.3309047,0
1738248942.3424234,0
1738248942.3501892,0
1738248942.36134,0
1738248942.3714566,0
1738248942.3801067,0
1738248942.3916917,0
1738248942.4014935,0
1738248942.412404,0
1738248942.422622,0
1738248942.4325068,0
1738248942.443233,0
1738248942.4529183,0
1738248942.463436,0
1738248942.4752316,0
1738248942.483432,3
1738248942.495424,3
1738248942.505223,3
1738248942.5150957,3
1738248942.5263095,3
1738248942.5389857,3
1738248942.5459244,3
1738248942.5563161,3
1738248942.5676816,3
1738248942.5769384,3
1738248942.5892348,3
1738248942.597331,3
1738248942.6082776,3
1738248942.6192465,3
1738248942.6286466,3
1738248942.6391673,3
1738248942.6484234,3
1738248942.6586208,3
1738248942.6685789,3
1738248942.6792738,3
1738248942.692352,3
1738248942.699919,3
1738248942.710187,3
1738248942.7203448,3
1738248942.7318535,3
1738248942.7425725,3
1738248942.7522063,3
1738248942.762917,3
1738248942.772498,3
1738248942.7840016,3
1738248942.794155,3
1738248942.8049276,3
1738248942.8139782,3
1738248942.8255157,3
1738248942.833358,3
1738248942.8452537,3
1738248942.8559234,3
1738248942.86584,3
1738248942.8763034,3
1738248942.8883262,3
1738248942.895809,3
1738248942.9068384,3
1738248942.9161656,3
1738248942.9272094,3
1738248942.937129,3
1738248942.9489124,3
1738248942.9572265,3
1738248942.9715025,3
1738248942.9769988,3
1738248942.987716,3
1738248942.9995646,3
1738248943.0090823,3
1738248943.0205712,3
1738248943.028346,3
1738248943.037591,3
1738248943.0498037,3
1738248943.0593934,3
1738248943.0702183,3
1738248943.0781198,3
1738248943.0898242,3
1738248943.0998828,3
1738248943.1092412,3
1738248943.1187522,3
1738248943.1296747,3
1738248943.1395633,3
1738248943.152095,3
1738248943.16323,3
1738248943.1705418,3
1738248943.1803813,3
1738248943.1916935,3
1738248943.2020333,3
1738248943.2104766,3
1738248943.220883,3
1738248943.2303834,3
1738248943.2414303,3
1738248943.2518435,3
1738248943.2609465,3
1738248943.272808,3
1738248943.280327,3
1738248943.289639,3
1738248943.3016057,3
1738248943.3114266,3
1738248943.32138,3
1738248943.329826,3
1738248943.3399172,3
1738248943.3504353,3
1738248943.3635366,3
1738248943.3712509,3
1738248943.380188,3
1738248943.3909328,3
1738248943.4021919,3
1738248943.4118106,3
1738248943.423051,3
1738248943.4308743,3
1738248943.4417193,3
1738248943.453475,3
1738248943.462695,3
1738248943.4727309,3
1738248943.4820976,3
1738248943.4924397,3
1738248943.5010653,3
1738248943.5115921,3
1738248943.5241544,3
1738248943.5315053,3
1738248943.5419374,3
1738248943.5512698,3
1738248943.563449,3
1738248943.5737906,3
1738248943.5851703,0
1738248943.593926,0
1738248943.6021845,0
1738248943.613733,0
1738248943.624139,0
1738248943.633223,0
1738248943.645047,0
1738248943.6535048,0
1738248943.6637232,0
1738248943.6762173,0
1738248943.6849477,0
1738248943.6961193,0
1738248943.7061384,0
1738248943.715864,0
1738248943.725756,0
1738248943.7380483,0
1738248943.74587,0
1738248943.7558162,0
1738248943.768063,0
1738248943.7770677,0
1738248943.7877889,0
1738248943.7995381,0
1738248943.8088896,0
1738248943.8167565,0
1738248943.8308089,0
1738248943.8413498,0
1738248943.8476908,0
1738248943.8604841,3
1738248943.8716547,3
1738248943.8802176,3
1738248943.8901267,3
1738248943.9018211,3
1738248943.9112854,3
1738248943.921552,3
1738248943.9317074,3
1738248943.9405289,3
1738248943.9531748,3
1738248943.963073,3
1738248943.972858,3
1738248943.9837914,3
1738248943.9961293,3
1738248944.0048838,3
1738248944.016312,3
1738248944.0246727,3
1738248944.0368,3
1738248944.0461905,3
1738248944.0574675,3
1738248944.067565,3
1738248944.0769382,3
1738248944.0875561,3
1738248944.099173,3
1738248944.1075435,3
1738248944.1186771,3
1738248944.1278338,3
1738248944.1399987,3
1738248944.149321,3
1738248944.159987,3
1738248944.1695917,3
1738248944.179818,3
1738248944.1899765,3
1738248944.1997268,3
1738248944.2123003,3
1738248944.2231817,3
1738248944.2310488,3
1738248944.242359,3
1738248944.2514472,3
1738248944.2626193,3
1738248944.2718978,3
1738248944.2829945,3
1738248944.2930243,3
1738248944.3036382,3
1738248944.315376,3
1738248944.3232841,3
1738248944.3357897,3
1738248944.3448973,3
1738248944.3553357,3
1738248944.3656943,3
1738248944.375297,3
1738248944.3859563,3
1738248944.395185,3
1738248944.4045103,3
1738248944.41682,3
1738248944.4253755,3
1738248944.4361012,3
1738248944.4467592,3
1738248944.4554,3
1738248944.4662147,3
1738248944.4765308,3
1738248944.4860344,3
1738248944.4981813,3
1738248944.5055463,3
1738248944.5151126,3
1738248944.5279481,3
1738248944.5376992,3
1738248944.5457995,3
1738248944.5561354,3
1738248944.56694,3
1738248944.5750084,3
1738248944.586523,3
1738248944.5959997,3
1738248944.6049228,3
1738248944.6183872,3
1738248944.627467,3
1738248944.6356666,3
1738248944.6461904,3
1738248944.6583524,3
1738248944.665597,3
1738248944.6758537,3
1738248944.6878192,3
1738248944.6958854,3
1738248944.7051744,3
1738248944.7163837,3
1738248944.7266438,3
1738248944.738541,3
1738248944.746035,3
1738248944.7566495,3
1738248944.7669313,3
1738248944.774841,3
1738248944.7878656,3
1738248944.797192,3
1738248944.805611,3
1738248944.814805,3
1738248944.8276978,3
1738248944.8358173,3
1738248944.8455372,3
1738248944.856144,3
1738248944.8655522,3
1738248944.8764694,3
1738248944.886187,3
1738248944.896303,0
1738248944.9052389,0
1738248944.9163744,0
1738248944.926183,0
1738248944.9361532,0
1738248944.9460917,0
1738248944.9586213,0
1738248944.9661496,0
1738248944.9794838,0
1738248944.9870834,0
1738248944.9974742,0
1738248945.0066144,0
1738248945.0173907,0
1738248945.0282848,0
1738248945.0380046,0
1738248945.0467277,0
1738248945.059609,0
1738248945.0703635,0
1738248945.0776248,0
1738248945.089343,0
1738248945.1013365,0
1738248945.1088126,0
1738248945.1182573,0
1738248945.1291018,0
1738248945.1408126,0
1738248945.1498973,0
1738248945.1619442,0
1738248945.1717577,3
1738248945.1835783,3
1738248945.192574,3
1738248945.20098,3
1738248945.2114892,3
1738248945.2229657,3
