Time,data
1738244961.8693552,-9.347508095958451
1738244961.8886492,-10.470404659412049
1738244961.9040585,-12.002135867439687
1738244961.919562,-12.972803367709233
1738244961.9389722,-14.282607762098671
1738244961.9533122,-14.469573785497344
1738244961.9692938,-14.659526922177553
1738244961.989155,-15.115997714828191
1738244962.0032032,-15.041619825775692
1738244962.0194187,-15.003305142521922
1738244962.0387185,-15.069465460137092
1738244962.0536046,-15.122108144609701
1738244962.068693,-14.924326383463573
1738244962.0892608,-15.024594221981275
1738244962.103467,-14.625470009423053
1738244962.1186051,-14.07811528688369
1738244962.1393304,-13.12148207777941
1738244962.153808,-12.124585128543165
1738244962.169667,-11.37160810262989
1738244962.18932,-11.003951199749528
1738244962.2037787,-10.531532705930069
1738244962.2191348,-10.226201744722863
1738244962.239734,-9.986590216337742
1738244962.2535057,-9.571042847832333
1738244962.2697191,-8.750225097799882
1738244962.2898111,-7.737854250310783
1738244962.3041718,-7.427737443112313
1738244962.319066,-7.15039177967429
1738244962.3395846,-7.2440511370814695
1738244962.3539734,-7.424538318261981
1738244962.369047,-7.878531694090832
1738244962.3887372,-7.831182264030877
1738244962.4041219,-7.989094666320142
1738244962.418806,-8.039641702020932
1738244962.4386423,-8.136808984733987
1738244962.4529026,-8.618415598012122
1738244962.4685435,-9.533356605836971
1738244962.4880602,-11.367472112361622
1738244962.5022812,-13.070431793066744
1738244962.5167959,-13.483607820751716
1738244962.5323815,-13.16691322284778
1738244962.5515065,-12.546655854271183
1738244962.5654893,-12.842548962010804
1738244962.5814335,-12.629003544750576
1738244962.601047,-12.537839913940845
1738244962.617541,-12.446676283131113
1738244962.631954,-12.653847683416659
1738244962.6507897,-12.799570078816547
1738244962.6654959,-12.933711998379271
1738244962.6817129,-12.92213152254211
1738244962.701079,-12.913204185177971
1738244962.7152982,-12.915857323650995
1738244962.7323296,-12.91851046212402
1738244962.75075,-12.767697432293012
1738244962.766064,-12.616884402462006
1738244962.7816546,-12.161681751727059
1738244962.8010082,-11.70197949440143
1738244962.816025,-11.052231051272756
1738244962.8315907,-10.407342806917608
1738244962.8517377,-9.91776719898415
1738244962.8657656,-9.618237776853737
1738244962.882482,-9.139090591798984
1738244962.9013348,-8.65994340674423
1738244962.9163773,-8.091838867284206
1738244962.9317029,-7.709306991986002
1738244962.952102,-7.137655266043059
1738244962.9657352,-6.654960894505386
1738244962.9819674,-6.397179767699219
1738244963.0019236,-5.846152418559212
1738244963.0155554,-5.295125069419206
1738244963.0320914,-4.793875512455833
1738244963.0511253,-4.774992028471039
1738244963.0666792,-4.469710091917534
1738244963.0821674,-4.199804923325853
1738244963.101623,-3.771259297684781
1738244963.1163385,-3.6291121246124183
1738244963.1324708,-3.274256928027428
1738244963.151583,-2.792319827033342
1738244963.1664414,-2.310382726039255
1738244963.1823425,-2.0100991056337434
1738244963.2015536,-1.7939238701744964
1738244963.2168028,-1.5777486347152498
1738244963.2330174,-1.0949601229727441
1738244963.2519143,-0.6074353284291588
1738244963.266567,-0.11991053388557356
1738244963.2826357,0.3652375516828223
1738244963.3019044,0.644035377937916
1738244963.3168461,1.1337919780817631
1738244963.3325615,1.2501493474057566
1738244963.3519266,1.4913152616764436
1738244963.3663557,1.7359559773146638
1738244963.3831751,2.0834172685332835
1738244963.402286,2.5248261542407437
1738244963.4164615,3.0256686966029767
1738244963.4329648,3.518292067949569
1738244963.452311,3.7731371726776257
1738244963.4668021,4.0064739498169395
1738244963.4832726,4.464214638362593
1738244963.5029674,5.296644907061983
1738244963.5178845,5.876716271439057
1738244963.5331852,6.002114406714397
1738244963.5521052,5.768896431007855
1738244963.5670457,5.643820341979965
1738244963.5835063,5.428338785008891
1738244963.6021318,5.586389389647164
1738244963.6174815,4.763558815486043
1738244963.6337824,4.1986138939131505
1738244963.652596,2.506818679755531
1738244963.6669662,1.7612875553940825
1738244963.6838522,0.2190386024705479
1738244963.7031937,-1.144892829731683
1738244963.717361,-2.7347755588602847
1738244963.7338154,-4.405416889186533
1738244963.7534997,-5.722940716328645
1738244963.7678268,-7.417919403455206
1738244963.7844486,-8.719803025085945
1738244963.8037922,-10.98071304220942
1738244963.8182628,-13.051825478965277
1738244963.8349776,-15.625774699245486
1738244963.8529718,-17.396833607274242
1738244963.8684912,-19.086204054367208
1738244963.8851578,-19.667560558387546
1738244963.9036286,-19.584786090255776
1738244963.9176848,-19.243616304192024
1738244963.935334,-18.732853924313755
1738244963.9534724,-17.705957030269985
1738244963.9684265,-16.813415819069025
1738244963.9851627,-15.69332554316987
1738244964.0039299,-14.949910861697985
1738244964.0183663,-13.751382487999722
1738244964.0359004,-12.701665874707176
1738244964.0533803,-11.892724439029983
1738244964.0686498,-11.25818367093278
1738244964.0859406,-10.638186554161466
1738244964.1031728,-10.097550605891177
1738244964.118743,-9.396520212043521
1738244964.1361194,-8.9896991096089
1738244964.1538718,-8.503141426133116
1738244964.1683881,-8.367044189775433
1738244964.1860301,-8.401638566804492
1738244964.2038934,-8.711008968213257
1738244964.218828,-8.987877381983518
1738244964.236443,-9.062606227873566
1738244964.2538824,-8.83380341258251
1738244964.2686675,-8.705700609478658
1738244964.2859535,-8.798174117082882
1738244964.3040242,-8.803068874028018
1738244964.318909,-9.184891434581385
1738244964.336497,-8.962386067708065
1738244964.3541887,-9.897014278016714
1738244964.36886,-10.719945348094393
1738244964.3857899,-12.225827419074676
1738244964.403938,-12.631899732159948
1738244964.4184458,-12.584302833594764
1738244964.4360452,-12.1889888303567
1738244964.4537847,-11.988235504382796
1738244964.468992,-11.885909728230793
1738244964.486686,-11.786347019066197
1738244964.5038083,-11.733456479303717
1738244964.5182412,-11.733456479303717
1738244964.5368457,-11.504067745031744
1738244964.5542073,-11.006242586350309
1738244964.5681682,-11.103652507263567
1738244964.5868104,-11.43308757428635
1738244964.6047847,-12.011966026811063
1738244964.6190615,-11.920823174144047
1738244964.6368165,-11.974540924213041
1738244964.6545036,-12.051831174908441
1738244964.6687286,-11.80907893279061
1738244964.6870644,-11.335549300704624
1738244964.7048984,-10.857440206899762
1738244964.7192798,-10.699373605908132
1738244964.737323,-10.17163671347952
1738244964.7550404,-9.732567158684741
1738244964.7699842,-9.11696926322883
1738244964.7885382,-8.732481253320415
1738244964.8049166,-8.244255795958084
1738244964.82036,-7.932558679256889
1738244964.838734,-7.893983865044302
1738244964.8556998,-7.870479160651794
1738244964.8701441,-7.846974456259286
1738244964.8889673,-7.3649200921261295
1738244964.9054828,-6.86407796796348
1738244964.9202023,-6.3632358438008305
1738244964.9386816,-6.344448083771337
1738244964.9551141,-6.055215966658418
1738244964.9707894,-5.571814796422633
1738244964.988971,-5.08841362618685
1738244965.006631,-4.829727086443561
1738244965.021039,-4.478924802079498
1738244965.0403512,-3.9316171860876645
1738244965.0566115,-3.4488270567162562
1738244965.0711024,-2.80944229678381
1738244965.0899282,-2.165665245256321
1738244965.1067033,-1.1583169390861006
1738244965.1219983,-0.31226346881642936
1738244965.1404614,0.33289237823042883
1738244965.1570182,0.8200934802149871
1738244965.1719036,1.0257099897954192
1738244965.189982,1.5104679442244835
1738244965.206703,1.8446509305197971
1738244965.2217648,2.1910994010507303
1738244965.2403326,2.157973085424302
1738244965.2572367,2.560170700199694
1738244965.271794,2.9501028307394663
1738244965.2905521,3.440468302587968
1738244965.307437,3.9322855421222203
1738244965.322202,4.646113036711424
1738244965.3407152,5.359940531300627
1738244965.3571005,6.078982609498831
1738244965.3722892,6.478408644059925
1738244965.3917181,7.011296481247153
1738244965.4078624,6.506727441031805
1738244965.4226446,6.597010062366383
1738244965.4408607,6.357987213251039
1738244965.4575741,6.419553468702857
1738244965.4727929,6.038587818996826
1738244965.4908972,5.367297804482682
1738244965.5075126,4.627301811272588
1738244965.5224378,4.521636667785359
1738244965.5414453,3.5890346281256096
1738244965.5575738,2.849386574855958
1738244965.572898,1.4240987418389652
1738244965.5915523,0.5758688789698981
1738244965.6082816,-1.053506475201266
1738244965.6222615,-2.5214198205865177
1738244965.6416757,-4.249491533648549
1738244965.6581578,-6.065560543836176
1738244965.672628,-7.537239853827279
1738244965.6923275,-9.060519750070839
1738244965.7084587,-9.851466140034734
1738244965.7231631,-10.93881989969006
1738244965.741602,-10.930507506863021
1738244965.7583358,-11.091420977555085
1738244965.7733586,-11.264741257522415
1738244965.7922022,-11.652482124378693
1738244965.808403,-11.285437328678212
1738244965.8239326,-11.398296856775794
1738244965.8425796,-10.786746925153032
1738244965.8588629,-10.319675530098946
1738244965.874072,-9.856096760302913
1738244965.8926141,-9.722007122611972
1738244965.9092832,-9.208484262848923
1738244965.9236891,-8.574434976568371
1738244965.942671,-8.244671728459675
1738244965.958616,-7.6406406625672885
1738244965.9743404,-7.435480876574285
1738244965.992524,-7.162635708176181
1738244966.0090241,-7.153625154887004
1738244966.0240715,-6.916195545149349
1738244966.0426426,-6.62680107717702
1738244966.0592322,-6.6825148325718615
1738244966.074441,-6.650232990869123
1738244966.0928385,-6.919091884182145
1738244966.1097097,-7.118678937280898
1738244966.1245918,-7.251385856957208
1738244966.1425023,-7.135966924518766
1738244966.159259,-7.131467298703473
1738244966.1745296,-7.063279472911378
1738244966.192912,-7.258557453301602
1738244966.2093863,-8.0228672304711
1738244966.224358,-8.698784960647066
1738244966.2428582,-9.479094189654194
1738244966.259645,-10.543292626670599
1738244966.2743673,-11.908615851178872
1738244966.293151,-12.470645579597914
1738244966.3094273,-12.685535559860911
1738244966.3247285,-12.800435329500614
1738244966.3427696,-12.972028610099523
1738244966.3596365,-12.829635407359683
1738244966.3741915,-12.288485444006618
1738244966.3933885,-12.17843766064872
1738244966.4097888,-12.132759476026719
1738244966.4246216,-12.258779274451388
1738244966.4426408,-12.323148873187284
1738244966.4598467,-12.323148873187284
1738244966.47433,-12.318799674811189
1738244966.4932265,-12.314450476435097
1738244966.510353,-12.37464887382843
1738244966.5247328,-12.2969265969992
1738244966.5435424,-12.219204320169968
1738244966.5596929,-12.076934447571306
1738244966.5745835,-11.752753180113842
1738244966.592913,-11.124182092534623
1738244966.6098366,-10.4956110049554
1738244966.6249042,-10.191221184833644
1738244966.6434214,-10.001136759448825
1738244966.6598167,-9.740663223724415
1738244966.6752872,-9.330768202516056
1738244966.6933682,-9.110957606692518
1738244966.7103128,-8.77543645070572
1738244966.724527,-8.577109610508296
1738244966.7434528,-8.378782770310872
1738244966.761094,-8.070308992788913
1738244966.7753448,-7.774062384961534
1738244966.7936993,-7.285815027489395
1738244966.8105233,-7.093814277844636
1738244966.8248725,-6.901813528199877
1738244966.8438146,-6.901813528199877
1738244966.8603172,-6.901813528199877
1738244966.875691,-6.607516012768333
1738244966.8939452,-6.116166275159482
1738244966.9102352,-5.624816537550631
1738244966.9255583,-5.4277643153733255
1738244966.943496,-5.135598334604803
1738244966.9613926,-4.843432353836279
1738244966.9761314,-4.551266373067757
1738244966.993987,-3.914972884805328
1738244967.0107894,-3.278679396542899
1738244967.025851,-2.64238590828047
1738244967.0438817,-2.64238590828047
1738244967.0605607,-2.489644995403231
1738244967.07632,-2.132461909182566
1738244967.094189,-1.7752788229619005
1738244967.1107306,-1.3567679506274337
1738244967.1254508,-0.8586694281752419
1738244967.1447058,-0.3605709057230503
1738244967.1607566,0.14042892444612684
1738244967.1762617,0.6386375376184568
1738244967.1947048,1.3582128688164568
1738244967.2109828,2.1391170027637463
1738244967.2266414,2.6387825302467323
1738244967.2440042,3.3973737868267984
1738244967.2615716,3.7941128098254344
1738244967.2758636,4.556185971755499
1738244967.294806,4.696996875578033
1738244967.3110547,4.95710221384339
1738244967.3266437,5.274478494783523
1738244967.3448472,5.866258722751972
1738244967.361386,5.776347073021139
1738244967.3762288,5.325057746716401
1738244967.3947299,4.497011437677441
1738244967.411968,3.886013369621452
1738244967.426172,3.0308000496865297
1738244967.4448872,1.9485415730880673
1738244967.4612644,0.6840425856713199
1738244967.4770443,-0.457885650081227
1738244967.49423,-1.6090282779994654
1738244967.5124018,-2.713903974455546
1738244967.5268517,-3.968073660489702
1738244967.544931,-5.4324292394076075
1738244967.562173,-7.27073718014027
1738244967.5766246,-8.634013916429208
1738244967.5953436,-10.072222190694694
1738244967.6122653,-11.419853329753826
1738244967.6271527,-12.305589399336293
1738244967.6451783,-12.672147084470007
1738244967.6625187,-12.272307566956657
1738244967.677146,-12.397140441799268
1738244967.6951287,-12.015405734193116
1738244967.7130988,-12.015405734193116
1738244967.727608,-11.728162674718028
1738244967.7457726,-11.634450704033915
1738244967.7626994,-10.631563352901864
1738244967.778172,-10.364803118838394
1738244967.7953703,-10.218198097691925
1738244967.8134377,-9.439177993989082
1738244967.8282688,-8.67072390910185
1738244967.846097,-7.939603063490009
1738244967.8634505,-7.396161389972932
1738244967.8785672,-7.118592310360323
1738244967.8958857,-6.665316325277536
1738244967.9130456,-6.234395753550765
1738244967.9290054,-5.834140226383802
1738244967.9459598,-5.51901173272947
1738244967.9637208,-5.391038478558648
1738244967.9789865,-5.423986161153761
1738244967.9962044,-5.331872391666685
1738244968.0135365,-5.584130258961457
1738244968.0289621,-5.376513289548355
1738244968.0463822,-5.3707163145361205
1738244968.0631392,-5.765424372150307
1738244968.079042,-6.260876020753776
1738244968.0958385,-7.173956960484154
1738244968.1137228,-8.19698804300108
1738244968.1289632,-9.029198391945835
1738244968.1465328,-10.241624128934284
1738244968.1634536,-11.548719971633233
1738244968.1797037,-12.324645537566285
1738244968.1962218,-11.994348396226458
1738244968.2139516,-11.6389649633208
1738244968.228581,-11.86829042987549
1738244968.2458208,-11.963939148340591
1738244968.2632196,-11.815988941215004
1738244968.2787442,-11.354656291967807
1738244968.296089,-11.333697815313823
1738244968.314093,-11.380396291264649
1738244968.3297107,-11.522524711098006
1738244968.3464386,-11.586178815978744
1738244968.3642406,-11.58217596825467
1738244968.3795185,-11.568807367601648
1738244968.3965442,-11.191174907932451
1738244968.4138455,-10.881153360237139
1738244968.4299352,-10.42622150369686
1738244968.4461846,-10.339556353896826
1738244968.4642148,-10.185280292122908
1738244968.4801066,-10.025756848121718
