Time,data
1738244957.6517422,0.7584679690210698
1738244957.665071,0.7634482015719667
1738244957.6754014,0.7716993351197395
1738244957.6860638,0.7742291923666873
1738244957.6979349,0.7914770972461062
1738244957.7065537,0.8046398272990195
1738244957.7158139,0.8210764029738498
1738244957.7260633,0.8326089364189199
1738244957.7395413,0.844961737156765
1738244957.7473056,0.8507725957910754
1738244957.7581725,0.8696747264398682
1738244957.768073,0.894308128836191
1738244957.7791357,0.898489048778746
1738244957.7917886,0.9010340402941928
1738244957.7996457,0.9125825888020455
1738244957.8114986,0.9200407303631701
1738244957.8213568,0.9365052123855326
1738244957.8300784,0.9505168625075824
1738244957.842629,0.9514307108866018
1738244957.8518822,0.9679032449440841
1738244957.864168,0.9680000449485789
1738244957.8749278,0.9730110518656871
1738244957.8832164,0.9681936740014424
1738244957.8923457,0.9633753228332107
1738244957.9063396,0.9495439332740172
1738244957.9142103,0.9332516858235484
1738244957.9251745,0.9243311527017167
1738244957.9354734,0.9022964345411404
1738244957.945958,0.8671435969614459
1738244957.9550014,0.8377215378386589
1738244957.9672515,0.837805318370496
1738244957.9770308,0.8378891072812242
1738244957.9865997,0.8379729045716814
1738244957.9983666,0.8380567102427057
1738244958.0094604,0.8282993439707305
1738244958.0175502,0.8078776727288269
1738244958.0287457,0.7571021994876719
1738244958.038927,0.7120589731294897
1738244958.0489094,0.6702884355794947
1738244958.059491,0.5571252936290898
1738244958.069784,0.5104073480062201
1738244958.079995,0.47188677887656383
1738244958.0892339,0.4645471796642884
1738244958.0994854,0.45966861811976517
1738244958.1096144,0.449863562659179
1738244958.119939,0.4482665514944044
1738244958.1308885,0.41464697477929885
1738244958.139165,0.3818418342277276
1738244958.149175,0.0
1738244958.1611304,0.0
1738244958.172007,0.0
1738244958.1802113,0.0
1738244958.1897562,0.0
1738244958.199503,0.0
1738244958.2116795,0.0
1738244958.2209797,0.0
1738244958.2310035,0.0
1738244958.2403946,0.0
1738244958.2521873,0.0
1738244958.2610252,0.0
1738244958.2724998,0.0
1738244958.2815804,0.0
1738244958.2907445,0.0
1738244958.300334,0.0
1738244958.310938,0.0
1738244958.3204734,0.0
1738244958.3320038,0.0
1738244958.3423512,0.0
1738244958.351226,0.0
1738244958.3619318,0.0
1738244958.3716574,0.0
1738244958.3799243,0.0
1738244958.3902628,0.0
1738244958.4021993,0.0
1738244958.4107144,0.0
1738244958.4217482,0.0
1738244958.4314587,0.0
1738244958.4401135,0.0
1738244958.4498744,0.0
1738244958.4630797,0.0
1738244958.471324,0.0
1738244958.482667,0.0
1738244958.490424,0.0
1738244958.4995096,0.0
1738244958.5101266,0.0
1738244958.5205977,0.0
1738244958.531401,0.0
1738244958.540452,0.0
1738244958.5509412,0.0
1738244958.5608225,0.0
1738244958.568892,0.0
1738244958.5826473,0.0
1738244958.5896165,0.0
1738244958.600888,0.0
1738244958.6109114,0.0
1738244958.6189008,0.0
1738244958.6331246,0.0
1738244958.6400712,0.0
1738244958.6515434,0.0
1738244958.6603465,0.0
1738244958.6708002,0.0
1738244958.6793382,0.0
1738244958.68874,0.0
1738244958.7014909,0.0
1738244958.7117705,0.0
1738244958.7202137,0.0
1738244958.7299857,0.33123589427740824
1738244958.7404149,0.3734004927011118
1738244958.752,0.3825259254257611
1738244958.761199,0.39578454233963256
1738244958.7708635,0.4049140315835758
1738244958.7818809,0.4181775320007294
1738244958.791692,0.42896411994633954
1738244958.8051472,0.46620416116705216
1738244958.8133295,0.5017982752679535
1738244958.8226683,0.5853520753882819
1738244958.8340168,0.663134624848646
1738244958.8436103,0.7095092403506414
1738244958.8537016,0.7558931250706497
1738244958.8657613,0.7940152878174291
1738244958.8745813,0.813119882742996
1738244958.8847263,0.8256101734054483
1738244958.8976314,0.8281747849923807
1738244958.904138,0.8381867729203306
1738244958.9160888,0.8473732422308554
1738244958.9277792,0.8491131794125288
1738244958.9348037,0.8516811346002944
1738244958.947704,0.8600439235854643
1738244958.9568768,0.8609577805989289
1738244958.9656043,0.8701510799247948
1738244958.9781666,0.8810022287100087
1738244958.9892464,0.8901993543933899
1738244958.9979763,0.8985701356338684
1738244959.0086677,0.9061143242282312
1738244959.018265,0.9078616265229279
1738244959.0287259,0.9112661167350501
1738244959.0404572,0.9179853052054618
1738244959.0510447,0.9197342918209354
1738244959.0596886,0.9206549467677031
1738244959.069492,0.9215757766646924
1738244959.0792904,0.9216679434590384
1738244959.0895145,0.9225890404417328
1738244959.1007009,0.9218523047014557
1738244959.1123238,0.9202863255917461
1738244959.1219172,0.9195491937313068
1738244959.1313179,0.917982652603003
1738244959.1426086,0.9164157889378083
1738244959.1516998,0.9165074396817765
1738244959.1650836,0.9157695981441414
1738244959.1728365,0.9150315998565327
1738244959.184772,0.9134637774222051
1738244959.194209,0.9035981287618147
1738244959.2045348,0.896219997631315
1738244959.2135243,0.895479712271402
1738244959.225921,0.8872692759712754
1738244959.2363605,0.8815474354558883
1738244959.2478986,0.8799752683208449
1738244959.2559536,0.873421287669832
1738244959.2680514,0.8701873129118842
1738244959.276582,0.8619701958769691
1738244959.289236,0.8545819240473191
1738244959.2986288,0.8447004241299967
1738244959.3085437,0.8389702572728234
1738244959.321321,0.8274237089488474
1738244959.330153,0.8175365022502912
1738244959.340959,0.8118018739867223
1738244959.3537796,0.8019111106578284
1738244959.3623204,0.794511598091295
1738244959.3715956,0.7912664084221319
1738244959.3841693,0.783033089793904
1738244959.3939052,0.7747981164230208
1738244959.4051218,0.7648986648763364
1738244959.4145594,0.755828720233534
1738244959.424772,0.7425990642722642
1738244959.434987,0.7318617377522663
1738244959.447073,0.7319349312453907
1738244959.4583502,0.7320081320585965
1738244959.4680905,0.736240893261892
1738244959.4790115,0.7446344628467291
1738244959.4908223,0.7463730877819804
1738244959.4996777,0.760594456583596
1738244959.5126352,0.7648317409425021
1738244959.521341,0.7715668453175016
1738244959.5303032,0.7783032891982447
1738244959.542697,0.7958634841810617
1738244959.5511303,0.8075991486759867
1738244959.5656235,0.8218351317020351
1738244959.5742126,0.8327429822030178
1738244959.5850859,0.8436530062722842
1738244959.5954945,0.8587297520144167
1738244959.6052382,0.8754754906791862
1738244959.616165,0.8872261132615006
1738244959.6260073,0.9048111937973042
1738244959.6361356,0.9115676263890209
1738244959.6478415,0.9149920968103619
1738244959.656215,0.9267513378415458
1738244959.6686697,0.9418468931074284
1738244959.6783168,0.9602797632504467
1738244959.688806,0.9720470345211786
1738244959.7004817,0.9854841357240639
1738244959.7088401,1.0
1738244959.7188137,1.0
1738244959.7329586,1.0
1738244959.741394,1.0
1738244959.7507622,1.0
1738244959.760015,1.0
1738244959.7736037,0.9927523364581355
1738244959.7815871,0.9855032132365946
1738244959.7936432,0.9807023445485809
1738244959.8020828,0.9767171588766725
1738244959.8135774,0.9686474921971576
1738244959.8236244,0.9475071376856934
1738244959.8344557,0.9271794431798887
1738244959.8445494,0.9133835123381198
1738244959.8543563,0.8865118272890438
1738244959.8641088,0.8424747487974641
1738244959.8769877,0.8278489541794443
1738244959.887656,0.8230279067972941
1738244959.8957832,0.8173884983307607
1738244959.9063141,0.8174702453552962
1738244959.9194665,0.7873025765348038
1738244959.9285522,0.7383232888303657
1738244959.9380257,0.6901519119495877
1738244959.9505289,0.6272505407712973
1738244959.9578683,0.5815120423233879
1738244959.967133,0.5693007858550665
1738244959.9793882,0.5309097145633215
1738244959.9886484,0.46305847602146955
1738244959.9977577,0.4213762633349144
1738244960.008533,0.41159894719076173
1738244960.0192926,0.41164011120188193
1738244960.0275114,0.39285688683560865
1738244960.0385134,0.3593362947145386
1738244960.0487256,0.3413626895627207
1738244960.057973,0.33730334208442647
1738244960.0680764,0.0
1738244960.080653,0.0
1738244960.0892744,0.0
1738244960.100483,0.0
1738244960.107837,0.0
1738244960.120143,0.0
1738244960.128538,0.0
1738244960.1390254,0.0
1738244960.1482506,0.0
1738244960.1598122,0.0
1738244960.1691852,0.0
1738244960.1805224,0.0
1738244960.1901338,0.0
1738244960.1998992,0.0
1738244960.212103,0.0
1738244960.2185037,0.0
1738244960.228924,0.0
1738244960.240002,0.0
1738244960.2501516,0.0
1738244960.2615767,0.0
1738244960.2690375,0.0
1738244960.2788994,0.0
1738244960.288983,0.0
1738244960.3004634,0.0
1738244960.3122234,0.0
1738244960.3195527,0.0
1738244960.3298256,0.0
1738244960.3406951,0.0
1738244960.3487017,0.0
1738244960.361364,0.0
1738244960.3690114,0.0
1738244960.3822753,0.0
1738244960.389658,0.0
1738244960.3993745,0.0
1738244960.4086223,0.0
1738244960.4192066,0.0
1738244960.4293854,0.0
1738244960.4381704,0.0
1738244960.4488418,0.0
1738244960.460224,0.0
1738244960.4689064,0.0
1738244960.480397,0.0
1738244960.4890182,0.0
1738244960.4977555,0.0
1738244960.5094876,0.0
1738244960.5198026,0.0
1738244960.530078,0.0
1738244960.540391,0.0
1738244960.5499127,0.0
1738244960.560971,0.0
1738244960.5700042,0.0
1738244960.5810318,0.34811460145095463
1738244960.591732,0.3711947678322928
1738244960.5999742,0.38028632738777046
1738244960.6091278,0.38444042432400993
1738244960.6204228,0.397651595884421
1738244960.630659,0.40757189582889636
1738244960.6416152,0.41749417605447503
1738244960.6512742,0.448830535814309
1738244960.6620312,0.49335115337730306
1738244960.6707022,0.5807134355021456
1738244960.6809459,0.68539276386899
1738244960.691647,0.7340697442427777
1738244960.7014992,0.7679252792106022
1738244960.710678,0.7927231763955357
1738244960.7209692,0.8010436464191748
1738244960.7329423,0.8035963629888663
1738244960.7423086,0.8143924204040914
1738244960.752684,0.8227175304203328
1738244960.7628365,0.843411028096798
1738244960.772324,0.8492670957610933
1738244960.7843392,0.857598167187143
1738244960.7935042,0.8659308964997463
1738244960.8052056,0.8709661696681402
1738244960.8143065,0.8826013297777789
1738244960.826387,0.8909390342398739
1738244960.8340409,0.8976283454761982
1738244960.8469849,0.9034938772337133
1738244960.855696,0.9044094267400711
1738244960.8673072,0.9135778864394274
1738244960.8749795,0.9202721025309049
1738244960.8896494,0.9393492288064409
1738244960.897397,0.9394431731237533
1738244960.9070108,0.9444907496492827
1738244960.9194949,0.9503650127655461
1738244960.926046,0.9521115966667688
1738244960.936996,0.9530326688813298
1738244960.9471223,0.95808358643693
1738244960.9582727,0.9623094880169255
1738244960.9683127,0.9632318279276297
1738244960.9777884,0.9649805246557859
1738244960.9891713,0.9675558261065194
1738244961.0016024,0.9676525913656558
1738244961.0112584,0.9677493663022861
1738244961.020257,0.9694991759402939
1738244961.0296924,0.9687695403828741
1738244961.0412133,0.9688664270255767
1738244961.0498464,0.9689633233579126
1738244961.0602503,0.9690602293808506
1738244961.0715702,0.967503293311921
1738244961.0820804,0.966773044724674
1738244961.093094,0.9652155490944256
1738244961.1048212,0.9595218621686793
1738244961.11207,0.954654283482362
1738244961.121793,0.9530950795007412
1738244961.134364,0.9407790652262646
1738244961.14378,0.9292880829411835
1738244961.155564,0.9260706701223856
1738244961.1650414,0.9228526044619296
1738244961.1757777,0.9130118596805944
1738244961.1868746,0.9097918257727616
1738244961.1957004,0.8982919501808656
1738244961.2086802,0.8867897652840926
1738244961.2175086,0.8777695241056674
1738244961.226213,0.8728883061960664
1738244961.238643,0.8622083524767136
1738244961.2485676,0.8614662490031733
1738244961.25941,0.8424988414574411
1738244961.2701051,0.8359551107820301
1738244961.2782788,0.8277528998402794
1738244961.2907798,0.8220350329743256
1738244961.3031049,0.8088572891391376
1738244961.312862,0.7965057313750957
1738244961.3226464,0.7858095209558319
1738244961.3327334,0.7709661836319958
1738244961.3424878,0.7594361847011671
1738244961.354184,0.7595121359147585
1738244961.3651345,0.7595880947242309
1738244961.3740196,0.7654693541739165
1738244961.3878758,0.7771576560266642
1738244961.3960068,0.782212340372932
1738244961.4054341,0.7980525215180696
1738244961.418688,0.8230221165005535
1738244961.4278147,0.8363803047971711
1738244961.4378462,0.8530604581603912
1738244961.4477403,0.8664243061654885
1738244961.461146,0.8731508879681972
1738244961.4705327,0.8931599960887534
1738244961.479971,0.9081921535286394
1738244961.4907858,0.9140946645258968
1738244961.5001924,0.9283015812389165
1738244961.5129838,0.9366984852666821
1738244961.522674,0.940944612020733
1738244961.5328145,0.9576501671878618
1738244961.5430126,0.9801736438012205
1738244961.5556645,0.9935634902356845
1738244961.5647316,1.0
1738244961.57556,1.0
1738244961.584629,1.0
1738244961.595567,1.0
1738244961.6041527,1.0
1738244961.6157317,1.0
1738244961.626009,1.0
1738244961.6377296,1.0
1738244961.647048,0.9945128591071397
1738244961.6591628,0.9922175876256764
1738244961.667476,0.9819386063944945
1738244961.6771574,0.9764479827010886
1738244961.6908772,0.9565835432896552
1738244961.701516,0.9319237391343705
1738244961.709114,0.9216345755921467
1738244961.7187366,0.9041548345218491
1738244961.7312384,0.8762871459146518
1738244961.7406957,0.8595982378585766
1738244961.7516036,0.8357153157695613
1738244961.7620091,0.8357988956591271
1738244961.7705336,0.8358824839075178
1738244961.7826276,0.8511509328385098
1738244961.7932827,0.8560317525367974
1738244961.803726,0.8561173642732247
1738244961.81559,0.8562029845716818
1738244961.8234773,0.8059186949957884
1738244961.8333163,0.7828108231466766
1738244961.8468678,0.7461037196629257
1738244961.8564277,0.662203283437564
1738244961.865857,0.5502915738494671
1738244961.8746688,0.5367479277767784
1738244961.885796,0.5296015863706002
1738244961.8943388,0.47924936033783055
1738244961.9072993,0.45369209260082927
1738244961.9196525,0.4513367390122922
1738244961.9239428,0.4513818772000122
1738244961.9355462,0.4162093091295057
1738244961.9460256,0.3602171546159954
1738244961.955838,0.3290312376730431
1738244961.964407,0.0
1738244961.976245,0.0
1738244961.984751,0.0
1738244961.9942727,0.0
1738244962.0043328,0.0
1738244962.0144765,0.0
1738244962.0253923,0.0
1738244962.0363266,0.0
1738244962.047203,0.0
1738244962.055263,0.0
1738244962.0643165,0.0
1738244962.0741498,0.0
1738244962.0843363,0.0
1738244962.0962496,0.0
1738244962.1066334,0.0
1738244962.1155708,0.0
1738244962.1243744,0.0
1738244962.1393094,0.0
1738244962.1463742,0.0
1738244962.1569679,0.0
1738244962.165724,0.0
1738244962.1759896,0.0
1738244962.1853595,0.0
1738244962.199207,0.0
1738244962.2051003,0.0
1738244962.215933,0.0
1738244962.2239301,0.0
1738244962.235427,0.0
1738244962.2457435,0.0
1738244962.254539,0.0
1738244962.2669463,0.0
1738244962.2755048,0.0
1738244962.284539,0.0
1738244962.2957006,0.0
1738244962.305255,0.0
1738244962.3147411,0.0
1738244962.3240092,0.0
1738244962.3347857,0.0
1738244962.3462098,0.0
1738244962.357287,0.0
1738244962.3637512,0.0
1738244962.3746715,0.0
1738244962.3837845,0.0
1738244962.3924673,0.0
1738244962.4052095,0.0
1738244962.413879,0.0
1738244962.4240031,0.0
1738244962.4334056,0.0
1738244962.4435015,0.0
1738244962.4530668,0.0
1738244962.4618769,0.0
1738244962.474343,0.0
1738244962.4839277,0.0
1738244962.4940143,0.0
1738244962.5039277,0.0
1738244962.5134041,0.0
1738244962.5227048,0.3413789734756979
1738244962.5342994,0.3551018481630775
1738244962.545518,0.37365926512757386
1738244962.555398,0.38175044157534294
1738244962.565938,0.38420500411104097
1738244962.574443,0.39310438801990893
1738244962.5842981,0.3979774364359284
1738244962.596663,0.4044628614497807
1738244962.6054728,0.4568792386051866
1738244962.6147053,0.49399467859480717
1738244962.6251094,0.62380117495009
1738244962.6379118,0.7165564677018477
1738244962.6470947,0.7520967893930268
1738244962.6561368,0.7723266691497871
1738244962.6668375,0.7933668548936214
1738244962.6813085,0.8031223726783724
1738244962.6872182,0.8096541202002587
1738244962.6979537,0.8194132023993863
1738244962.7090693,0.8219149210639318
1738244962.7185974,0.8292571542274167
1738244962.7285295,0.8422481051737694
1738244962.7411723,0.8512074875670773
1738244962.7501493,0.867430865489021
1738244962.7588296,0.8699385966477249
1738244962.7718046,0.8789034114444583
1738244962.7803414,0.8838342379065104
1738244962.7904086,0.8863443360056082
1738244962.8001683,0.8896622433447172
1738244962.8117409,0.8954029957163514
1738244962.8222103,0.9027598424503234
1738244962.831917,0.9076954769843384
1738244962.8408136,0.9110168116796855
1738244962.8540008,0.9127233620507835
