Time,data
1738245212.975334,3
1738245212.9847846,3
1738245212.997528,3
1738245213.0084252,3
1738245213.0143821,3
1738245213.0256574,3
1738245213.0378423,3
1738245213.047313,3
1738245213.057641,3
1738245213.0687878,3
1738245213.0787106,3
1738245213.0883687,3
1738245213.1011775,3
1738245213.1119604,3
1738245213.1188421,3
1738245213.13027,3
1738245213.1418157,3
1738245213.1518617,4
1738245213.1607985,4
1738245213.1730535,4
1738245213.1824875,4
1738245213.1941733,4
1738245213.203355,4
1738245213.2126236,4
1738245213.2232704,4
1738245213.234088,4
1738245213.2459805,4
1738245213.2553465,4
1738245213.2650812,4
1738245213.2761233,4
1738245213.2846355,4
1738245213.296686,4
1738245213.307526,4
1738245213.3164532,4
1738245213.3245592,4
1738245213.3375263,4
1738245213.348285,3
1738245213.3559926,3
1738245213.3660982,3
1738245213.376163,3
1738245213.385736,3
1738245213.3953254,3
1738245213.4069695,3
1738245213.4179244,3
1738245213.4263222,3
1738245213.4350812,3
1738245213.446391,3
1738245213.455163,3
1738245213.465078,3
1738245213.4769263,3
1738245213.4868062,3
1738245213.4953,3
1738245213.5051568,3
1738245213.5170555,3
1738245213.524678,3
1738245213.534561,3
1738245213.5452766,3
1738245213.555407,3
1738245213.5660024,3
1738245213.5753515,3
1738245213.585252,3
1738245213.5946505,3
1738245213.6070952,3
1738245213.614198,3
1738245213.6238966,3
1738245213.6370373,3
1738245213.6447246,3
1738245213.6546612,3
1738245213.6650908,3
1738245213.6744428,3
1738245213.686766,3
1738245213.6948686,3
1738245213.7047207,3
1738245213.714534,3
1738245213.7230608,3
1738245213.736818,3
1738245213.7458375,3
1738245213.7568274,3
1738245213.7652469,3
1738245213.7753234,3
1738245213.782901,3
1738245213.7949224,3
1738245213.8047905,3
1738245213.8130655,3
1738245213.8247235,3
1738245213.8330877,3
1738245213.8422759,2
1738245213.852745,2
1738245213.864021,2
1738245213.8740323,2
1738245213.8825698,2
1738245213.8928733,0
1738245213.9049191,0
1738245213.9139657,0
1738245213.9243526,0
1738245213.9341726,0
1738245213.943479,0
1738245213.955418,0
1738245213.9654033,0
1738245213.9748232,0
1738245213.9851844,0
1738245213.9942377,0
1738245214.0060089,0
1738245214.0175333,0
1738245214.028474,0
1738245214.036581,0
1738245214.044856,0
1738245214.0567026,0
1738245214.067886,0
1738245214.077799,0
1738245214.0870926,0
1738245214.097045,0
1738245214.1063106,0
1738245214.1166174,0
1738245214.128627,0
1738245214.1383862,0
1738245214.1472669,0
1738245214.1612298,0
1738245214.169168,0
1738245214.180215,0
1738245214.1904752,0
1738245214.200554,0
1738245214.2091584,0
1738245214.2208939,0
1738245214.2309184,0
1738245214.240842,0
1738245214.2524545,0
1738245214.2615926,0
1738245214.2722886,0
1738245214.2818408,0
1738245214.2931867,0
1738245214.3041344,0
1738245214.3129857,0
1738245214.323119,0
1738245214.3357227,0
1738245214.3443475,0
1738245214.3547943,0
1738245214.3664942,0
1738245214.3751147,0
1738245214.3847783,0
1738245214.3975008,0
1738245214.407664,0
1738245214.417852,0
1738245214.4285488,0
1738245214.4362354,0
1738245214.4470525,0
1738245214.4579692,0
1738245214.4699364,0
1738245214.4779534,0
1738245214.4882035,0
1738245214.5006895,0
1738245214.50941,0
1738245214.521122,0
1738245214.5309813,0
1738245214.541207,0
1738245214.5535622,0
1738245214.5615575,0
1738245214.573767,0
1738245214.5817115,0
1738245214.5950086,0
1738245214.6047723,0
1738245214.6140916,0
1738245214.6238253,0
1738245214.6347895,0
1738245214.6460438,3
1738245214.655931,3
1738245214.666882,3
1738245214.6770873,3
1738245214.6865313,3
1738245214.6990182,3
1738245214.707902,3
1738245214.7197547,3
1738245214.7313313,3
1738245214.7397506,3
1738245214.7500527,3
1738245214.7611907,3
1738245214.7727833,3
1738245214.7825644,3
1738245214.7936804,3
1738245214.8047066,3
1738245214.8142009,3
1738245214.8262336,3
1738245214.8343434,3
1738245214.8452148,3
1738245214.8561873,3
1738245214.865151,3
1738245214.8749607,3
1738245214.886717,3
1738245214.8968053,3
1738245214.9072492,3
1738245214.9165063,3
1738245214.928422,3
1738245214.939463,3
1738245214.9489896,3
1738245214.957972,3
1738245214.970372,3
1738245214.9808226,3
1738245214.9902492,3
1738245215.00217,3
1738245215.0116224,3
1738245215.0243156,3
1738245215.03088,3
1738245215.0435455,3
1738245215.055628,3
1738245215.0635262,3
1738245215.0744255,3
1738245215.0835524,3
1738245215.0935943,4
1738245215.1092205,4
1738245215.114875,4
1738245215.1267807,4
1738245215.1366453,4
1738245215.1457198,4
1738245215.1582212,4
1738245215.169271,4
1738245215.1774302,4
1738245215.1895583,4
1738245215.1982276,4
1738245215.2080088,4
1738245215.2190888,4
1738245215.2294917,4
1738245215.238434,4
1738245215.2482135,4
1738245215.2598224,4
1738245215.2720575,4
1738245215.2775884,4
1738245215.2904823,3
1738245215.301623,3
1738245215.3101065,3
1738245215.3214324,3
1738245215.3286567,3
1738245215.338486,3
1738245215.3510218,3
1738245215.3588338,3
1738245215.3694348,3
1738245215.3806002,3
1738245215.3919768,3
1738245215.398514,3
1738245215.4105957,3
1738245215.4217489,3
1738245215.4297283,3
1738245215.4388392,3
1738245215.450232,3
1738245215.4592361,3
1738245215.467801,3
1738245215.4783354,3
1738245215.48855,3
1738245215.5000687,3
1738245215.509966,3
1738245215.5190148,3
1738245215.5275197,3
1738245215.5397508,3
1738245215.5488813,3
1738245215.55938,3
1738245215.568309,3
1738245215.5787566,3
1738245215.5872643,3
1738245215.5999691,3
1738245215.6111548,3
1738245215.6192439,3
1738245215.6281793,3
1738245215.6379833,3
1738245215.648669,3
1738245215.6576612,3
1738245215.6683369,3
1738245215.6777878,3
1738245215.6866903,3
1738245215.697049,3
1738245215.7089145,3
1738245215.7189696,3
1738245215.7263467,3
1738245215.7370107,3
1738245215.746535,2
1738245215.75735,2
1738245215.7684162,2
1738245215.7763019,2
1738245215.7901886,0
1738245215.7994561,0
1738245215.8076363,0
1738245215.8179426,0
1738245215.8309221,0
1738245215.8377688,0
1738245215.849006,0
1738245215.8585987,0
1738245215.8686755,0
1738245215.8777966,0
1738245215.8894935,0
1738245215.8986514,0
1738245215.9107997,0
1738245215.9183095,0
1738245215.9283357,0
1738245215.9414284,0
1738245215.9498587,0
1738245215.9600294,0
1738245215.9734113,0
1738245215.9818115,0
1738245215.9912615,0
1738245216.00084,0
1738245216.0111423,0
1738245216.022978,0
1738245216.032205,0
1738245216.0415869,0
1738245216.0510297,0
1738245216.0630658,0
1738245216.0726101,0
1738245216.0847652,0
1738245216.0929825,0
1738245216.1037917,0
1738245216.1131692,0
1738245216.1236143,0
1738245216.1343212,0
1738245216.1448772,0
1738245216.1554961,0
1738245216.1670144,0
1738245216.1755996,0
1738245216.1861222,0
1738245216.1960874,0
1738245216.2073777,0
1738245216.2175524,0
1738245216.226662,0
1738245216.2359889,0
1738245216.2487333,0
1738245216.2587924,0
1738245216.2677689,0
1738245216.2803748,0
1738245216.2902026,0
1738245216.2990549,0
1738245216.3109527,0
1738245216.3204067,0
1738245216.329018,0
1738245216.3408775,0
1738245216.3526225,0
1738245216.3609025,0
1738245216.3710868,0
1738245216.382179,0
1738245216.3921459,0
1738245216.4017417,0
1738245216.4131958,0
1738245216.4239786,0
1738245216.4345472,0
1738245216.444086,0
1738245216.4540684,0
1738245216.4656255,0
1738245216.4752269,0
1738245216.4873202,0
1738245216.49776,0
1738245216.509213,0
1738245216.5162175,0
1738245216.527828,0
1738245216.5405467,0
1738245216.5487447,0
1738245216.5607288,0
1738245216.5697489,0
1738245216.5785692,0
1738245216.5926893,0
1738245216.6018016,0
1738245216.6109488,0
1738245216.6208284,0
1738245216.6341767,3
1738245216.6436396,3
1738245216.6536026,3
1738245216.6679661,3
1738245216.6742005,3
1738245216.6843224,3
1738245216.6963189,3
1738245216.706017,3
1738245216.7170072,3
1738245216.7280426,3
1738245216.7362707,3
1738245216.7500525,3
1738245216.75873,3
1738245216.7696989,3
1738245216.7789752,3
1738245216.7912428,3
1738245216.7991102,3
1738245216.8117893,3
1738245216.8215425,3
1738245216.8336997,3
1738245216.8425345,3
1738245216.8530788,3
1738245216.86155,3
1738245216.875721,3
1738245216.885423,3
1738245216.8932726,3
1738245216.905462,3
1738245216.9161727,3
1738245216.9249306,3
1738245216.9360173,3
1738245216.9455123,3
1738245216.9558747,3
1738245216.9678254,3
1738245216.9781072,3
1738245216.9887989,3
1738245217.000012,4
1738245217.008853,4
1738245217.0197465,4
1738245217.0293944,4
1738245217.0398571,4
1738245217.0498772,4
1738245217.0615678,4
1738245217.071265,4
1738245217.0830016,4
1738245217.093123,4
1738245217.1015003,4
1738245217.112249,4
1738245217.1215358,4
1738245217.1337066,4
1738245217.1447208,4
1738245217.1523464,4
1738245217.1631534,4
1738245217.175111,4
1738245217.1813881,4
1738245217.195388,3
1738245217.2034092,3
1738245217.213022,3
1738245217.22243,3
1738245217.2319086,3
1738245217.241664,3
1738245217.253115,3
1738245217.262246,3
1738245217.2720134,3
1738245217.2823129,3
1738245217.2943473,3
1738245217.3021739,3
1738245217.3122485,3
1738245217.3227477,3
1738245217.3324425,3
1738245217.3411956,3
1738245217.3517952,3
1738245217.3636868,3
1738245217.3742437,3
1738245217.383039,3
1738245217.3928788,3
1738245217.402063,3
1738245217.4128308,3
1738245217.4226742,3
1738245217.4326334,3
1738245217.442423,3
1738245217.4521778,3
1738245217.4615788,3
1738245217.4713752,3
1738245217.4835792,3
1738245217.491503,3
1738245217.5018506,3
1738245217.5128675,3
1738245217.5205383,3
1738245217.5306432,3
1738245217.5428102,3
1738245217.5524175,3
1738245217.5609198,3
1738245217.5709763,3
1738245217.5815182,3
1738245217.5914288,3
1738245217.6012373,3
1738245217.612173,3
1738245217.6203501,3
1738245217.6296225,3
1738245217.6429102,3
1738245217.6516116,3
1738245217.6635346,3
1738245217.6698508,3
1738245217.6814435,2
1738245217.69125,2
1738245217.7019346,2
1738245217.7113097,0
1738245217.7206933,0
1738245217.7301598,0
1738245217.7442305,0
1738245217.7505243,0
1738245217.763222,0
1738245217.7735195,0
1738245217.7837045,0
1738245217.7916996,0
1738245217.802216,0
1738245217.813602,0
1738245217.8228514,0
1738245217.8318698,0
1738245217.843429,0
1738245217.852392,0
1738245217.8643885,0
1738245217.8742435,0
1738245217.883288,0
1738245217.893523,0
1738245217.9048667,0
1738245217.9127514,0
1738245217.9251308,0
1738245217.9343426,0
1738245217.944472,0
1738245217.9550452,0
1738245217.9653168,0
1738245217.974077,0
1738245217.984509,0
1738245217.9965498,0
1738245218.0070553,0
1738245218.0179515,0
1738245218.0271845,0
1738245218.037209,0
1738245218.0475202,0
1738245218.057973,0
1738245218.0727181,0
1738245218.076911,0
1738245218.0901358,0
1738245218.0977063,0
1738245218.1115854,0
1738245218.1192808,0
1738245218.1318269,0
1738245218.140246,0
1738245218.1497717,0
1738245218.1598651,0
1738245218.1722007,0
1738245218.1835215,0
1738245218.191611,0
1738245218.2034552,0
1738245218.211601,0
1738245218.2222676,0
1738245218.2326996,0
1738245218.2430167,0
1738245218.2552235,0
1738245218.26485,0
1738245218.2743802,0
1738245218.2861588,0
1738245218.29585,0
1738245218.3065684,0
1738245218.31662,0
1738245218.3263075,0
1738245218.3380413,0
1738245218.348379,0
1738245218.3578026,0
1738245218.3687332,0
1738245218.379736,0
1738245218.3879175,0
1738245218.399238,0
1738245218.4104803,0
1738245218.42098,0
1738245218.4298427,0
1738245218.440809,0
1738245218.4525602,0
1738245218.4629774,0
1738245218.4710503,0
1738245218.4851449,0
1738245218.493638,0
1738245218.502577,0
1738245218.5131888,0
1738245218.5251303,0
1738245218.5348513,0
1738245218.5450387,0
1738245218.556468,0
1738245218.5667984,0
1738245218.5757213,0
1738245218.587144,0
1738245218.5969794,0
1738245218.6094382,3
1738245218.6190524,3
1738245218.6319551,3
1738245218.6393707,3
1738245218.6492305,3
1738245218.660502,3
1738245218.6713374,3
1738245218.6838224,3
1738245218.693281,3
1738245218.7024274,3
1738245218.71223,3
1738245218.7240856,3
1738245218.7352495,3
1738245218.7453969,3
1738245218.7549493,3
1738245218.7680585,3
1738245218.7760804,3
1738245218.786451,3
1738245218.7990184,3
1738245218.8066707,3
1738245218.81758,3
1738245218.826728,3
1738245218.8378599,3
1738245218.8486352,3
1738245218.8586392,3
1738245218.8695407,3
1738245218.8795614,3
1738245218.891066,3
1738245218.89936,3
1738245218.912679,3
1738245218.9206278,3
1738245218.9323115,3
1738245218.9420664,3
1738245218.9545915,4
1738245218.961732,4
1738245218.9743865,4
1738245218.9840853,4
1738245218.9952297,4
1738245219.004213,4
1738245219.015721,4
1738245219.0245674,4
1738245219.0361898,4
1738245219.0460393,4
1738245219.0561206,4
1738245219.0658216,4
1738245219.0793805,4
1738245219.086371,4
1738245219.0975626,4
1738245219.1077285,4
1738245219.1161268,4
1738245219.1264913,4
1738245219.1408117,4
1738245219.1455333,4
1738245219.1573565,4
1738245219.1679504,3
1738245219.176185,3
1738245219.1851614,3
1738245219.197441,3
1738245219.2063892,3
1738245219.2171402,3
1738245219.225408,3
1738245219.2383733,3
1738245219.2463403,3
1738245219.2562978,3
1738245219.2674658,3
1738245219.2759457,3
1738245219.2848477,3
1738245219.2969608,3
1738245219.3060968,3
1738245219.3159735,3
1738245219.3261256,3
1738245219.334893,3
1738245219.3443322,3
1738245219.3573887,3
1738245219.366729,3
1738245219.3750968,3
1738245219.3864639,3
1738245219.395853,3
1738245219.4051578,3
1738245219.4180052,3
1738245219.4245136,3
1738245219.4365726,3
1738245219.4448655,3
1738245219.4546518,3
1738245219.4645731,3
1738245219.4741478,3
1738245219.485445,3
1738245219.4947028,3
1738245219.5052433,3
1738245219.5164003,3
1738245219.5241592,3
1738245219.536099,3
1738245219.5451574,3
1738245219.556302,3
1738245219.5660021,3
1738245219.5752954,3
1738245219.5850308,3
1738245219.595202,3
1738245219.6056871,3
1738245219.616484,3
1738245219.6255789,3
1738245219.6356392,3
1738245219.6441908,3
1738245219.6535528,3
1738245219.6663437,2
1738245219.6744373,2
1738245219.6845007,2
1738245219.696015,0
1738245219.7047472,0
1738245219.7141156,0
1738245219.724771,0
1738245219.735913,0
1738245219.7476313,0
1738245219.7554245,0
1738245219.7652495,0
1738245219.774941,0
1738245219.7868907,0
1738245219.7968256,0
1738245219.8061132,0
1738245219.8169665,0
1738245219.82742,0
1738245219.8370564,0
1738245219.8486245,0
1738245219.8594315,0
1738245219.8688219,0
1738245219.8774674,0
1738245219.8912435,0
1738245219.899841,0
1738245219.910321,0
1738245219.9194603,0
1738245219.9301193,0
1738245219.939992,0
1738245219.9515083,0
1738245219.9618163,0
1738245219.9715123,0
1738245219.9818742,0
1738245219.990621,0
1738245220.0008645,0
1738245220.0115256,0
1738245220.022194,0
1738245220.0337856,0
1738245220.0437722,0
1738245220.0532885,0
1738245220.0631385,0
1738245220.0725863,0
1738245220.0860462,0
1738245220.093845,0
1738245220.1052096,0
1738245220.1171343,0
1738245220.125262,0
1738245220.1364865,0
1738245220.1469212,0
1738245220.1584556,0
1738245220.1667995,0
1738245220.1760325,0
1738245220.1880574,0
1738245220.199651,0
1738245220.2074137,0
1738245220.2203403,0
1738245220.2306833,0
1738245220.238928,0
1738245220.250157,0
1738245220.261023,0
1738245220.2706094,0
1738245220.279351,0
1738245220.2931821,0
1738245220.3021455,0
1738245220.3114731,0
1738245220.3213017,0
1738245220.3330476,0
1738245220.3453507,0
1738245220.3535936,0
1738245220.362224,0
1738245220.3735738,0
1738245220.3853686,0
1738245220.3938572,0
1738245220.4070776,0
1738245220.4160438,0
1738245220.4251037,0
1738245220.4378943,0
1738245220.447246,3
1738245220.4580998,3
1738245220.4702592,3
1738245220.4785323,3
1738245220.4884439,3
1738245220.5018003,3
1738245220.510088,3
1738245220.5216045,3
1738245220.5312107,3
1738245220.542231,3
1738245220.5525107,3
1738245220.5660877,3
1738245220.572874,3
1738245220.5850573,3
1738245220.595069,3
1738245220.6044557,3
1738245220.6140866,3
1738245220.6244245,3
1738245220.6371148,3
1738245220.6459801,3
1738245220.6588326,3
1738245220.6656172,3
1738245220.6780863,3
1738245220.6897993,3
1738245220.6982996,3
1738245220.706899,3
1738245220.717927,3
1738245220.7311223,3
1738245220.740671,3
1738245220.749751,3
1738245220.759247,3
1738245220.7703276,3
1738245220.781107,3
1738245220.7908194,3
1738245220.802765,3
1738245220.8120625,3
1738245220.8227775,3
1738245220.83368,3
1738245220.842349,3
1738245220.8537774,3
1738245220.864229,3
1738245220.8749623,3
1738245220.8850586,3
1738245220.895658,3
1738245220.9072728,4
1738245220.9152808,4
1738245220.9285345,4
1738245220.9374874,4
1738245220.9479396,4
1738245220.9589338,4
1738245220.967518,4
1738245220.9769716,3
1738245220.988238,3
1738245220.9996932,3
1738245221.0090475,3
1738245221.0208144,3
1738245221.0284288,4
1738245221.0403297,4
1738245221.0493171,4
1738245221.058907,4
1738245221.067935,3
1738245221.0800302,3
1738245221.0897565,3
1738245221.0991552,3
1738245221.110308,3
1738245221.117776,3
1738245221.130977,3
1738245221.1409237,3
1738245221.1495175,3
1738245221.1598754,3
1738245221.1685169,3
1738245221.178141,3
1738245221.1889622,3
1738245221.2005935,3
1738245221.2094386,3
1738245221.2195797,3
1738245221.2292776,3
1738245221.23887,3
1738245221.2522504,3
1738245221.2607245,3
1738245221.2684896,3
1738245221.2803295,3
1738245221.290121,3
1738245221.298597,3
1738245221.3111732,3
1738245221.3204582,3
1738245221.3293579,3
1738245221.3401864,3
1738245221.3493092,3
1738245221.359118,3
1738245221.3705645,3
1738245221.3789227,3
1738245221.3892112,3
1738245221.3990543,3
1738245221.4094234,3
1738245221.4172986,3
1738245221.4276595,3
1738245221.4387958,3
1738245221.4479134,3
1738245221.4578059,3
1738245221.4676163,3
1738245221.4782522,3
1738245221.4886413,3
1738245221.4985213,3
1738245221.508595,3
1738245221.5187395,3
1738245221.5272603,3
1738245221.540708,3
1738245221.5481637,3
1738245221.5591164,3
1738245221.567001,3
1738245221.5789788,3
1738245221.5887685,3
1738245221.597456,3
1738245221.6090186,2
1738245221.617887,2
1738245221.6270037,2
1738245221.6388369,2
1738245221.6496627,0
1738245221.6594558,0
1738245221.6688347,0
1738245221.6782482,0
1738245221.6876125,0
1738245221.7005699,0
1738245221.710279,0
1738245221.7192073,0
1738245221.7295988,0
1738245221.7397199,0
1738245221.7491145,0
1738245221.7602835,0
1738245221.770179,0
1738245221.78188,0
1738245221.7903683,0
1738245221.7997696,0
1738245221.8111444,0
1738245221.8202794,0
1738245221.8323917,0
1738245221.8420227,0
1738245221.8516736,0
1738245221.8618207,0
