Time,data
1738246889.9881861,-1.986181505034871
1738246890.0035067,-1.6242256815527234
1738246890.0203266,-1.2578502643020624
1738246890.038256,-1.3054022236709162
1738246890.0532856,-1.331359911965743
1738246890.0710053,-1.3308753035887801
1738246890.0889034,-1.1492924733015821
1738246890.1032557,-0.9893039140884112
1738246890.1213927,-0.8649748311852751
1738246890.1377227,-0.14125975393677193
1738246890.1534405,0.5824553233117312
1738246890.171413,1.3519975650678582
1738246890.188106,1.7816770693293047
1738246890.203466,1.9945608545163291
1738246890.2210112,2.215092763420043
1738246890.2379186,2.439645341815807
1738246890.2538662,3.094470396025619
1738246890.2712433,3.7549311026172787
1738246890.2888272,4.1564975112432965
1738246890.30428,4.5418942207241395
1738246890.3206387,4.931473424374401
1738246890.3388464,4.972406298631967
1738246890.3532941,5.248876901437527
1738246890.3710556,5.332314000459011
1738246890.3884163,5.76439742887319
1738246890.40388,6.210254245105255
1738246890.4214296,6.656872419065588
1738246890.4388711,7.553348359236064
1738246890.4536607,8.003206125446207
1738246890.4713042,8.798439574680696
1738246890.488238,9.383805180259213
1738246890.5044465,9.83029260071381
1738246890.5221224,10.321790254277992
1738246890.5385137,10.573139494084424
1738246890.553452,11.03559841405878
1738246890.5713081,10.913095720965789
1738246890.588626,11.0425544315707
1738246890.6037698,10.5205586619953
1738246890.621755,9.890233038573179
1738246890.6394165,9.349063449054984
1738246890.653551,9.153903221932016
1738246890.6714797,8.908761949308117
1738246890.6894915,8.516710097963314
1738246890.7041073,7.420571200113676
1738246890.7223175,6.482642619433826
1738246890.7393618,5.673400037891458
1738246890.7546005,4.876274959568336
1738246890.7723734,3.3888993112697365
1738246890.7894552,1.9251799650905865
1738246890.8045487,-0.2070234817560995
1738246890.8233123,-2.2718459283537307
1738246890.8397253,-4.6980415550854175
1738246890.8554401,-5.748452657955127
1738246890.8740041,-5.098626183240738
1738246890.8905935,-4.154808650652823
1738246890.9047992,-2.88551966551163
1738246890.9239306,-2.609527908850157
1738246890.940241,-1.8417116475546582
1738246890.9553401,-0.7861822547387606
1738246890.974204,0.15609149412744686
1738246890.990207,0.3601450372245543
1738246891.005753,0.7960694947453951
1738246891.0246096,1.7986957825537957
1738246891.0408583,2.3253733430703343
1738246891.0559702,2.9757723831837337
1738246891.074738,3.547297837371325
1738246891.0906749,3.534235679922801
1738246891.105854,3.796571669551115
1738246891.1250143,3.9680464529388306
1738246891.1409216,3.880871569287178
1738246891.1556203,3.624895110126112
1738246891.1747153,3.1984949467732724
1738246891.1906915,3.3308319885785767
1738246891.2064326,3.1980349172185365
1738246891.2254605,2.6458724281966868
1738246891.241095,2.2229234237036977
1738246891.2558143,1.6183004340948557
1738246891.275494,1.3413646819104958
1738246891.2906048,1.0803954784622163
1738246891.305462,0.42493507414267845
1738246891.3261528,-0.5302846027796309
1738246891.3415427,-1.535522818870079
1738246891.3567314,-2.8409120803642103
1738246891.3757899,-3.7395911236051407
1738246891.3913522,-3.834184716392733
1738246891.4068353,-3.7390213609910243
1738246891.4262114,-4.0067351667162665
1738246891.441881,-4.837590595658703
1738246891.4570131,-6.261698430663998
1738246891.475605,-7.4394627904681885
1738246891.491485,-7.868109081052342
1738246891.5061183,-7.7023038032534945
1738246891.525187,-6.952728724657891
1738246891.541062,-6.560541081344739
1738246891.5555396,-5.564395730029897
1738246891.575477,-5.053441449245437
1738246891.5910268,-4.752578778386176
1738246891.6067884,-4.732869044045431
1738246891.6254308,-4.713159309704686
1738246891.6413386,-3.977862174131782
1738246891.6559196,-3.636233221721154
1738246891.6764503,-3.038205545671706
1738246891.6912174,-2.6958001215161804
1738246891.707162,-2.5274378402298106
1738246891.726816,-2.479818428907637
1738246891.7412317,-2.1777540112101277
1738246891.7570977,-1.5687188201127023
1738246891.7764962,-0.9646221236519825
1738246891.7917895,-0.8041489159634424
1738246891.8067808,-0.2782085570722486
1738246891.8267643,0.2630958239121177
1738246891.8421087,0.7498301989974446
1738246891.8568757,0.902036631245689
1738246891.875957,1.0665711629124262
1738246891.8917215,1.2249806434620099
1738246891.9063222,1.3833901240115936
1738246891.926034,1.79877806842701
1738246891.9419475,2.2185317443689296
1738246891.956992,2.638285420310849
1738246891.9735022,2.6426511518373523
1738246891.9902122,3.0089621696759727
1738246892.005286,3.3775731909977686
1738246892.0217695,3.7461842123195646
1738246892.039517,4.172382894239495
1738246892.0553806,4.596281572676249
1738246892.0722563,5.020180251113003
1738246892.0899086,5.201046924390374
1738246892.1045978,5.629564816707156
1738246892.1200328,6.063480848096581
1738246892.1392648,6.503347774077251
1738246892.1545296,6.940343678749401
1738246892.1701524,7.371941444348911
1738246892.1900637,7.808819479838356
1738246892.2040362,8.183519684363413
1738246892.2195117,8.756636118478877
1738246892.2396314,9.029457521763717
1738246892.2543368,9.320411475730985
1738246892.2701356,9.651484177614577
1738246892.288925,10.280450919091594
1738246892.304453,10.500410934217745
1738246892.3194857,10.717053937953288
1738246892.339257,10.773036299587119
1738246892.3543668,10.900551353078662
1738246892.3704548,10.58339738159236
1738246892.3899045,10.333440597057644
1738246892.405027,9.992913998475883
1738246892.4198554,9.959416439345237
1738246892.439817,9.47605947378141
1738246892.4544656,9.215753385852715
1738246892.470322,8.11954934007765
1738246892.4906905,7.252128279033043
1738246892.5048625,6.377442136582926
1738246892.5199525,5.597832936331934
1738246892.5398057,4.627815630858127
1738246892.5551608,3.3994325109869927
1738246892.5705464,1.9810862719887277
1738246892.590183,-0.3843616360433794
1738246892.605807,-2.788432823921639
1738246892.6204362,-4.986496837698986
1738246892.6399798,-5.533451754524117
1738246892.6547925,-5.720405700985545
1738246892.6715732,-5.066333138143599
1738246892.6904793,-4.644336275642766
1738246892.7056565,-4.250455164367995
1738246892.720153,-4.045211603449999
1738246892.7404022,-3.5421691130964
1738246892.755198,-3.19212631853221
1738246892.7705998,-2.6579279399317564
1738246892.7906363,-2.4117794487681885
1738246892.8054593,-1.7955363595558096
1738246892.8199832,-1.4224937561009732
1738246892.8406634,-1.1069950728090454
1738246892.8550537,-0.6607668037648585
1738246892.8706906,0.01841944898531114
1738246892.890399,0.6533623245310103
1738246892.9050348,0.8915535175612902
1738246892.920252,0.8600647308544147
1738246892.940901,0.4585562602796232
1738246892.9551604,0.361093258589667
1738246892.9709203,0.3757586395282398
1738246892.9900959,0.6656760718268291
1738246893.0053089,0.08731193938742488
1738246893.0212228,-0.5776740501911917
1738246893.0405324,-1.0835587071275512
1738246893.0549605,-1.4204904158831133
1738246893.0713923,-1.6531758677519937
1738246893.090896,-2.233384570542659
1738246893.1052601,-2.5250336131296383
1738246893.120841,-3.0916905788962663
1738246893.1405087,-3.429580740444423
1738246893.1554263,-3.7657850837761395
1738246893.1706145,-3.4712796119160103
1738246893.190649,-3.573621099586953
1738246893.2048297,-3.8908977076837097
1738246893.2208993,-5.077039744638169
1738246893.2401855,-6.244897300994571
1738246893.2554185,-7.133121429686243
1738246893.2709239,-7.391471924609924
1738246893.2913353,-7.0215602862532505
1738246893.304971,-6.350404098446577
1738246893.3211439,-5.875093756436423
1738246893.3411994,-5.609472633040469
1738246893.355162,-5.599643219809647
1738246893.3719394,-5.636876964032402
1738246893.39104,-5.464454361558097
1738246893.405921,-5.025926901712204
1738246893.4218757,-4.460645388167208
1738246893.4413273,-3.906032485458256
1738246893.455735,-3.597083712921202
1738246893.471605,-3.692102772045824
1738246893.4908257,-3.6446344679751
1738246893.5054178,-3.597166163904376
1738246893.521454,-2.9130891085399333
1738246893.5414336,-2.620717178050331
1738246893.5555081,-2.3283452475607285
1738246893.5719132,-1.9379259906678827
1738246893.5910282,-1.5475067337750368
1738246893.6059182,-1.157087476882191
1738246893.621542,-0.7551849842658953
1738246893.640991,-0.5909853247301154
1738246893.6562297,-0.4267856651943357
1738246893.671643,-0.5006433508675467
1738246893.6912022,-0.08461577907956118
1738246893.7058258,0.33141179270842447
1738246893.72182,0.752491263846932
1738246893.7412176,0.9278227132374435
1738246893.7559085,1.0491597763260943
1738246893.7713814,1.2529431182105548
1738246893.7908578,1.6244306905118209
1738246893.805719,2.0499126491149475
1738246893.8220074,2.70189843534807
1738246893.8407767,3.3591982188896616
1738246893.8562038,4.016498002431254
1738246893.8718746,4.198930534325272
1738246893.8914752,4.632875832008393
1738246893.9057317,5.066821129691513
1738246893.9223564,5.497786525838574
1738246893.9413607,5.9329965134461125
1738246893.9560633,6.374133179570518
1738246893.9727073,7.253129477642395
1738246893.9911764,7.696915788106733
1738246894.006426,8.272956740127494
1738246894.0220065,8.291082250796563
1738246894.041795,8.750724059087059
1738246894.0562937,9.279283709540591
1738246894.0726678,9.751418740256643
1738246894.092362,9.643606744497665
1738246894.1060162,9.746747171595453
1738246894.122938,9.714172979523234
1738246894.1420085,9.826179164100182
1738246894.157184,9.250633669370176
1738246894.172574,8.63980867797895
1738246894.1926732,8.07906205754601
1738246894.2068262,7.383833656636491
1738246894.2232263,6.913626586628318
1738246894.2425494,5.547934382978368
1738246894.2568047,4.685399984112677
1738246894.273016,3.8329705096491518
1738246894.2921948,3.235295887291636
1738246894.3069487,2.052088949746251
1738246894.3226738,0.16447838713028345
1738246894.3423944,-2.485954172075379
1738246894.3571446,-5.069576147237124
1738246894.372975,-7.969712224833876
1738246894.391928,-8.973106214445535
1738246894.4068344,-9.366962297994995
1738246894.4237452,-8.015146162997748
1738246894.4422317,-7.021099000273821
1738246894.4566522,-5.953535554498531
1738246894.4735925,-5.0437546753485965
1738246894.492081,-3.931878327763833
1738246894.5070055,-2.813175478164803
1738246894.523488,-2.1039315780061476
1738246894.5429626,-1.1652885095573162
1738246894.55723,-0.3902849510547409
1738246894.5738976,0.850174503633013
1738246894.5929477,1.4997699439336127
1738246894.6078296,2.3948143108797995
1738246894.6239758,3.110030987378555
1738246894.6424935,4.028751130866074
1738246894.6577249,4.434808737643427
1738246894.6740053,4.774192602579797
1738246894.6934798,4.3329550861263995
1738246894.7074866,4.129196271744623
1738246894.724719,3.334274980816332
1738246894.743217,3.081954218416267
1738246894.7580638,2.5405648292120064
1738246894.7739544,2.139964220640515
1738246894.7930186,1.5658370795728067
1738246894.808156,0.9954546130509255
1738246894.8254704,0.4757491035056281
1738246894.8438325,-0.06938969432054176
1738246894.8588386,-0.3325763215574411
1738246894.875597,-1.4181706259725573
1738246894.893651,-1.9511046153147387
1738246894.9086401,-2.5201695320123596
1738246894.9250717,-2.4630637441103973
1738246894.9431355,-2.589743937641287
1738246894.9580867,-2.819257202500335
1738246894.9755075,-3.416962876195057
1738246894.993475,-4.558792824787253
1738246895.0079947,-5.635247465165234
1738246895.0254536,-5.809609880072407
1738246895.0427065,-5.215513476890896
1738246895.058276,-4.791066744240401
1738246895.074756,-4.351398148107672
1738246895.0936394,-4.330459685815434
1738246895.1071923,-4.139871552992182
1738246895.1252532,-3.8979013547530714
1738246895.1433191,-3.487982864387154
1738246895.1578908,-2.8513761534176774
1738246895.1756828,-2.558829928932815
1738246895.1939018,-2.1765983295488907
1738246895.2082658,-2.3622861101422346
1738246895.2255967,-1.828476812226091
1738246895.2440004,-1.8868864503653164
1738246895.258591,-1.6040649291308327
1738246895.2760155,-1.6854338610461033
1738246895.2945228,-1.5921571894584536
1738246895.308816,-1.5070654450731682
1738246895.3262517,-1.446425284013268
1738246895.3455765,-1.0408784275370955
1738246895.3596983,-0.6271466438585586
1738246895.3774176,-0.21709161773755237
1738246895.395987,0.16189905630912638
1738246895.41043,0.44912752954121193
1738246895.4280818,0.6594274676833827
1738246895.44589,0.7425437129912456
1738246895.4610672,0.9180573394770802
1738246895.4789665,1.2966674510670635
1738246895.4972224,1.6752775626570466
1738246895.512078,2.0532524938836514
1738246895.529378,2.4815061228926036
1738246895.5485122,2.907654568266592
1738246895.5633082,3.3338030136405807
1738246895.581697,3.7638096289563006
1738246895.599727,4.195921427906985
1738246895.6147108,4.628033226857668
1738246895.632503,4.819120503768276
1738246895.6502812,5.203946254987918
1738246895.6647887,5.588772006207561
1738246895.682989,5.975493179650798
1738246895.70077,6.414782487488445
1738246895.7161503,6.854071795326091
1738246895.7332833,7.298106478002111
1738246895.751826,7.738990052015265
1738246895.7663717,8.383488205443394
1738246895.7833204,8.833546229803815
1738246895.8012588,9.488964852528513
1738246895.815519,9.94076889583824
1738246895.8336434,10.42671014355935
1738246895.8513832,10.447255869318562
1738246895.8660429,10.113446611040807
1738246895.8841934,10.134502250489923
1738246895.9016607,10.27403168133842
1738246895.9163778,10.53456152131156
1738246895.934906,10.50559457943446
1738246895.951394,10.017431864552478
1738246895.9666653,8.9545869642209
1738246895.9849112,7.888405065873058
1738246896.0022435,7.051848330170976
1738246896.0173965,6.078004916479642
1738246896.034305,5.3438566857396665
1738246896.0525975,4.380561456706605
1738246896.06701,3.429502325673445
1738246896.0853083,2.361995937482332
1738246896.1019783,0.9542159731606052
1738246896.1176116,-0.8094165852487043
1738246896.136254,-2.7779177599715785
1738246896.1531534,-5.306078918484011
1738246896.1682472,-7.680491918976277
1738246896.1877751,-9.404755004723064
1738246896.20358,-8.986925644838909
1738246896.2192137,-7.4799134361196495
1738246896.238275,-6.224660549991879
1738246896.2543852,-5.621560821664272
1738246896.2691813,-4.556288947071211
1738246896.2886176,-3.772291943892966
1738246896.3043363,-3.036570480842492
1738246896.3198204,-2.116925803632638
1738246896.3388658,-0.8463389623948222
1738246896.354693,-0.3906799952385116
1738246896.3698611,0.469976888864671
1738246896.3901727,1.1063113769027275
1738246896.4046383,1.8510304649443363
1738246896.4208686,2.5881553538800053
1738246896.4407055,2.7543149165839775
1738246896.4553008,2.872558232680271
1738246896.470147,2.85511815202878
1738246896.4904072,2.8496074449413427
1738246896.5045745,2.9010592569450067
1738246896.5202432,2.5958584826233593
1738246896.5408666,2.586812266066828
1738246896.555774,2.2014910684739917
1738246896.5714266,1.138936330320163
1738246896.5906549,-0.10740771707532164
1738246896.6060345,-0.8865420212883972
1738246896.622121,-1.8729848828153663
1738246896.6413035,-2.9670887879425396
1738246896.6561635,-3.599685003944556
1738246896.6732345,-4.012865844129168
