Time,data
1738246960.2067814,3
1738246960.2157247,3
1738246960.2252305,3
1738246960.2377193,3
1738246960.248707,0
1738246960.2558367,0
1738246960.2673569,0
1738246960.2772515,0
1738246960.2859476,0
1738246960.2991648,0
1738246960.3056765,0
1738246960.3191645,0
1738246960.325436,0
1738246960.3359015,0
1738246960.348391,0
1738246960.356056,0
1738246960.367038,0
1738246960.3759658,0
1738246960.3869746,0
1738246960.395718,0
1738246960.4093208,0
1738246960.4175098,0
1738246960.4278023,0
1738246960.4374025,0
1738246960.446332,0
1738246960.4584987,0
1738246960.468125,0
1738246960.4784796,0
1738246960.4887335,0
1738246960.4988003,0
1738246960.507741,0
1738246960.5180683,0
1738246960.5296645,0
1738246960.5385845,0
1738246960.5508125,0
1738246960.5598586,0
1738246960.5690243,0
1738246960.5811875,0
1738246960.5927424,0
1738246960.60074,0
1738246960.6116061,0
1738246960.6218505,0
1738246960.6308098,0
1738246960.6461172,0
1738246960.654435,0
1738246960.6627872,0
1738246960.6731002,0
1738246960.683925,0
1738246960.6947525,0
1738246960.7022722,0
1738246960.713409,0
1738246960.7254353,3
1738246960.7344303,3
1738246960.7446835,3
1738246960.7536266,3
1738246960.7659228,3
1738246960.7773592,3
1738246960.7856112,3
1738246960.7948973,3
1738246960.8069282,3
1738246960.8184738,3
1738246960.8274498,3
1738246960.8389091,3
1738246960.847158,3
1738246960.8579268,3
1738246960.8692527,3
1738246960.8795092,3
1738246960.889,3
1738246960.8985445,3
1738246960.9093707,3
1738246960.921707,3
1738246960.931081,3
1738246960.9427183,3
1738246960.9508612,3
1738246960.9613247,3
1738246960.974139,3
1738246960.9842465,3
1738246960.992495,3
1738246961.001674,3
1738246961.0121775,3
1738246961.0246763,3
1738246961.0335233,3
1738246961.0458694,3
1738246961.0550363,3
1738246961.0649455,3
1738246961.074106,3
1738246961.0838418,3
1738246961.0963943,3
1738246961.1047366,3
1738246961.1158457,3
1738246961.1251554,3
1738246961.134515,3
1738246961.146034,3
1738246961.1567032,3
1738246961.1661727,3
1738246961.1770258,3
1738246961.1870716,3
1738246961.1969476,3
1738246961.2060761,3
1738246961.2167933,3
1738246961.2297015,3
1738246961.238977,3
1738246961.2493687,3
1738246961.25713,3
1738246961.2689605,3
1738246961.2788785,3
1738246961.2893121,3
1738246961.300145,3
1738246961.3091564,3
1738246961.3183627,3
1738246961.3287697,3
1738246961.3419971,3
1738246961.3524718,3
1738246961.360813,3
1738246961.3729744,3
1738246961.3818092,3
1738246961.390724,3
1738246961.4024413,3
1738246961.4122663,3
1738246961.4218612,3
1738246961.432069,3
1738246961.4405413,3
1738246961.4505072,3
1738246961.459793,3
1738246961.4716914,3
1738246961.4800904,3
1738246961.4918952,3
1738246961.4995365,3
1738246961.5102577,3
1738246961.5195591,3
1738246961.5300467,3
1738246961.540294,3
1738246961.5509021,3
1738246961.56175,3
1738246961.5702438,3
1738246961.580011,3
1738246961.5888042,3
1738246961.599638,3
1738246961.6091824,3
1738246961.6183257,3
1738246961.6306674,3
1738246961.6396034,3
1738246961.6503818,3
1738246961.658389,3
1738246961.669372,3
1738246961.6796606,3
1738246961.6882286,3
1738246961.699626,3
1738246961.7098157,3
1738246961.7183704,3
1738246961.7283382,3
1738246961.739528,3
1738246961.748994,3
1738246961.7598994,3
1738246961.7674854,3
1738246961.778864,3
1738246961.7892118,3
1738246961.7997851,3
1738246961.8086476,3
1738246961.8183625,3
1738246961.82778,3
1738246961.8387141,3
1738246961.8483627,3
1738246961.8597586,3
1738246961.8692164,3
1738246961.8788261,3
1738246961.889016,3
1738246961.900093,3
1738246961.9081583,3
1738246961.9179235,3
1738246961.9274874,3
1738246961.9367263,3
1738246961.9494083,3
1738246961.9595582,3
1738246961.9675183,3
1738246961.9776652,3
1738246961.9879816,0
1738246961.9972556,0
1738246962.0094223,0
1738246962.017219,0
1738246962.0281646,0
1738246962.0377812,0
1738246962.048526,0
1738246962.0579357,0
1738246962.0693507,0
1738246962.0793908,0
1738246962.089444,0
1738246962.098025,0
1738246962.1086962,0
1738246962.1180706,0
1738246962.1285207,0
1738246962.1383455,0
1738246962.1497855,0
1738246962.1583734,0
1738246962.169401,0
1738246962.1797853,0
1738246962.18948,0
1738246962.1983922,0
1738246962.213018,0
1738246962.218981,0
1738246962.228613,0
1738246962.2410836,0
1738246962.251082,0
1738246962.2598007,0
1738246962.2705085,0
1738246962.2807093,0
1738246962.2914798,0
1738246962.300906,0
1738246962.3102088,0
1738246962.320471,0
1738246962.333456,0
1738246962.3420565,0
1738246962.3535292,0
1738246962.3627183,0
1738246962.3714287,0
1738246962.3821914,0
1738246962.3945415,0
1738246962.4049664,0
1738246962.414749,0
1738246962.4238133,0
1738246962.4332943,0
1738246962.4467378,0
1738246962.4563153,0
1738246962.4647133,0
1738246962.4763463,0
1738246962.487278,0
1738246962.4962373,0
1738246962.508292,0
1738246962.517074,3
1738246962.5261843,3
1738246962.535793,3
1738246962.5485635,3
1738246962.5576603,3
1738246962.5676036,3
1738246962.5780742,3
1738246962.5896857,3
1738246962.5977383,3
1738246962.6098485,3
1738246962.6194897,3
1738246962.6306825,3
1738246962.6402867,3
1738246962.6506484,3
1738246962.6604285,3
1738246962.6739388,3
1738246962.6838188,3
1738246962.6950288,3
1738246962.7045841,3
1738246962.7124727,3
1738246962.7245846,3
1738246962.7350636,3
1738246962.745161,3
1738246962.7532814,3
1738246962.7652068,3
1738246962.7739556,3
1738246962.7840106,3
1738246962.795645,3
1738246962.8061588,3
1738246962.8173015,3
1738246962.8267226,3
1738246962.8362374,3
1738246962.8475995,3
1738246962.8558562,3
1738246962.8679302,3
1738246962.8775353,3
1738246962.8870537,3
1738246962.8969204,3
1738246962.908331,3
1738246962.919711,3
1738246962.9273698,3
1738246962.9380112,3
1738246962.9500055,3
1738246962.958686,3
1738246962.9689562,3
1738246962.9799862,3
1738246962.9888911,3
1738246963.0004818,3
1738246963.0088887,3
1738246963.018676,3
1738246963.0286372,3
1738246963.041166,3
1738246963.0503137,3
1738246963.0607722,3
1738246963.0718758,3
1738246963.0802176,3
1738246963.0927668,3
1738246963.1006575,3
1738246963.1119514,3
1738246963.121196,3
1738246963.1307776,3
1738246963.1398814,3
1738246963.1509316,3
1738246963.1619828,3
1738246963.1698785,3
1738246963.1803954,3
1738246963.1908758,3
1738246963.2014627,3
1738246963.2123513,3
1738246963.220492,3
1738246963.230326,3
1738246963.242124,3
1738246963.2510035,3
1738246963.2617538,3
1738246963.2714438,3
1738246963.2847621,3
1738246963.2911146,3
1738246963.3006656,3
1738246963.3100176,3
1738246963.323357,3
1738246963.3315675,3
1738246963.3431463,3
1738246963.3523078,3
1738246963.3603578,3
1738246963.371655,3
1738246963.383583,3
1738246963.3920124,3
1738246963.4022455,3
1738246963.4117384,3
1738246963.4206824,3
1738246963.4306934,3
1738246963.4406497,3
1738246963.4505498,3
1738246963.4626904,3
1738246963.470984,3
1738246963.4833717,3
1738246963.491941,3
1738246963.500786,3
1738246963.5110462,3
1738246963.521825,3
1738246963.5307207,3
1738246963.5417078,3
1738246963.5515888,3
1738246963.561086,3
1738246963.5706532,3
1738246963.5812387,3
1738246963.5918474,3
1738246963.6012926,3
1738246963.6121955,3
1738246963.6199725,3
1738246963.629596,3
1738246963.6416702,3
1738246963.650595,3
1738246963.6605434,3
1738246963.67163,0
1738246963.6807818,0
1738246963.6894841,0
1738246963.69952,0
1738246963.709619,0
1738246963.7205632,0
1738246963.7328982,0
1738246963.739731,0
1738246963.7510643,0
1738246963.7593527,0
1738246963.7723806,0
1738246963.7824929,0
1738246963.7921314,0
1738246963.800302,0
1738246963.8125615,0
1738246963.8212152,0
1738246963.8313653,0
1738246963.8407779,0
1738246963.851679,0
1738246963.8608336,0
1738246963.873318,0
1738246963.8846002,0
1738246963.8931649,0
1738246963.9026375,0
1738246963.913503,0
1738246963.9219544,0
1738246963.9355206,0
1738246963.9432168,0
1738246963.954507,0
1738246963.9676862,0
1738246963.9752655,0
1738246963.9852016,0
1738246963.9951746,0
1738246964.0048606,0
1738246964.0181375,0
1738246964.026466,0
1738246964.038484,0
1738246964.0453956,0
1738246964.0575025,0
1738246964.068477,0
1738246964.077305,0
1738246964.0890572,0
1738246964.1002066,0
1738246964.1085062,0
1738246964.1190352,0
1738246964.1299326,0
1738246964.1414924,0
1738246964.1485944,0
1738246964.1582801,0
1738246964.171965,0
1738246964.1800501,3
1738246964.1891766,3
1738246964.2021656,3
1738246964.2103257,3
1738246964.2213132,3
1738246964.2312853,3
1738246964.242175,3
1738246964.2527113,3
1738246964.2645547,3
1738246964.272585,3
1738246964.2838604,3
1738246964.2932181,3
1738246964.3042567,3
1738246964.3139951,3
1738246964.3236833,3
1738246964.3362322,3
1738246964.3455503,3
1738246964.35577,3
1738246964.367262,3
1738246964.3764782,3
1738246964.3863738,3
1738246964.396489,3
1738246964.409712,3
1738246964.4186442,3
1738246964.4315867,3
1738246964.4384165,3
1738246964.4485064,3
1738246964.458123,3
1738246964.4706745,3
1738246964.4807508,3
1738246964.4891005,3
1738246964.5018578,3
1738246964.509995,3
1738246964.522259,3
1738246964.53185,3
1738246964.5409493,3
1738246964.551231,3
1738246964.5603359,3
1738246964.5715523,3
1738246964.581815,3
1738246964.5924602,3
1738246964.6027598,3
1738246964.613784,3
1738246964.621579,3
1738246964.635045,3
1738246964.6428099,3
1738246964.6536617,3
1738246964.6645203,3
1738246964.6733131,3
1738246964.6830604,3
1738246964.6940436,3
1738246964.7054703,3
1738246964.7143347,3
1738246964.725879,3
1738246964.7349498,3
1738246964.7442892,3
1738246964.7571392,3
1738246964.7655418,3
1738246964.7783492,3
1738246964.7854993,3
1738246964.7957115,3
1738246964.8055785,3
1738246964.817087,3
1738246964.8264163,3
1738246964.8357484,3
1738246964.846395,3
1738246964.8551967,3
1738246964.8659391,3
1738246964.8761346,3
1738246964.88667,3
1738246964.8969328,3
1738246964.9059563,3
1738246964.915461,3
1738246964.9263825,3
1738246964.9368653,3
1738246964.94767,3
1738246964.9559746,3
1738246964.966588,3
1738246964.9753277,3
1738246964.9860466,3
1738246964.996654,3
1738246965.008604,3
1738246965.018252,3
1738246965.0259707,3
1738246965.0354574,3
1738246965.0456896,3
1738246965.0583699,3
1738246965.067908,3
1738246965.0761116,3
1738246965.086169,3
1738246965.0953467,3
1738246965.104905,3
1738246965.1164978,3
1738246965.1270316,3
1738246965.135877,3
1738246965.1464753,3
1738246965.1558247,3
1738246965.1645036,3
1738246965.175054,3
1738246965.1861126,3
1738246965.1957672,3
1738246965.2072165,3
1738246965.2149103,3
1738246965.2247353,3
1738246965.2359245,3
1738246965.2459393,3
1738246965.2557821,3
1738246965.2653294,3
1738246965.275989,3
1738246965.2843633,3
1738246965.2961984,3
1738246965.3074942,3
1738246965.316724,3
1738246965.3243082,3
1738246965.333701,3
1738246965.3454099,3
1738246965.3555698,3
1738246965.3652809,3
1738246965.3753264,3
1738246965.3853254,0
1738246965.396431,0
1738246965.4043746,0
1738246965.4139438,0
1738246965.4270043,0
1738246965.4346008,0
1738246965.4457395,0
1738246965.4560194,0
1738246965.46638,0
1738246965.475979,0
1738246965.486748,0
1738246965.4954946,0
1738246965.5069501,0
1738246965.5162737,0
1738246965.5270588,0
1738246965.537856,0
1738246965.5461042,0
1738246965.5595388,0
1738246965.566922,0
1738246965.57855,0
1738246965.5887015,0
1738246965.5973787,0
1738246965.6108572,0
1738246965.6183004,0
1738246965.6310408,0
1738246965.6383936,0
1738246965.649215,0
1738246965.6600654,0
1738246965.6703622,0
1738246965.6808367,0
1738246965.6918879,0
1738246965.700345,0
1738246965.7100916,0
1738246965.7227635,0
1738246965.7328537,0
1738246965.7426863,0
1738246965.7536278,0
1738246965.7621164,0
1738246965.7735794,0
1738246965.7830243,0
1738246965.7959027,0
1738246965.8036788,0
1738246965.813742,0
1738246965.825214,0
1738246965.8341935,0
1738246965.84461,3
1738246965.8549767,3
1738246965.865452,3
1738246965.8756402,3
1738246965.8847709,3
1738246965.899104,3
1738246965.9049234,3
1738246965.9152052,3
1738246965.9275506,3
1738246965.9381268,3
1738246965.9467363,3
1738246965.9589295,3
1738246965.9676795,3
1738246965.9793978,3
1738246965.9885383,3
1738246966.0004132,3
1738246966.0094166,3
1738246966.0188477,3
1738246966.0311244,3
1738246966.0405245,3
1738246966.0537307,3
1738246966.0606365,3
1738246966.0731263,3
1738246966.0814,3
1738246966.093989,3
1738246966.1022234,3
1738246966.1137428,3
1738246966.1229987,3
1738246966.1336021,3
1738246966.1447375,3
1738246966.155512,3
1738246966.165544,3
1738246966.175762,3
1738246966.1860018,3
1738246966.196329,3
1738246966.2073128,3
1738246966.2165308,3
1738246966.2267544,3
1738246966.2365403,3
1738246966.2472694,3
1738246966.256958,3
1738246966.2678237,3
1738246966.2784126,3
1738246966.2892344,3
1738246966.2972717,3
1738246966.3078227,3
1738246966.3169417,3
1738246966.3296962,3
1738246966.3391838,3
1738246966.3488526,3
1738246966.358663,3
1738246966.3678203,3
1738246966.3817613,3
1738246966.3893466,3
1738246966.399934,3
1738246966.4084706,3
1738246966.418692,3
1738246966.4313488,3
1738246966.4418588,3
1738246966.449689,3
1738246966.4613771,3
1738246966.4707265,3
1738246966.4813986,3
1738246966.4916775,3
1738246966.5010436,3
1738246966.5119255,3
1738246966.5219805,3
1738246966.531569,3
1738246966.541691,3
1738246966.551176,3
1738246966.5647519,3
1738246966.570476,3
1738246966.5839329,3
1738246966.5924084,3
1738246966.6006896,3
1738246966.612673,3
1738246966.6235695,3
1738246966.6311767,3
1738246966.6418843,3
1738246966.6509476,3
1738246966.6619668,3
1738246966.6731527,3
1738246966.681517,3
1738246966.6907802,3
1738246966.7016544,3
1738246966.7117069,3
1738246966.721521,3
1738246966.731549,3
1738246966.7440364,3
1738246966.7516928,3
1738246966.761941,3
1738246966.773715,3
1738246966.7830212,3
1738246966.7910244,3
1738246966.8027194,3
1738246966.813084,3
1738246966.821387,3
1738246966.8314397,3
1738246966.8441565,3
1738246966.8509674,3
1738246966.8633046,3
1738246966.8732786,3
1738246966.881096,3
1738246966.8935618,3
1738246966.9027565,3
1738246966.9124682,3
1738246966.9219158,3
1738246966.9310658,3
1738246966.9424644,3
1738246966.9530573,3
1738246966.9615564,3
1738246966.97249,3
1738246966.9831314,3
1738246966.9909425,3
1738246967.0010686,3
1738246967.0122285,3
1738246967.0211506,3
1738246967.0307477,3
1738246967.0442746,3
1738246967.0520284,3
1738246967.0610468,3
1738246967.0712945,3
1738246967.0805223,3
1738246967.0923371,3
1738246967.102285,0
1738246967.1120646,0
1738246967.1215956,0
1738246967.1322284,0
1738246967.1404715,0
1738246967.1530235,0
1738246967.162313,0
1738246967.1713562,0
1738246967.1851702,0
1738246967.1919746,0
1738246967.2015276,0
1738246967.2133875,0
1738246967.2227802,0
1738246967.2338283,0
1738246967.2427487,0
1738246967.2556014,0
1738246967.2641897,0
1738246967.2747173,0
1738246967.283278,0
1738246967.2936485,0
1738246967.3060164,0
1738246967.3173823,0
1738246967.324082,0
1738246967.3340077,0
1738246967.3457038,0
1738246967.3554924,0
1738246967.3658924,0
1738246967.3790696,0
1738246967.384639,0
1738246967.396133,0
1738246967.4073806,0
1738246967.4179685,0
1738246967.4262273,0
1738246967.4379556,0
1738246967.4489803,0
1738246967.4578214,0
1738246967.469197,0
1738246967.4801254,0
1738246967.4879224,0
1738246967.4998353,0
1738246967.5095515,0
1738246967.52,0
1738246967.5295541,0
1738246967.5394704,0
1738246967.5513349,0
1738246967.5611093,0
1738246967.569953,0
1738246967.5840254,0
1738246967.5925972,0
1738246967.6023,0
1738246967.6118083,0
1738246967.6213903,0
1738246967.6318965,0
1738246967.6445854,0
1738246967.6541429,0
1738246967.6632688,0
1738246967.6736958,0
1738246967.6828632,0
1738246967.6951923,0
1738246967.7053523,0
1738246967.7158978,0
1738246967.7264209,0
1738246967.7345657,0
1738246967.7457654,0
1738246967.7570333,0
1738246967.7660053,0
1738246967.7775726,0
1738246967.7869487,0
1738246967.7977383,0
1738246967.807198,0
1738246967.8177238,0
1738246967.827965,0
1738246967.8371105,0
1738246967.849693,0
1738246967.858976,0
1738246967.8684995,3
1738246967.8802688,3
1738246967.888541,3
1738246967.8989527,3
1738246967.9118934,3
1738246967.9222698,3
1738246967.9336624,3
1738246967.9405782,3
1738246967.9502099,3
1738246967.9624834,3
1738246967.9713197,3
1738246967.9834917,3
1738246967.991701,3
1738246968.0015888,3
1738246968.0129821,3
1738246968.0242126,3
1738246968.0351813,3
1738246968.04368,3
1738246968.0546536,3
1738246968.063778,3
1738246968.0754297,3
1738246968.0836084,3
1738246968.0942035,3
1738246968.1035204,3
1738246968.1151698,3
1738246968.126275,3
1738246968.1345515,3
1738246968.14458,3
1738246968.1548758,3
1738246968.1678464,3
1738246968.1756122,3
1738246968.1857123,3
1738246968.1967778,3
1738246968.2060268,3
1738246968.217759,3
1738246968.2274384,3
1738246968.2383416,3
1738246968.248157,3
1738246968.259804,3
1738246968.267205,3
1738246968.2772381,3
1738246968.2887394,3
1738246968.297675,3
1738246968.3067865,3
1738246968.320698,3
1738246968.3269382,3
1738246968.3383782,3
1738246968.3466902,3
1738246968.3564785,3
1738246968.3682232,3
1738246968.3774066,3
1738246968.3875148,3
1738246968.3977978,3
1738246968.40813,3
1738246968.4167373,3
1738246968.4265468,3
1738246968.4376,3
1738246968.4483244,3
1738246968.4591851,3
1738246968.4698014,3
1738246968.4771743,3
1738246968.4869654,3
1738246968.4995513,3
1738246968.5088809,3
1738246968.5176303,3
1738246968.5275195,3
1738246968.5381155,3
1738246968.5482368,3
1738246968.5577977,3
1738246968.5684826,3
1738246968.5770915,3
1738246968.5876899,3
1738246968.5969315,3
1738246968.6066184,3
1738246968.6186507,3
1738246968.627367,3
1738246968.6373525,3
1738246968.647895,3
1738246968.6572955,3
1738246968.6679,3
1738246968.6784854,3
1738246968.6889992,3
1738246968.6970272,3
1738246968.7089899,3
1738246968.7163615,3
1738246968.7287126,3
1738246968.737076,3
1738246968.747163,3
1738246968.757239,3
1738246968.7680087,3
1738246968.776958,3
1738246968.7872686,3
1738246968.7989461,0
1738246968.8065488,0
1738246968.8186028,0
1738246968.8284278,0
1738246968.836116,0
1738246968.846687,0
1738246968.8564901,0
1738246968.8681157,0
1738246968.8770976,0
1738246968.8870678,0
1738246968.8967652,0
1738246968.9083378,0
1738246968.917967,0
1738246968.928318,0
1738246968.938735,0
1738246968.947836,0
1738246968.9603136,0
1738246968.9685154,0
1738246968.9803574,0
1738246968.9903479,0
1738246968.9999292,0
1738246969.0095613,0
1738246969.0216882,0
1738246969.0325491,0
